id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
681456455665455105,681456455665455105,2015-12-28 07:47:34 EST,2015-12-28,07:47:34,-0400,235831518,adamwheywood,Adam Heywood,"{'type': 'Point', 'coordinates': [41.23263843, -95.93378663]}","I'm at McDonald's in Omaha, NE  https://t.co/4sFendlwcs",en,[],['https://www.swarmapp.com/c/eoeG7poOtYb'],[],0,0,0,[],[],https://twitter.com/adamwheywood/status/681456455665455105,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
681264241328959488,681264241328959488,2015-12-27 19:03:47 EST,2015-12-27,19:03:47,-0400,309962835,theoreticalfunk,Brady Cox,"{'type': 'Point', 'coordinates': [41.258, -95.9663]}","This is disgusting.  Grape Soda, Butter, And Yuck.  From a normally quite solid... (PB&amp;J Moo Joos)  https://t.co/ljnxHysZwL",en,[],['http://untp.beer/s/c260612610'],[],0,0,0,[],[],https://twitter.com/theoreticalfunk/status/681264241328959488,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
681217129081745410,681217129081745410,2015-12-27 15:56:34 EST,2015-12-27,15:56:34,-0400,421095102,dine_here,DineHere.us,"{'type': 'Point', 'coordinates': [41.205245, -96.133815]}","Try  https://t.co/pOwvAhH7Rx CMC's Omaha Metro Area Domino's Pizza offers Crunchy Thin Crust, Pan and Classic #Bread #menu",en,[],['http://dinehere.us/cutchallmanagement'],[],0,0,0,"['bread', 'menu']",[],https://twitter.com/dine_here/status/681217129081745410,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
681206727921012736,681206727921012736,2015-12-27 15:15:14 EST,2015-12-27,15:15:14,-0400,20323852,mwohrlin,Mark Wohrlin,"{'type': 'Point', 'coordinates': [40.74737253, -99.73936253]}","I'm at McDonald's in Lexington, NE  https://t.co/IkFvizo7jA",en,[],['https://www.swarmapp.com/c/1G0ogHS5pAJ'],[],0,0,0,[],[],https://twitter.com/mwohrlin/status/681206727921012736,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
681204765586501637,681204765586501637,2015-12-27 15:07:26 EST,2015-12-27,15:07:26,-0400,846794216,curious_shrader,Jonathan Shrader 🇺🇸,"{'type': 'Point', 'coordinates': [40.8573685, -96.6349564]}",Got my Isles fix.  Favorite pizza in Lincoln. @ Isles Pub &amp; Pizza  https://t.co/KKyezMnPSi,en,[],['https://www.instagram.com/p/_zt7FKhtjv/'],[],0,0,1,[],[],https://twitter.com/Curious_Shrader/status/681204765586501637,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
681198083879874561,681198083879874561,2015-12-27 14:40:53 EST,2015-12-27,14:40:53,-0400,2263074696,leahluu2014,•ᒪEᗩᕼ•,"{'type': 'Point', 'coordinates': [41.1411, -99.7628]}","How to get the maximum pizza experience: sit on the floor and watch Toy Story ❤️🍕 @ Oconto, Nebraska  https://t.co/X4rv4DhWKv",en,[],['https://www.instagram.com/p/_zq42eDoEN/'],[],0,0,0,[],[],https://twitter.com/leahluu2014/status/681198083879874561,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
681176333527965696,681176333527965696,2015-12-27 13:14:28 EST,2015-12-27,13:14:28,-0400,32227648,_ayydubs,Aaron,"{'type': 'Point', 'coordinates': [41.2357, -96.1854]}",Drinking a Shake Chocolate Porter by @BoulderBeerCo @ Oscar's Pizza &amp; Sports Grille —  https://t.co/ndKvNL1QnO #photo,en,"[{'screen_name': 'boulderbeerco', 'name': 'boulder beer', 'id': '18996426'}]",['http://untp.beer/s/c260406232'],[],0,0,1,['photo'],[],https://twitter.com/_ayyDubs/status/681176333527965696,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
680943373843222528,680943373843222528,2015-12-26 21:48:46 EST,2015-12-26,21:48:46,-0400,1087109851,carolkenthb,Carol Kent,"{'type': 'Point', 'coordinates': [40.9230804, -98.3420486]}",Cheering for Bruins in Cornhuskers country 🌽 #fosterfarmsbowl #gobruins @ The Wave Pizza Company…  https://t.co/2EOlB2UABN,en,[],['https://www.instagram.com/p/_x3DdiBaWV/'],[],0,0,0,"['fosterfarmsbowl', 'gobruins']",[],https://twitter.com/CarolKentHB/status/680943373843222528,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
680937532620693504,680937532620693504,2015-12-26 21:25:33 EST,2015-12-26,21:25:33,-0400,20450591,emoleechen,Emily Chen,"{'type': 'Point', 'coordinates': [40.8160515, -96.710289]}",OMG. this burger! 😻🍔❤️  the huevo ranchero: 100% ground chuck with mexican tastee (greta's…  https://t.co/jvLj5UwSld,en,[],['https://www.instagram.com/p/_x0ZomvPlV/'],[],0,0,0,[],[],https://twitter.com/emoleechen/status/680937532620693504,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
680896318697517060,680896318697517060,2015-12-26 18:41:47 EST,2015-12-26,18:41:47,-0400,22315902,darin_lezotte,Darin LeZotte,"{'type': 'Point', 'coordinates': [40.81354405, -96.70050334]}","#Pizza&amp;Beers (@ Yia Yia's in Lincoln, NE)  https://t.co/0jxJL9dWez",ro,[],['https://www.swarmapp.com/c/85L8alnc4pe'],[],0,0,1,['pizza'],[],https://twitter.com/Darin_LeZotte/status/680896318697517060,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
680853658284744704,680853658284744704,2015-12-26 15:52:16 EST,2015-12-26,15:52:16,-0400,10797492,sbhomaha,Sarah Baker Hansen,"{'type': 'Point', 'coordinates': [40.582119, -98.3659515]}","When in central Nebraska come to Hastings and get the Stromer, an open-face burger topped with…  https://t.co/HmzTF3PAWL",en,[],['https://www.instagram.com/p/_xN1rzonUc/'],[],0,1,2,[],[],https://twitter.com/SBHOmaha/status/680853658284744704,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
680843083056070657,680843083056070657,2015-12-26 15:10:15 EST,2015-12-26,15:10:15,-0400,20450591,emoleechen,Emily Chen,"{'type': 'Point', 'coordinates': [40.81356832, -96.70052614]}",yup. #garlic #cheese bread from #yiayias!  #pizza #garlicbread #cheesebread #downtownlincoln…  https://t.co/2QS440MALq,en,[],['https://www.instagram.com/p/_xJc3iPPpA/'],[],0,0,0,"['garlic', 'cheese', 'yiayias', 'pizza', 'garlicbread', 'cheesebread', 'downtownlincoln']",[],https://twitter.com/emoleechen/status/680843083056070657,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
680816572051648512,680816572051648512,2015-12-26 13:24:54 EST,2015-12-26,13:24:54,-0400,20450591,emoleechen,Emily Chen,"{'type': 'Point', 'coordinates': [40.81354405, -96.70050334]}","pizza with bryan! (@ Yia Yia's in Lincoln, NE)  https://t.co/ZZnoiz1NSD",sv,[],['https://www.swarmapp.com/c/an7pg1lyF2Z'],[],0,0,0,[],[],https://twitter.com/emoleechen/status/680816572051648512,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
680769883458682880,680769883458682880,2015-12-26 10:19:22 EST,2015-12-26,10:19:22,-0400,119283524,micahsanderson,Micah Sanderson,"{'type': 'Point', 'coordinates': [38.87013653, -99.31826866]}",The birthday boy's choice for breakfast. At least he got oatmeal! #5yearsold #allboy @ McDonald's…  https://t.co/rtXlKyQh5C,en,[],['https://www.instagram.com/p/_woKhWreDu/'],[],0,0,0,"['5yearsold', 'allboy']",[],https://twitter.com/micahsanderson/status/680769883458682880,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
680518356105953280,680518356105953280,2015-12-25 17:39:54 EST,2015-12-25,17:39:54,-0400,421095102,dine_here,DineHere.us,"{'type': 'Point', 'coordinates': [41.205784, -96.152614]}",@culvers  https://t.co/qnaTuMghsd Fresh Fried Chicken to Go #Fried #menu,en,[],['http://dinehere.us/culversfrozencustardof'],[],0,0,0,"['fried', 'menu']",[],https://twitter.com/dine_here/status/680518356105953280,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
680428180247855104,680428180247855104,2015-12-25 11:41:34 EST,2015-12-25,11:41:34,-0400,350397041,kwfry,Kevin Fries,"{'type': 'Point', 'coordinates': [40.82192072, -98.09602208]}",Merry Christmas from the Fries' @ I-80 Nebraska  https://t.co/a7sRsbWKAF,en,[],['https://www.instagram.com/p/_uMxtTi2_D/'],[],0,0,1,[],[],https://twitter.com/kwfry/status/680428180247855104,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
680080205206040577,680080205206040577,2015-12-24 12:38:50 EST,2015-12-24,12:38:50,-0400,242827523,erapremierteam,ERA Premier Team,"{'type': 'Point', 'coordinates': [42.0525066, -97.4420226]}",See a video tour of our #listing 1709 McDonald #Norfolk #NE  https://t.co/lIgC1wkaSM #realestate  https://t.co/gBbFqYe7KH,en,[],['http://tour.norfolkareaproperties.com/video/549b7977563b1d0a60b85'],['https://pbs.twimg.com/media/CXAhV8CUkAAP4d4.jpg'],0,1,0,"['listing', 'norfolk', 'ne', 'realestate']",[],https://twitter.com/ERAPREMIERTEAM/status/680080205206040577,False,,1,https://pbs.twimg.com/media/CXAhV8CUkAAP4d4.jpg,,"41.492537,-99.901813,200mi",,,,,[],,,,
680010682893467649,680010682893467649,2015-12-24 08:02:35 EST,2015-12-24,08:02:35,-0400,235831518,adamwheywood,Adam Heywood,"{'type': 'Point', 'coordinates': [41.23263843, -95.93378663]}","I'm at McDonald's in Omaha, NE  https://t.co/OFxBK9rXvL",en,[],['https://www.swarmapp.com/c/7VBcWJJjNec'],[],0,0,0,[],[],https://twitter.com/adamwheywood/status/680010682893467649,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
679812902631636992,679812902631636992,2015-12-23 18:56:40 EST,2015-12-23,18:56:40,-0400,396679195,johnbogusdevall,John Michael DeVall,"{'type': 'Point', 'coordinates': [42.4975204, -96.4067078]}",#christmas #youth #party #pizza #candy #soda #baduncle #devallmmaandbjj #303trainingcenter @…  https://t.co/4ns95uZRMp,und,[],['https://www.instagram.com/p/_p0-p1p6S2/'],[],0,0,1,"['christmas', 'youth', 'party', 'pizza', 'candy', 'soda', 'baduncle', 'devallmmaandbjj', '303trainingcenter']",[],https://twitter.com/JohnBogusDeVall/status/679812902631636992,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
679779426020790272,679779426020790272,2015-12-23 16:43:39 EST,2015-12-23,16:43:39,-0400,235831518,adamwheywood,Adam Heywood,"{'type': 'Point', 'coordinates': [41.23263843, -95.93378663]}","I'm at McDonald's in Omaha, NE  https://t.co/8miAqUKsGR",en,[],['https://www.swarmapp.com/c/dDHry1WSVjz'],[],0,0,0,[],[],https://twitter.com/adamwheywood/status/679779426020790272,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
679458134985932801,679458134985932801,2015-12-22 19:26:57 EST,2015-12-22,19:26:57,-0400,20450591,emoleechen,Emily Chen,"{'type': 'Point', 'coordinates': [40.78529485, -96.62559673]}","pizza buffet!!! (@ Valentino's Grand Italian Buffet in Lincoln, NE)  https://t.co/pzAnjw3IZv",en,[],['https://www.swarmapp.com/c/6Z6mquyRBur'],[],0,0,0,[],[],https://twitter.com/emoleechen/status/679458134985932801,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
679442283255599104,679442283255599104,2015-12-22 18:23:58 EST,2015-12-22,18:23:58,-0400,40362544,mbschwietz,Mark Schwietz,"{'type': 'Point', 'coordinates': [41.24822373, -96.09875066]}",Just because @ BIG FRED'S PIZZA  https://t.co/jDD5mXtXTg,en,[],['https://www.instagram.com/p/_nMcByN2W1Zm_uMkzraPPrxNTKxVlKNQCo-yE0/'],[],0,0,0,[],[],https://twitter.com/MBSchwietz/status/679442283255599104,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
678233195255582720,678233195255582720,2015-12-19 10:19:29 EST,2015-12-19,10:19:29,-0400,56758427,deke_move,Rob Kirchofer,"{'type': 'Point', 'coordinates': [41.2911606, -95.9571075]}",#Timeoutchicken Best Fried Chicken in #Omaha. @ Time Out Foods  https://t.co/hmPBG44DBV,en,[],['https://www.instagram.com/p/_emnI0gfeL/'],[],0,0,0,"['timeoutchicken', 'omaha']",[],https://twitter.com/deke_move/status/678233195255582720,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
677694082370682880,677694082370682880,2015-12-17 22:37:14 EST,2015-12-17,22:37:14,-0400,1338907398,teamsohos,Brian T Breyfogle,"{'type': 'Point', 'coordinates': [42.2354164, -97.0058365]}",Big things in the works!! #teamFuego #BOOM #WVsuccess @ Pizza Hut  https://t.co/46JKxhYpAM,en,[],['https://www.instagram.com/p/_axclak3r4/'],[],0,0,1,"['teamfuego', 'boom', 'wvsuccess']",[],https://twitter.com/TeamSoHos/status/677694082370682880,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
676980057773068288,676980057773068288,2015-12-15 23:19:58 EST,2015-12-15,23:19:58,-0400,1560607638,addietempra,Addie 🖤,"{'type': 'Point', 'coordinates': [41.2629, -96.0367]}",Loving it. Balanced - Drinking a Rawah Rye IPA by @OdellBrewing @ Old Chicago Pasta &amp; Pizza  —  https://t.co/ixYVoS1qAE,en,"[{'screen_name': 'odellbrewing', 'name': 'odell brewing co', 'id': '19124313'}]",['http://untp.beer/s/c255856946'],[],0,0,0,[],[],https://twitter.com/addietempra/status/676980057773068288,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
675864709711687680,675864709711687680,2015-12-12 21:27:58 EST,2015-12-12,21:27:58,-0400,1918397755,cbothel,Crystal Bothel,"{'type': 'Point', 'coordinates': [41.2117386, -95.9620895]}",Hey people of Hardee's does this look like a monster thickburger? No? I didn't think so either. I…  https://t.co/QDenwxVosW,en,[],['https://www.instagram.com/p/_NxjMQHdBC/'],[],0,0,0,[],[],https://twitter.com/CBothel/status/675864709711687680,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
675835193224257536,675835193224257536,2015-12-12 19:30:41 EST,2015-12-12,19:30:41,-0400,147788447,pinksesh,Sarah Parker,"{'type': 'Point', 'coordinates': [41.20233938, -96.13327427]}","#fmsphotoaday - so this totally counts as #exercise, right?!? @ The Amazing Pizza Machine  https://t.co/gGvHKlj3DE",en,[],['https://www.instagram.com/p/_NkIJrJDRe/'],[],0,0,1,"['fmsphotoaday', 'exercise']",[],https://twitter.com/pinksesh/status/675835193224257536,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
675794841167601664,675794841167601664,2015-12-12 16:50:20 EST,2015-12-12,16:50:20,-0400,17193884,huskerfrk,Lou,"{'type': 'Point', 'coordinates': [41.25978797, -96.1799128]}","That was a fun volunteer event today. Pouring scotch for Ronald McDonald House find raiser! (@ Brix in Omaha, NE)  https://t.co/VoTtPKS4po",en,[],['https://www.swarmapp.com/c/azndsyf7LhW'],[],0,0,0,[],[],https://twitter.com/Huskerfrk/status/675794841167601664,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
675553528878772225,675553528878772225,2015-12-12 00:51:27 EST,2015-12-12,00:51:27,-0400,421095102,dine_here,DineHere.us,"{'type': 'Point', 'coordinates': [41.29506945, -96.15725802]}",@eatragazzis  https://t.co/peUpZOpQMD 4 pieces served with our scratch pizza sauce. 4.99 #served #menu,en,[],['http://dinehere.us/eatra'],[],0,0,0,"['served', 'menu']",[],https://twitter.com/dine_here/status/675553528878772225,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
675542381605879808,675542381605879808,2015-12-12 00:07:09 EST,2015-12-12,00:07:09,-0400,474598398,afaraalhajri,AFARAAAAA,"{'type': 'Point', 'coordinates': [41.26286237, -96.03669236]}","I'm at Old Chicago Pasta &amp; Pizza in Omaha, NE  https://t.co/6xKyswim2e",en,[],['https://www.swarmapp.com/c/dOMSdA8rmgt'],[],0,0,1,[],[],https://twitter.com/AfaraAlhajri/status/675542381605879808,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
675512019039076353,675512019039076353,2015-12-11 22:06:30 EST,2015-12-11,22:06:30,-0400,421095102,dine_here,DineHere.us,"{'type': 'Point', 'coordinates': [41.20590825, -96.0242794]}",@eatragazzis  https://t.co/mK0uenAk3Q 4 pieces served with our scratch pizza sauce. 4.99 #served #menu,en,[],['http://dinehere.us/eatragazzis'],[],0,0,0,"['served', 'menu']",[],https://twitter.com/dine_here/status/675512019039076353,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
675510882315685888,675510882315685888,2015-12-11 22:01:59 EST,2015-12-11,22:01:59,-0400,196888750,denimbeard,A Denim Bearded Coot,"{'type': 'Point', 'coordinates': [41.26286237, -96.03669236]}","Let me finish this beer and I'll come find you. (@ Old Chicago Pasta &amp; Pizza in Omaha, NE)  https://t.co/OXWl1a6Zi5",en,[],['https://www.swarmapp.com/c/gCFanw1BIOQ'],[],0,0,0,[],[],https://twitter.com/Denimbeard/status/675510882315685888,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
675352712339316736,675352712339316736,2015-12-11 11:33:28 EST,2015-12-11,11:33:28,-0400,421095102,dine_here,DineHere.us,"{'type': 'Point', 'coordinates': [41.25761725, -95.93542668]}","@eatkitchentable  https://t.co/wB6oVCSYPt Rosemary Focaccia Pizza: Rosemary Roasted Tomato Sauce, Branched Oak #Tomato #menu",en,[],['http://dinehere.us/eatkitchentable'],[],0,0,0,"['tomato', 'menu']",[],https://twitter.com/dine_here/status/675352712339316736,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
675155134985461760,675155134985461760,2015-12-10 22:28:22 EST,2015-12-10,22:28:22,-0400,27455749,coatman1,Matt Coatney,"{'type': 'Point', 'coordinates': [40.81528705, -96.7040205]}","I'm at Dempsey's Burger Pub in Lincoln, NE  https://t.co/8TSQRYBvQq",en,[],['https://www.swarmapp.com/c/bvfkWkFUAMG'],[],1,0,3,[],[],https://twitter.com/Coatman1/status/675155134985461760,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
675007911798562816,675007911798562816,2015-12-10 12:43:21 EST,2015-12-10,12:43:21,-0400,242827523,erapremierteam,ERA Premier Team,"{'type': 'Point', 'coordinates': [42.0525066, -97.4420226]}",JOEY MEYER is looking for a buyer on 1709 McDonald #Norfolk #NE  https://t.co/lIgC1wkaSM #realestate  https://t.co/snZ3sP0FaL,en,[],['http://tour.norfolkareaproperties.com/video/549b7977563b1d0a60b85'],['https://pbs.twimg.com/media/CV4cHl8VAAAd3BQ.jpg'],0,0,0,"['norfolk', 'ne', 'realestate']",[],https://twitter.com/ERAPREMIERTEAM/status/675007911798562816,False,,1,https://pbs.twimg.com/media/CV4cHl8VAAAd3BQ.jpg,,"41.492537,-99.901813,200mi",,,,,[],,,,
675007907516170240,675007907516170240,2015-12-10 12:43:20 EST,2015-12-10,12:43:20,-0400,242827523,erapremierteam,ERA Premier Team,"{'type': 'Point', 'coordinates': [42.0525066, -97.4420226]}",We are looking for a buyer on 1709 McDonald #Norfolk #NE  https://t.co/P6WRaoU1iw #realestate  https://t.co/RUcPdDFJ6A,en,[],['http://tour.norfolkareaproperties.com/home/ZAHAVW'],['https://pbs.twimg.com/media/CV4cHWZUwAABArt.jpg'],0,0,0,"['norfolk', 'ne', 'realestate']",[],https://twitter.com/ERAPREMIERTEAM/status/675007907516170240,False,,1,https://pbs.twimg.com/media/CV4cHWZUwAABArt.jpg,,"41.492537,-99.901813,200mi",,,,,[],,,,
674707532435165185,674707532435165185,2015-12-09 16:49:45 EST,2015-12-09,16:49:45,-0400,3307928492,miscuesgrill,Miscues Sports Bar,"{'type': 'Point', 'coordinates': [40.58099934, -98.37449586]}",Miscues has $ 2 bottles all day and night every Wednesday and $2 burgers and fries!!! Happy hour 3 to 7 everyday.,en,[],[],[],0,0,1,[],[],https://twitter.com/miscuesgrill/status/674707532435165185,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
674430134833692673,674430134833692673,2015-12-08 22:27:29 EST,2015-12-08,22:27:29,-0400,421095102,dine_here,DineHere.us,"{'type': 'Point', 'coordinates': [41.28509495, -96.00656033]}","@pizzacollective  https://t.co/1jZLDmhCrb From delicious pizza, salads, sandwiches and various Italian #delicious #menu",en,[],['http://dinehere.us/thepizzashoppecollective'],[],0,0,0,"['delicious', 'menu']",[],https://twitter.com/dine_here/status/674430134833692673,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
