id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1211839529595760641,1211839529595760641,2019-12-30 21:40:33 EST,2019-12-30,21:40:33,-0400,798710973343240194,rickybells90,PapifrijolRickyBells,,"My whole career has been a path towards a cash grab... you guys think I like having integrity and working 65 hours a week? One day you’re gonna see me in a Taco Bell commercial, know that I’m getting paid!!! 😂😂😂",en,[],[],[],2,0,11,[],[],https://twitter.com/rickybells90/status/1211839529595760641,False,https://twitter.com/stan_stan_stan_/status/1211828834871455745,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211804370100076544,1211804370100076544,2019-12-30 19:20:50 EST,2019-12-30,19:20:50,-0400,731929119135571969,salviarvmone,$alvia Rxmone,,Burger ranch has the best sauce,en,[],[],[],0,0,0,[],[],https://twitter.com/SalviaRvmone/status/1211804370100076544,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211751297788997632,1211751297788997632,2019-12-30 15:49:57 EST,2019-12-30,15:49:57,-0400,791838048430555137,buckwithkey,Key,,mmmmm donut 🍩 🍩🍩  https://t.co/w5YqXZIW3C,en,[],[],"['https://pbs.twimg.com/media/ENEBYAcUUAA8Bjg.jpg', 'https://pbs.twimg.com/media/ENEBYAYUcAAja7U.jpg', 'https://pbs.twimg.com/media/ENEBYAZU4AAUo8y.jpg']",1,0,6,[],[],https://twitter.com/BuckWithKey/status/1211751297788997632,False,,1,https://pbs.twimg.com/media/ENEBYAcUUAA8Bjg.jpg,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211682408325476358,1211416604644380675,2019-12-30 11:16:12 EST,2019-12-30,11:16:12,-0400,3192595649,tre_sees_things,tracy brandt,,"@elonmusk Are you sure you don’t want a Blueberry muffin? I know you built some very good rockets, but those are not chocolate chips my friend. Also how about putting one of your Billions of dollars to end homelessness in California?",en,[],[],[],0,0,1,[],[],https://twitter.com/Tre_Sees_Things/status/1211682408325476358,False,,0,,,"43.804133,-120.554201,200mi",,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1211530980823126016,1211530980823126016,2019-12-30 01:14:29 EST,2019-12-30,01:14:29,-0400,3258461047,rsgunson,Gunson,"{'type': 'Point', 'coordinates': [45.68372637, -122.60143037]}",Last donut of the year!  Next donut will be in 2🍩2🍩:) @ Krispy Kreme Doughnuts  https://t.co/LCQxaxg4OD,en,[],['https://www.instagram.com/p/B6r6XNrH63iqws-F-SmLf5F2WWwsiQhIHlJdds0/?igshid=1doqcsuxr8zsp'],[],0,0,0,[],[],https://twitter.com/rsgunson/status/1211530980823126016,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211464112439476226,1211464112439476226,2019-12-29 20:48:46 EST,2019-12-29,20:48:46,-0400,23761533,derdiver,"Derek ""DZ"" Zeller","{'type': 'Point', 'coordinates': [45.55725, -122.61999]}","Fried Chicken, mashed potatoes, and lemonade! @ Yonder  https://t.co/FgOONrpf4K",en,[],['https://www.instagram.com/p/B6rb9Gxhums/?igshid=jb5se5ibkjmw'],[],0,0,0,[],[],https://twitter.com/Derdiver/status/1211464112439476226,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211456968944017408,1211380808662994944,2019-12-29 20:20:23 EST,2019-12-29,20:20:23,-0400,1118714583609274368,toadgnarly,Socratosaurus 🌹🦖,,@sdvicto @aria_ahrary ...when he orders from Amazon. I can give you dozens of examples.   Criticizing Koch brothers:buying paper products...(Dixie cups anybody?)  Criticizing Nestle:Buying Nestle products   Criticizing Trump:Eating at Taco Bell  Can go on and on. Literally hundreds.   It reminds me...,en,[],[],[],1,0,0,[],[],https://twitter.com/ToadGnarly/status/1211456968944017408,False,,0,,,"43.804133,-120.554201,200mi",,,,,"[{'screen_name': 'sdvicto', 'name': 'SoCal Vicki 🌊', 'id': '59209789'}, {'screen_name': 'aria_ahrary', 'name': 'Aria Ahrary', 'id': '131271607'}]",,,,
1211455723063795712,1211455723063795712,2019-12-29 20:15:26 EST,2019-12-29,20:15:26,-0400,363511015,gabbaxdabba,bimbo,,Lmao in n out is nowhere near as efficient as a chick fil a drive thru during a grand opening,en,[],[],[],1,0,1,[],[],https://twitter.com/gabbaxdabba/status/1211455723063795712,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211455154685435904,1211455154685435904,2019-12-29 20:13:11 EST,2019-12-29,20:13:11,-0400,1355580852,pdxnateg,Responsible Distancing Nate,"{'type': 'Point', 'coordinates': [45.36391, -122.58611]}",Almost game time @ Pioneer Pizza and Family Pub  https://t.co/f4h5zV180H,en,[],['https://www.instagram.com/p/B6rX4ZGpzzJnWEnzBExAaIlvgYx46HDDOXdQkY0/?igshid=1n1z1zev9tji5'],[],0,0,0,[],[],https://twitter.com/PDXNateG/status/1211455154685435904,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211450157360828416,1211450157360828416,2019-12-29 19:53:19 EST,2019-12-29,19:53:19,-0400,329284828,d01nk5,Jake🛸📦,,Mango nectar and sweet Maui onion chips .. it’s a vibe gentlemen,en,[],[],[],0,1,2,[],[],https://twitter.com/D01NK5/status/1211450157360828416,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211439728668528640,1211439728668528640,2019-12-29 19:11:53 EST,2019-12-29,19:11:53,-0400,1058502577891864576,glennymusic,GLENNY,,"Who’s ready for The Hunt?!  Offering $10 off VIP tickets today only with “hurricane” as the discount code! Included is a VIP section upstairs, free drinks &amp; water, a pizza party, and a private gaming area. Can’t wait to see you all there 😈  Tickets:  https://t.co/6OcrjjYOxF  https://t.co/Ijg27XtIXx",en,[],['http://m.bpt.me/event/4476724'],['https://pbs.twimg.com/media/EM_mAxAUYAAayPl.jpg'],0,8,17,[],[],https://twitter.com/glennymusic/status/1211439728668528640,False,,1,https://pbs.twimg.com/media/EM_mAxAUYAAayPl.jpg,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211429359442989056,1211429359442989056,2019-12-29 18:30:41 EST,2019-12-29,18:30:41,-0400,430185905,astenniall,Astenniall,,Dang McDonald's always dumping on the little guys.  https://t.co/uJOBYp2YSD,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EM_ck_ZU4AIYWOA.jpg'],0,0,0,[],[],https://twitter.com/astenniall/status/1211429359442989056,False,https://twitter.com/percolately/status/1209589404223901697,1,https://pbs.twimg.com/tweet_video_thumb/EM_ck_ZU4AIYWOA.jpg,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211419436982394880,1211419436982394880,2019-12-29 17:51:15 EST,2019-12-29,17:51:15,-0400,3015857881,satosharpening,Sato Sharpening,"{'type': 'Point', 'coordinates': [45.5588188, -122.6207275]}","Thanks, redsaucepizza, for having today. I am very psyched for Red sauce pizza having new home. I love this business and team so much. They are so fun. You gotta come to check out it's new home and to eat its…  https://t.co/TkappZ3842",en,[],['https://www.instagram.com/p/B6rHo1vBkGR/?igshid=1u9cwn6z8kbgl'],[],0,0,0,[],[],https://twitter.com/SatoSharpening/status/1211419436982394880,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211409411349966849,1211409411349966849,2019-12-29 17:11:25 EST,2019-12-29,17:11:25,-0400,64839343,theonekevikev,Kevin Lauritzen,,I say this after every game. Mctrash is a no go for me. I have so many great memories hitting up the Taco Bell after the games!,en,[],[],[],0,0,1,[],[],https://twitter.com/TheOneKeviKev/status/1211409411349966849,False,https://twitter.com/Mr_Portland/status/1211405392422432768,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211394912945463296,1211394912945463296,2019-12-29 16:13:48 EST,2019-12-29,16:13:48,-0400,2904148254,eyerolls4days,jessica,,"Hi can someone bring me papa Murphy’s pizza? Thanks. I don’t want to get up, shower and get dressed. Blah.",en,[],[],[],1,0,0,[],[],https://twitter.com/eyerolls4days/status/1211394912945463296,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211386441411915776,1211386441411915776,2019-12-29 15:40:08 EST,2019-12-29,15:40:08,-0400,766233,kmuncie,Kevin Muncie,,"Pizza and beer, I love this theater! @Laurelhurst for #LittleWomenMovie with @acemuncie  https://t.co/x82K6kCCh1",en,"[{'screen_name': 'laurelhurst', 'name': 'laurelhurst theater', 'id': '106227421'}, {'screen_name': 'acemuncie', 'name': 'ace muncie', 'id': '37713417'}]",[],['https://pbs.twimg.com/media/EM-1iy2UcAAnG-j.jpg'],2,1,7,['littlewomenmovie'],[],https://twitter.com/KMuncie/status/1211386441411915776,False,,1,https://pbs.twimg.com/media/EM-1iy2UcAAnG-j.jpg,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211385445235298304,1211385445235298304,2019-12-29 15:36:11 EST,2019-12-29,15:36:11,-0400,131524586,mill_creek_pub,Russell Brent,"{'type': 'Point', 'coordinates': [45.76826104, -122.54692524]}",$5 guac and chips happy hour today from 4 to close. Hawk's or 49ers? @ Mill Creek Pub  https://t.co/IWGh6dSRfr,en,[],['https://www.instagram.com/p/B6q4Ln2JOvf/?igshid=15e0fobrry6wv'],[],0,0,0,[],[],https://twitter.com/Mill_Creek_Pub/status/1211385445235298304,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211371742926499840,1211371742926499840,2019-12-29 14:41:44 EST,2019-12-29,14:41:44,-0400,1343001937,ghamo92,Grace Coffman,,"I went out last night and ended it by eating an entire pizza at 3AM.  This morning, I’m just sitting here minding my own fat ass business, eating 5lbs worth of hash browns and maple syrup and I open my phone up to THIS GARBAGE.  “LEt’s Go eAT sOmE FOodddd” honestly...  https://t.co/hbUiwvWYay",en,[],[],['https://pbs.twimg.com/media/EM-oLXuU8AExRfL.jpg'],1,0,6,[],[],https://twitter.com/Ghamo92/status/1211371742926499840,False,,1,https://pbs.twimg.com/media/EM-oLXuU8AExRfL.jpg,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211345509757009922,1211345509757009922,2019-12-29 12:57:29 EST,2019-12-29,12:57:29,-0400,746606964,aarondownes_,Aaron Downes,,What’s your goals for 2020? What are you doing to be your own superhero. No fast food. Get my credit card debt to zero. Get married. #DisciplineEqualsFreedom @jockowillink,en,"[{'screen_name': 'jockowillink', 'name': 'jocko willink', 'id': '3320010078'}]",[],[],0,0,2,['disciplineequalsfreedom'],[],https://twitter.com/Aarondownes_/status/1211345509757009922,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211345324574412801,1211345324574412801,2019-12-29 12:56:45 EST,2019-12-29,12:56:45,-0400,2721761473,misterzymurgy,Jason K,"{'type': 'Point', 'coordinates': [44.5908, -123.253]}",Drinking a Puppies And Kittens by @foundationbrew @ Taco Bell —  https://t.co/o6SjQc2MqM,en,"[{'screen_name': 'foundationbrew', 'name': 'foundation brewing', 'id': '779038412'}]",['http://untp.beer/s/c848850092'],[],1,0,0,[],[],https://twitter.com/MisterZymurgy/status/1211345324574412801,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211333720893845506,1211159629746462721,2019-12-29 12:10:39 EST,2019-12-29,12:10:39,-0400,319967604,murrkat7729,Kathleen Murray,,@jemelehill Pretty fitting pizza for losers 🤮🤣,en,[],[],[],0,0,0,[],[],https://twitter.com/murrkat7729/status/1211333720893845506,False,,0,,,"43.804133,-120.554201,200mi",,,,,"[{'screen_name': 'jemelehill', 'name': 'Jemele Hill', 'id': '35586563'}]",,,,
1211303173668974592,1211303173668974592,2019-12-29 10:09:16 EST,2019-12-29,10:09:16,-0400,131318450,rplandry1964,Robert P Landry II,"{'type': 'Point', 'coordinates': [44.02344738, -116.92374948]}","I'm at Idaho Pizza in Fruitland, ID  https://t.co/htVz1BI1pp",en,[],['https://www.swarmapp.com/c/cTcysitciYz'],[],0,0,0,[],[],https://twitter.com/rplandry1964/status/1211303173668974592,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211195786882453504,1211195786882453504,2019-12-29 03:02:33 EST,2019-12-29,03:02:33,-0400,605173409,kevinwilliams0,kev,,“can I has chezburger with doggy style fries”,en,[],[],[],0,0,10,[],[],https://twitter.com/KevinWilliams0/status/1211195786882453504,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211162450839494656,1211076829664202753,2019-12-29 00:50:05 EST,2019-12-29,00:50:05,-0400,769411603703803904,scottmadams3,Scotty,,"@USMCSDI They spoke VERY good English. No Mickey D's, Burger King, or anything like that. But, damn, there were KFCs everywhere, &amp; an Irish pub!! We worked with the BSD, Botswana Security Defence team. We needed work out of them; we arrived w/2x buckets of chicken Job solved!",en,[],[],[],0,0,0,[],[],https://twitter.com/ScottMAdams3/status/1211162450839494656,False,,0,,,"43.804133,-120.554201,200mi",,,,,"[{'screen_name': 'USMCSDI', 'name': '🇺🇸🇺🇸🇺🇸 Sean USMC SDI 🇺🇸🇺🇸🇺🇸', 'id': '59152065'}]",,,,
1211158827829055488,1211158827829055488,2019-12-29 00:35:41 EST,2019-12-29,00:35:41,-0400,875885193952808960,berkleyeisele,B-hurley,,Why is it always when I'm high that some fuck-shittery happens McDonald's? What the fuck is this,en,[],[],[],0,0,1,[],[],https://twitter.com/berkleyeisele/status/1211158827829055488,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211116636687781890,1211116636687781890,2019-12-28 21:48:02 EST,2019-12-28,21:48:02,-0400,106234277,rozball,J Roz,"{'type': 'Point', 'coordinates': [45.53175019, -122.75498438]}",🍔🍦🥤🍟 #Portland #Oregon #skylinedrive #skylinerestaurant #sunset #sony #sonya7iii #burger #dinersdriveinsanddives #dinner #diner @ Skyline Restaurant  https://t.co/NSeB5aEDQH,fr,[],['https://www.instagram.com/p/B6o98UiHdWW/?igshid=16ogdzpn2tc11'],[],0,0,0,"['portland', 'oregon', 'skylinedrive', 'skylinerestaurant', 'sunset', 'sony', 'sonya7iii', 'burger', 'dinersdriveinsanddives', 'dinner', 'diner']",[],https://twitter.com/Rozball/status/1211116636687781890,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211115797780807681,1211115797780807681,2019-12-28 21:44:42 EST,2019-12-28,21:44:42,-0400,113148876,llubyrrej,Jerry Bull,"{'type': 'Point', 'coordinates': [44.93830036, -123.06363711]}","I'm at Nancy's Burgers and Fries in Salem, OR  https://t.co/LGgnrJkTRP",en,[],['https://www.swarmapp.com/c/0Y8xH5fM934'],[],0,0,0,[],[],https://twitter.com/llubyrrej/status/1211115797780807681,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211091577872908289,1211084635544813568,2019-12-28 20:08:27 EST,2019-12-28,20:08:27,-0400,306990759,joshsheltonlive,Josh Shelton,,@CamDerbySC *pizza,sv,[],[],[],1,0,1,[],[],https://twitter.com/JoshSheltonLive/status/1211091577872908289,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211072743476801536,1211072743476801536,2019-12-28 18:53:37 EST,2019-12-28,18:53:37,-0400,752150277852016641,squizbrew,Matt Kyler,"{'type': 'Point', 'coordinates': [45.487, -122.806]}",Nice Vienna. Slightly malty and sweet. Pairs nice with this spicy pizza. Excellent brew. - Drinking a Vienna Waits For You by @exnovobrew @ Ex Novo Brewing  —  https://t.co/SPqxvzeaEm,en,"[{'screen_name': 'exnovobrew', 'name': 'ex novo brewing co.', 'id': '1048322850'}]",['http://untp.beer/s/c848503318'],[],0,0,1,[],[],https://twitter.com/SquizBrew/status/1211072743476801536,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211058573607755776,1211058573607755776,2019-12-28 17:57:18 EST,2019-12-28,17:57:18,-0400,306990759,joshsheltonlive,Josh Shelton,,Anyone else upset it’s not an Abby’s pizza? No? Just me?  I should eat lunch.,en,[],[],[],0,0,2,[],[],https://twitter.com/JoshSheltonLive/status/1211058573607755776,False,https://twitter.com/KDRVSports/status/1211058195583528962,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211044244233838592,1211044244233838592,2019-12-28 17:00:22 EST,2019-12-28,17:00:22,-0400,905323500444852224,48northpizza,48 North Pizzeria,"{'type': 'Point', 'coordinates': [45.59135, -122.75565]}","Yep we do fancy, we love fancy and we do it well, but sometimes a simple classic pepperoni thin crust just sounds good! Oh yeah, we also do gluten free and vegan pizzas because we ❤️ everyone who loves pizza! We’re…  https://t.co/VEBmj5oS0n",en,[],['https://www.instagram.com/p/B6odBKyBy1D/?igshid=12s2newuwjtwf'],[],0,0,1,[],[],https://twitter.com/48northpizza/status/1211044244233838592,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211033530878185474,1211033530878185474,2019-12-28 16:17:48 EST,2019-12-28,16:17:48,-0400,1026026483158925314,bubbarico03,Elijah Rico,,I just want a popeyes sandwich rn 🥺,en,[],[],[],1,0,3,[],[],https://twitter.com/bubbarico03/status/1211033530878185474,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211022367717117952,1211020441067769856,2019-12-28 15:33:26 EST,2019-12-28,15:33:26,-0400,59111958,kimberley_ok,Hidden Name,,@FatKidDeals Mahnnnn! Pizza while I study will be amazing,en,[],[],[],0,0,0,[],[],https://twitter.com/Kimberley_OK/status/1211022367717117952,False,,0,,,"43.804133,-120.554201,200mi",,,,,"[{'screen_name': 'FatKidDeals', 'name': 'Fat Kid Deals', 'id': '2360121187'}]",,,,
1211004618634940418,1211004618634940418,2019-12-28 14:22:55 EST,2019-12-28,14:22:55,-0400,572652601,yeastybeasty1,YeastyBeasty,"{'type': 'Point', 'coordinates': [44.84837861, -123.23694786]}","Today’s #chefspecial is the Mediterranean Chicken Beasty! Herbed chicken, organic spinach, artichoke hearts and sun-dried tomatoes all on a garlic olive oil base. #yeastybeasty #craftpizza #pizza #slice…  https://t.co/0Bhny7QZE2",en,[],['https://www.instagram.com/p/B6oK_TapzvV/?igshid=b9ty8io4iy1j'],[],0,0,0,"['chefspecial', 'yeastybeasty', 'craftpizza', 'pizza', 'slice']",[],https://twitter.com/YeastyBeasty1/status/1211004618634940418,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1211004556349329408,1211004556349329408,2019-12-28 14:22:40 EST,2019-12-28,14:22:40,-0400,53575510,homegrownsmoker,Homegrown Smoker,,"Daily Special: Steak Burger! Smoked seitan patty, cheese, grilled garlic mushrooms, steak sauce, tomato, blue cheese dressing, crisp straw onions, toasted bun #vegan @tryveganpdx @whatveganseat @pdxvegans @vegansofpdx @veganfoodshare @VegansofIG @VeganShare @Tweets4Vegans  https://t.co/r3QSADuLAZ",en,"[{'screen_name': 'tryveganpdx', 'name': 'try vegan pdx', 'id': '21174603'}, {'screen_name': 'whatveganseat', 'name': 'what vegans eat', 'id': '68062975'}, {'screen_name': 'pdxvegans', 'name': 'pdx vegansⓥ🌱', 'id': '1305274950807216128'}, {'screen_name': 'vegansofpdx', 'name': 'vegans of pdx', 'id': '1100869289526083584'}, {'screen_name': 'veganfoodshare', 'name': 'veganfoodshare', 'id': '543082598'}, {'screen_name': 'vegansofig', 'name': 'vegans of instagram', 'id': '540209407'}, {'screen_name': 'veganshare', 'name': 'vegan share', 'id': '969424160'}, {'screen_name': 'tweets4vegans', 'name': 'tweets for vegans #blm', 'id': '3208024522'}]",[],['https://pbs.twimg.com/media/EM5aNMyUwAA75AW.jpg'],0,0,1,['vegan'],[],https://twitter.com/HomegrownSmoker/status/1211004556349329408,False,,1,https://pbs.twimg.com/media/EM5aNMyUwAA75AW.jpg,,"43.804133,-120.554201,200mi",,,,,[],,,,
1210757227608330244,1210757227608330244,2019-12-27 21:59:52 EST,2019-12-27,21:59:52,-0400,163721407,5thvibe,Obed,,People out here really waiting 4 hours in line for in n out burger,en,[],[],[],0,0,4,[],[],https://twitter.com/5thvibe/status/1210757227608330244,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1210740524996386817,1210740524996386817,2019-12-27 20:53:30 EST,2019-12-27,20:53:30,-0400,1099145113664536576,comedyhelps,comedyhelps,,"Wife: you going to go get your crown?  Me: I’m not going to Burger King...,oh Crown Royal",en,[],[],[],0,1,0,[],[],https://twitter.com/comedyhelps/status/1210740524996386817,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1210738146494701568,1210725121582759936,2019-12-27 20:44:03 EST,2019-12-27,20:44:03,-0400,884984895704973312,existentialcap,ellie,,"@lolasteags I have too and continue to do so even when customers tell me something is my fault. But I’ve worked at McDonald’s and I’ve had customers be disgusting to me and made me cry even. I’m not saying you weren’t, but you should just be nice to people. This time of year can be xt hard",en,[],[],[],0,0,0,[],[],https://twitter.com/existentialcap/status/1210738146494701568,False,,0,,,"43.804133,-120.554201,200mi",,,,,"[{'screen_name': 'lolasteags', 'name': 'lauren steagall', 'id': '902700769287311361'}]",,,,
1210737297605328896,1210737297605328896,2019-12-27 20:40:40 EST,2019-12-27,20:40:40,-0400,2516598833,l0wbudgetbitch,Jesus Jugs,,I have (1/2) beers deep and crying over Mariah Carey in this pizza place,en,[],[],[],0,0,2,[],[],https://twitter.com/l0wbudgetbitch/status/1210737297605328896,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
1210733433434959878,1210474648787283968,2019-12-27 20:25:19 EST,2019-12-27,20:25:19,-0400,2196677892,kashi_nin,Kashi is writing a 5e scenario!,,@OJessicaNigri Zachary’s deep dish spinach and mushroom Chicago-style pizza. That stuff is my childhood!,en,[],[],[],0,0,0,[],[],https://twitter.com/Kashi_Nin/status/1210733433434959878,False,,0,,,"43.804133,-120.554201,200mi",,,,,"[{'screen_name': 'ojessicanigri', 'name': 'Jessica', 'id': '1339475318717890561'}]",,,,
1210719580814888963,1210719580814888963,2019-12-27 19:30:16 EST,2019-12-27,19:30:16,-0400,120656337,lexlikestea,lexi,,THERE'S LEFTOVER PIZZA IN MY FRIDGE. THANK GOD.,en,[],[],[],0,0,3,[],[],https://twitter.com/lexlikestea/status/1210719580814888963,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
