id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
285890923508924416,285890923508924416,2012-12-31 18:31:22 EST,2012-12-31,18:31:22,-0400,16916574,getgenmanagjobs,General Manager Jobs,"{'type': 'Point', 'coordinates': [39.482442, -84.479908]}","Pizza Hut Restaurant Gener... - #Trenton , OH ( http://t.co/gvJ5Qoq0) Get General Manager Jobs #GeneralManager #jobs #job #GetAllJobs",en,[],['http://tinyurl.com/b3yjhks'],[],0,0,0,"['trenton', 'generalmanager', 'jobs', 'job', 'getalljobs']",[],https://twitter.com/GetGenManagJobs/status/285890923508924416,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285890570520502274,285887825273040897,2012-12-31 18:29:58 EST,2012-12-31,18:29:58,-0400,411912152,theofficialguac,Guac,"{'type': 'Point', 'coordinates': [37.33125145, -77.3690781]}",@haayweez whatever you say hot dog vagina ;),en,[],[],[],1,0,1,[],[],https://twitter.com/TheOfficialGuac/status/285890570520502274,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285890259642896384,285890259642896384,2012-12-31 18:28:44 EST,2012-12-31,18:28:44,-0400,291509501,twon_mpa,Twons world,"{'type': 'Point', 'coordinates': [40.85144123, -81.44636598]}","Time to get so fresh and so clean, after crushing McDonald's lol #fatkidproblems",en,[],[],[],0,0,0,['fatkidproblems'],[],https://twitter.com/Twon_MPA/status/285890259642896384,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285889526331744256,285889526331744256,2012-12-31 18:25:49 EST,2012-12-31,18:25:49,-0400,608800536,witness_speed26,Blake🏎,"{'type': 'Point', 'coordinates': [37.5909819, -77.31429297]}",finna go in on sum pizza,en,[],[],[],0,0,0,[],[],https://twitter.com/Witness_Speed26/status/285889526331744256,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285888589416525824,285888589416525824,2012-12-31 18:22:05 EST,2012-12-31,18:22:05,-0400,47697168,nscottwilson,Neill Scott Wilson,"{'type': 'Point', 'coordinates': [36.06639223, -80.32579597]}","I'm at Brixx Wood Fired Pizza (Winston-Salem, NC) w/ 3 others  http://t.co/vllY5d1R",en,[],['http://4sq.com/TCOgzW'],[],0,0,0,[],[],https://twitter.com/nscottwilson/status/285888589416525824,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285888342330052608,285888342330052608,2012-12-31 18:21:07 EST,2012-12-31,18:21:07,-0400,21804257,raypayne,Rebecca Payne,"{'type': 'Point', 'coordinates': [38.93358544, -77.07261598]}",Mmmmm chips and margs and sangria (@ Cactus Cantina) [pic]:  http://t.co/Gm1RpKym,en,[],['http://4sq.com/TtoTlh'],[],0,0,0,[],[],https://twitter.com/RayPayne/status/285888342330052608,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285887706846855168,285887706846855168,2012-12-31 18:18:35 EST,2012-12-31,18:18:35,-0400,293112496,clara_cozy,clara cozy,"{'type': 'Point', 'coordinates': [40.19572389, -77.20650984]}","my night will consist of food, soda and Shania.",en,[],[],[],0,0,1,[],[],https://twitter.com/clara_cozy/status/285887706846855168,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285887328554188800,285887328554188800,2012-12-31 18:17:05 EST,2012-12-31,18:17:05,-0400,548675399,jagermanjensen,DWeezyy,"{'type': 'Point', 'coordinates': [41.17680931, -82.24170798]}",I can smash some pizza.,en,[],[],[],0,0,0,[],[],https://twitter.com/JagermanJensen/status/285887328554188800,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285886370612903937,285886370612903937,2012-12-31 18:13:16 EST,2012-12-31,18:13:16,-0400,284534859,screamradius,Scream Radius,"{'type': 'Point', 'coordinates': [41.158026, -80.731169]}","Looking for something to do in #McDonald, #Ohio? Check out this great new mobile app!  http://t.co/cKvf01ev",en,[],['http://bit.ly/pH107k'],[],0,0,0,"['mcdonald', 'ohio']",[],https://twitter.com/screamradius/status/285886370612903937,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285884267739897857,285884267739897857,2012-12-31 18:04:55 EST,2012-12-31,18:04:55,-0400,226587611,donnisbutterfly,she/her/🦋,"{'type': 'Point', 'coordinates': [37.27308287, -76.683223]}","I'm at McDonald's (Williamsburg, VA)  http://t.co/K2Uih4jE",en,[],['http://4sq.com/Z5DJSO'],[],0,0,0,[],[],https://twitter.com/donnisbutterfly/status/285884267739897857,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285883878948880384,285883878948880384,2012-12-31 18:03:22 EST,2012-12-31,18:03:22,-0400,206328029,jenntournoux,Jennifer,"{'type': 'Point', 'coordinates': [41.13237788, -81.33348915]}",Kent needs a chick-fil-a🐥,en,[],[],[],2,0,1,[],[],https://twitter.com/JennTournoux/status/285883878948880384,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285883141451816961,285883141451816961,2012-12-31 18:00:27 EST,2012-12-31,18:00:27,-0400,16873115,getdeldrivejobs,Delivery Driver Jobs,"{'type': 'Point', 'coordinates': [41.002184, -80.619386]}","Pizza Hut Delivery Driver (... - #Poland , OH ( http://t.co/QuBtjoM3) Get Delivery Driver Jobs #DeliveryDriver #jobs #job #GetAllJobs",en,[],['http://tinyurl.com/agbgyqj'],[],0,0,0,"['poland', 'deliverydriver', 'jobs', 'job', 'getalljobs']",[],https://twitter.com/GetDelDriveJobs/status/285883141451816961,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285882500797054976,285882316335742977,2012-12-31 17:57:54 EST,2012-12-31,17:57:54,-0400,377152752,moore_elliott,elliott,"{'type': 'Point', 'coordinates': [37.50713363, -77.5566433]}",@TheLieutenant5 u can't have my soda,en,[],[],[],1,0,0,[],[],https://twitter.com/moore_elliott/status/285882500797054976,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285882453128802304,285882453128802304,2012-12-31 17:57:42 EST,2012-12-31,17:57:42,-0400,41866333,davfalcon,Dave S. - Vaccinated,"{'type': 'Point', 'coordinates': [38.8899, -77.0872]}",Drinking a Celebration Ale (2012) by @SierraNevada @ Fire Works Pizza —  http://t.co/scKZo7SG,en,"[{'screen_name': 'sierranevada', 'name': 'sierra nevada beer', 'id': '34323617'}]",['http://untp.it/VfzXRu'],[],0,0,0,[],[],https://twitter.com/davfalcon/status/285882453128802304,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285881853766934529,285881853766934529,2012-12-31 17:55:20 EST,2012-12-31,17:55:20,-0400,104638843,katedemay,Kate Dee,"{'type': 'Point', 'coordinates': [41.163695, -81.65282186]}",Pizza comfy in my lap  @ Shmeg's House  http://t.co/mBj7YZA4,en,[],['http://instagr.am/p/T6xyPWPh0a/'],[],0,0,0,[],[],https://twitter.com/KateDeMay/status/285881853766934529,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285881528335089665,285881528335089665,2012-12-31 17:54:02 EST,2012-12-31,17:54:02,-0400,20916490,haileyheyliger,hailz,"{'type': 'Point', 'coordinates': [37.28496718, -76.66342462]}",Hope everyone has a fun and safe night! Wish I could be with everyone - instead I will be ordering pizza and having fondue with the fam🎉,en,[],[],[],0,0,2,[],[],https://twitter.com/HaileyHeyliger/status/285881528335089665,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285881021877067776,285881021877067776,2012-12-31 17:52:01 EST,2012-12-31,17:52:01,-0400,15646579,glenphares,Glen Phares,"{'type': 'Point', 'coordinates': [36.10901272, -80.26958285]}",It's a pizza and breaking bad night at the Phares house. Ringing in the new year waiting in the bun in the oven:).,en,[],[],[],0,0,0,[],[],https://twitter.com/GlenPhares/status/285881021877067776,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285880784076820480,285880784076820480,2012-12-31 17:51:04 EST,2012-12-31,17:51:04,-0400,169761467,chocobear813,Leon Frederick,"{'type': 'Point', 'coordinates': [41.15448569, -81.335537]}","I'm at Little Caesar's Pizza (Kent, OH)  http://t.co/3YZIawQc",en,[],['http://4sq.com/RqFLt5'],[],0,0,0,[],[],https://twitter.com/chocobear813/status/285880784076820480,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285880700786335744,285880700786335744,2012-12-31 17:50:45 EST,2012-12-31,17:50:45,-0400,613086264,trilviaplath,lil queen trashmouth,"{'type': 'Point', 'coordinates': [39.95862191, -83.80050941]}",I have never eaten Taco Bell.,en,[],[],[],0,0,0,[],[],https://twitter.com/trilviaplath/status/285880700786335744,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285880248019595264,285880248019595264,2012-12-31 17:48:57 EST,2012-12-31,17:48:57,-0400,22098356,28bytes,Brandon Livengood,"{'type': 'Point', 'coordinates': [40.85494166, -81.42797649]}","I'm at Chips N Salsa (Canton, OH)  http://t.co/HTezTEc5",en,[],['http://4sq.com/ZQc1e6'],[],0,0,0,[],[],https://twitter.com/28Bytes/status/285880248019595264,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285880168768212993,285875417422909440,2012-12-31 17:48:38 EST,2012-12-31,17:48:38,-0400,250462994,elidonesince91,Elizabeth Jones,"{'type': 'Point', 'coordinates': [38.28528495, -77.48777599]}",@donemuch and Burger King always fails lol hmh,en,[],[],[],0,0,0,[],[],https://twitter.com/EliDoneSince91/status/285880168768212993,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285880079626694656,285875417422909440,2012-12-31 17:48:17 EST,2012-12-31,17:48:17,-0400,250462994,elidonesince91,Elizabeth Jones,"{'type': 'Point', 'coordinates': [38.2821805, -77.48912917]}",@donemuch lol I only went to burger kind to use the bathroom!! Got hungry by the time I got to Taco Bell #disappointment,en,[],[],[],0,0,0,['disappointment'],[],https://twitter.com/EliDoneSince91/status/285880079626694656,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285879749149077504,285879749149077504,2012-12-31 17:46:58 EST,2012-12-31,17:46:58,-0400,50407055,bonisimacoco,SoulnTuition,"{'type': 'Point', 'coordinates': [38.57534, -77.31570805]}",dorito taco (@ Taco Bell)  http://t.co/Byu8N9Af,it,[],['http://4sq.com/YHHA3D'],[],0,0,0,[],[],https://twitter.com/BonisimaCoco/status/285879749149077504,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285877898777346048,285877898777346048,2012-12-31 17:39:37 EST,2012-12-31,17:39:37,-0400,307140986,simonmatthee,Simon Matthee,"{'type': 'Point', 'coordinates': [38.89729557, -77.02477098]}","My first ever deep dish pizza! Ok, now I'm ready for 2013! @ District of Pi  http://t.co/XevFK2Df",en,[],['http://instagr.am/p/T6v-9OIOqi/'],[],0,0,0,[],[],https://twitter.com/SimonMatthee/status/285877898777346048,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285876545640337408,285876545640337408,2012-12-31 17:34:14 EST,2012-12-31,17:34:14,-0400,15646579,glenphares,Glen Phares,"{'type': 'Point', 'coordinates': [36.094126, -80.25945495]}","I'm at Burke Street Pizza (Winston Salem, NC)  http://t.co/jn9Z4UNf",en,[],['http://4sq.com/VstGEm'],[],0,0,0,[],[],https://twitter.com/GlenPhares/status/285876545640337408,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285876082283003904,285876082283003904,2012-12-31 17:32:23 EST,2012-12-31,17:32:23,-0400,70193851,ethankoo,Ethan Knox,"{'type': 'Point', 'coordinates': [38.05274979, -84.49948187]}","I'm watching avatar the last airbender and eating chips in bed. Cartoons and chips on nye, I'm crazy.",en,[],[],[],5,0,0,[],[],https://twitter.com/EthanKoo/status/285876082283003904,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285876061110145024,285876061110145024,2012-12-31 17:32:18 EST,2012-12-31,17:32:18,-0400,24252373,ilovedjvinny,Vinny Dogra(DJ Vinny),"{'type': 'Point', 'coordinates': [39.106329, -84.53382478]}","I'm at Taco Bell (Cincinnati, OH)  http://t.co/IYQnuX4L",en,[],['http://4sq.com/YHEwof'],[],0,0,0,[],[],https://twitter.com/ilovedjvinny/status/285876061110145024,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285876060338409472,285876060338409472,2012-12-31 17:32:18 EST,2012-12-31,17:32:18,-0400,24252373,ilovedjvinny,Vinny Dogra(DJ Vinny),"{'type': 'Point', 'coordinates': [39.106329, -84.53382478]}",I just ousted Maxwell D. as the mayor of Taco Bell on @foursquare!  http://t.co/b0UtksF5,en,"[{'screen_name': 'foursquare', 'name': 'foursquare', 'id': '804341497441255424'}]",['http://4sq.com/9SIGrI'],[],0,0,0,[],[],https://twitter.com/ilovedjvinny/status/285876060338409472,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285875999156101121,285875999156101121,2012-12-31 17:32:04 EST,2012-12-31,17:32:04,-0400,16916574,getgenmanagjobs,General Manager Jobs,"{'type': 'Point', 'coordinates': [39.995575, -82.999464]}","Pizza Hut Restaurant Gene... - #Columbus , OH ( http://t.co/fJhjEmf6) Get General Manager Jobs #GeneralManager #jobs #job #GetAllJobs",en,[],['http://tinyurl.com/aq6ey37'],[],0,0,0,"['columbus', 'generalmanager', 'jobs', 'job', 'getalljobs']",[],https://twitter.com/GetGenManagJobs/status/285875999156101121,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285875790208438272,285875790208438272,2012-12-31 17:31:15 EST,2012-12-31,17:31:15,-0400,544148967,_jessicaarianne,Jess,"{'type': 'Point', 'coordinates': [36.9616841, -83.0585685]}","Rolling in the new year with pitch perfect,tons of taco bell, and @_tiffanigreen :)  http://t.co/emBEqtfp",en,"[{'screen_name': '_tiffanigreen', 'name': 'tiffani ⚓', 'id': '739726723'}]",[],['https://pbs.twimg.com/media/A_eihD3CEAA1jJw.jpg'],0,1,0,[],[],https://twitter.com/_JessicaArianne/status/285875790208438272,False,,1,https://pbs.twimg.com/media/A_eihD3CEAA1jJw.jpg,,"38.597626,-80.454903,200mi",,,,,[],,,,
285875417422909440,285875417422909440,2012-12-31 17:29:45 EST,2012-12-31,17:29:45,-0400,250462994,elidonesince91,Elizabeth Jones,"{'type': 'Point', 'coordinates': [38.2495492, -77.49827617]}",Hurry the fuck up Taco Bell,en,[],[],[],0,0,0,[],[],https://twitter.com/EliDoneSince91/status/285875417422909440,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285874935157624832,285874935157624832,2012-12-31 17:27:50 EST,2012-12-31,17:27:50,-0400,14397131,indianabackdoc,indianabackdoc,"{'type': 'Point', 'coordinates': [38.04830203, -84.50166093]}","Pork loin, meatballs, chips salsa, wasabi peas, and cashews  @ Hyatt  http://t.co/fwmhCWwy",en,[],['http://instagr.am/p/T6ulisA5TI/'],[],0,0,0,[],[],https://twitter.com/indianabackdoc/status/285874935157624832,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285874791863422977,285874791863422977,2012-12-31 17:27:16 EST,2012-12-31,17:27:16,-0400,33012087,brainscramblies,tatiana,"{'type': 'Point', 'coordinates': [40.06372304, -82.34015427]}",I spent $45 on pizza fml,en,[],[],[],0,0,0,[],[],https://twitter.com/brainscramblies/status/285874791863422977,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285873385144193024,285873385144193024,2012-12-31 17:21:40 EST,2012-12-31,17:21:40,-0400,28136273,willwash,Monte Carlo Jones,"{'type': 'Point', 'coordinates': [38.96237836, -77.02829262]}",McRib and nuggets (@ McDonald's)  http://t.co/inAgQz8p,en,[],['http://4sq.com/Ttk3o5'],[],0,0,0,[],[],https://twitter.com/WillWash/status/285873385144193024,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285873351296184320,285873351296184320,2012-12-31 17:21:32 EST,2012-12-31,17:21:32,-0400,8144422,randomduck,Rudi Riet,"{'type': 'Point', 'coordinates': [38.89788965, -77.02391787]}",Pre-movie-the-second dinner and drinks. DRINKS! (@ Ella's Wood-Fired Pizza)  http://t.co/cCh81G0t,en,[],['http://4sq.com/YHCfcx'],[],0,0,0,[],[],https://twitter.com/randomduck/status/285873351296184320,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285871777303908353,285871777303908353,2012-12-31 17:15:17 EST,2012-12-31,17:15:17,-0400,33211396,c_ruiz91,Cristian Ruiz,"{'type': 'Point', 'coordinates': [39.36287935, -77.16392398]}",Eating some dinner. (@ Pizza Hut w/ @tcita27)  http://t.co/xfHazryI,en,[],['http://4sq.com/UhDm0Q'],[],0,0,0,[],[],https://twitter.com/c_ruiz91/status/285871777303908353,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285871487863377920,285871487863377920,2012-12-31 17:14:08 EST,2012-12-31,17:14:08,-0400,311429569,darshinis,Darshini Shah,"{'type': 'Point', 'coordinates': [40.4415367, -79.95690174]}","Grilled asparagus pizza with Rahul, Maulik (@ Joe Mama's) [pic]:  http://t.co/04Sg2vMW",et,[],['http://4sq.com/WbwjXj'],[],0,0,0,[],[],https://twitter.com/DarshiniS/status/285871487863377920,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285871143389364224,285871143389364224,2012-12-31 17:12:46 EST,2012-12-31,17:12:46,-0400,134637028,alexandria_huss,alex hussey,"{'type': 'Point', 'coordinates': [36.06065456, -79.87271416]}",Chick-fil-a forever has my heart,en,[],[],[],0,6,2,[],[],https://twitter.com/alexandria_huss/status/285871143389364224,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285870351223750656,285870351223750656,2012-12-31 17:09:37 EST,2012-12-31,17:09:37,-0400,357154827,mwal20,Mitch,"{'type': 'Point', 'coordinates': [39.48895288, -76.96904555]}",I just hope the chick fil a bowl goes into O.T. so we can all watch football during the new year,en,[],[],[],0,0,1,[],[],https://twitter.com/MWal20/status/285870351223750656,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285870143777677313,285870143777677313,2012-12-31 17:08:48 EST,2012-12-31,17:08:48,-0400,190392321,golfman3520,Marc Karla,"{'type': 'Point', 'coordinates': [41.23870927, -81.81279953]}","I'm at Arby's (Brunswick, OH)  http://t.co/duxjxoaW",en,[],['http://4sq.com/10G9oL7'],[],0,0,0,[],[],https://twitter.com/Golfman3520/status/285870143777677313,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285870103168438272,285870103168438272,2012-12-31 17:08:38 EST,2012-12-31,17:08:38,-0400,232703706,vincebianchi,Vince Bianchi,"{'type': 'Point', 'coordinates': [37.98211068, -84.55272718]}",I went big at Taco Bell today.  http://t.co/teqT0SQk,en,[],[],['https://pbs.twimg.com/media/A_edWB-CUAA3_j_.jpg'],0,0,0,[],[],https://twitter.com/vincebianchi/status/285870103168438272,False,,1,https://pbs.twimg.com/media/A_edWB-CUAA3_j_.jpg,,"38.597626,-80.454903,200mi",,,,,[],,,,
285869964810940416,285869964810940416,2012-12-31 17:08:05 EST,2012-12-31,17:08:05,-0400,358866811,corewh0re,corey,"{'type': 'Point', 'coordinates': [39.49674169, -76.65155632]}","I'm at Chick-fil-A (Hunt Valley, MD)  http://t.co/BcZqjqN0",en,[],['http://4sq.com/WgM93m'],[],0,0,0,[],[],https://twitter.com/CoreWh0re/status/285869964810940416,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285869485125140481,285869485125140481,2012-12-31 17:06:11 EST,2012-12-31,17:06:11,-0400,3029731,thelos,THE LOS!,"{'type': 'Point', 'coordinates': [38.79643679, -77.185405]}",Last dinner of 2012! (@ Burger King)  http://t.co/41y47AkS,en,[],['http://4sq.com/TCERZ5'],[],0,0,0,[],[],https://twitter.com/TheLos/status/285869485125140481,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285868307159064576,285868307159064576,2012-12-31 17:01:30 EST,2012-12-31,17:01:30,-0400,16916574,getgenmanagjobs,General Manager Jobs,"{'type': 'Point', 'coordinates': [41.429237, -79.826132]}","Pizza Hut Restaurant Gene... - #Franklin , PA ( http://t.co/RVfydvYD) Get General Manager Jobs #GeneralManager #jobs #job #GetAllJobs",en,[],['http://tinyurl.com/b2qcve3'],[],0,0,0,"['franklin', 'generalmanager', 'jobs', 'job', 'getalljobs']",[],https://twitter.com/GetGenManagJobs/status/285868307159064576,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285868245016268800,285868245016268800,2012-12-31 17:01:15 EST,2012-12-31,17:01:15,-0400,21216657,justblev,Justin Blevins,"{'type': 'Point', 'coordinates': [38.0245021, -84.39805116]}","RT @OMGFacts: Montpeiler, Vermont is the only US state capital without a McDonald's.",en,"[{'screen_name': 'omgfacts', 'name': 'omgfacts', 'id': '77888423'}]",[],[],0,0,0,[],[],https://twitter.com/justblev/status/285868245016268800,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285867091217768448,285867091217768448,2012-12-31 16:56:40 EST,2012-12-31,16:56:40,-0400,5229391,tententacles,🦑 TenTen 🇵🇷,"{'type': 'Point', 'coordinates': [36.47578789, -80.6195881]}",Picking up an early dinner. (@ Taco Bell)  http://t.co/YEc20WYH,en,[],['http://4sq.com/WWB8X3'],[],0,0,0,[],[],https://twitter.com/tententacles/status/285867091217768448,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285865182901698560,285865182901698560,2012-12-31 16:49:05 EST,2012-12-31,16:49:05,-0400,148989182,fearthadarkside,Zachlo Ren,"{'type': 'Point', 'coordinates': [38.627996, -77.299564]}","I'm at Domino's Pizza (Woodbridge, VA)  http://t.co/DaA4jypn",en,[],['http://4sq.com/YHvuaI'],[],0,0,0,[],[],https://twitter.com/FearThaDarkSide/status/285865182901698560,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285864586782060546,285864586782060546,2012-12-31 16:46:43 EST,2012-12-31,16:46:43,-0400,49403379,mattydharris784,MattDBullock,"{'type': 'Point', 'coordinates': [41.10586904, -81.34869389]}","I'm at McDonald's (Brimfield, OH)  http://t.co/txBsFQ6m",en,[],['http://4sq.com/UgJLLn'],[],0,0,0,[],[],https://twitter.com/MattyDHarris784/status/285864586782060546,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
285864397350526978,285864397350526978,2012-12-31 16:45:58 EST,2012-12-31,16:45:58,-0400,474573284,msnminaj,Nik,"{'type': 'Point', 'coordinates': [39.03964054, -76.46758066]}",So @TreySongz Is On Wendy  😍😍😍😍😍😍😍😍😍😍,en,"[{'screen_name': 'treysongz', 'name': 'trey songz', 'id': '24966423'}]",[],[],0,0,0,[],[],https://twitter.com/msNMinaj/status/285864397350526978,False,,0,,,"38.597626,-80.454903,200mi",,,,,[],,,,
