id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
681533454513758210,681533454513758210,2015-12-28 12:53:32 EST,2015-12-28,12:53:32,-0400,215858926,chpolk,Chris Polk,"{'type': 'Point', 'coordinates': [34.78507709, -86.94539028]}","Oh baby (@ Chick-fil-A in Athens, AL)  https://t.co/WIB7NL8S7R",en,[],['https://www.swarmapp.com/c/3blkObOUXKe'],[],0,0,0,[],[],https://twitter.com/chpolk/status/681533454513758210,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681533026304655360,681533026304655360,2015-12-28 12:51:50 EST,2015-12-28,12:51:50,-0400,33315561,__bj_,coolest monkey in the jungle,"{'type': 'Point', 'coordinates': [29.96426696, -90.19058704]}","I'm at Popeyes in Harahan, LA  https://t.co/QBG4YLu4aw",en,[],['https://www.swarmapp.com/c/e21csoOetWO'],[],0,0,0,[],[],https://twitter.com/__BJ_/status/681533026304655360,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681526285680574464,681526285680574464,2015-12-28 12:25:03 EST,2015-12-28,12:25:03,-0400,2859660528,flyguy7darcel,Darcèl,"{'type': 'Point', 'coordinates': [35.17293356, -89.86892866]}",Wht you eating for lunch @ Taco Bell  https://t.co/Tx54tSfW3O,en,[],['https://www.instagram.com/p/_2AIb3DCowFuOxI18wDRUOlkeImL0WbSPOS3s0/'],[],0,0,0,[],[],https://twitter.com/FlyGuy7Darcel/status/681526285680574464,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681498322595516416,681498322595516416,2015-12-28 10:33:56 EST,2015-12-28,10:33:56,-0400,23516374,micaltaz,"If I Cant Find No Woman, I’m Gonna Get A Pet","{'type': 'Point', 'coordinates': [35.1476593, -89.9731674]}",Had some last night and it's still ahmazing.... @ Broadway Pizza Memphis  https://t.co/80kXSCkfU3,en,[],['https://www.instagram.com/p/_1zattPvXnXx0N86MgCrbC3WpfREtTUGnUFTo0/'],[],0,0,0,[],[],https://twitter.com/micaltaz/status/681498322595516416,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681484631498223616,681484631498223616,2015-12-28 09:39:32 EST,2015-12-28,09:39:32,-0400,2424664419,patbhunter,Pat B. Hunter,"{'type': 'Point', 'coordinates': [32.4852116, -84.8990383]}",Wendy Williams show,en,[],[],[],0,0,0,[],[],https://twitter.com/patbhunter/status/681484631498223616,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681479962977632256,681479962977632256,2015-12-28 09:20:59 EST,2015-12-28,09:20:59,-0400,15390390,laney74,Rob Lane,"{'type': 'Point', 'coordinates': [32.3362708, -90.7732806]}",Maybe shouldn't have had that last Donut!,en,[],[],[],2,0,4,[],[],https://twitter.com/laney74/status/681479962977632256,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681475832989106176,681475832989106176,2015-12-28 09:04:34 EST,2015-12-28,09:04:34,-0400,421095102,dine_here,DineHere.us,"{'type': 'Point', 'coordinates': [34.28050629, -88.71615087]}",Try  https://t.co/LP5psozFfM         Lost Pizza Co. Indianola will be opening for lunch and dinner Thursday and Friday to #Pizza #menu,en,[],['http://dinehere.us/1567483'],[],0,0,0,"['pizza', 'menu']",[],https://twitter.com/dine_here/status/681475832989106176,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681460440380125184,681460440380125184,2015-12-28 08:03:24 EST,2015-12-28,08:03:24,-0400,37233880,judith4au,Judith Cothran,"{'type': 'Point', 'coordinates': [33.56231722, -86.75194144]}","A man in line just said he's never had Chick-fil-A. Welcome to the South, buddy! #EatMoreChicken (@ Chick-fil-A)  https://t.co/ViORgrFtQH",en,[],['https://www.swarmapp.com/c/ivx5sa4w1wJ'],[],0,0,1,['eatmorechicken'],[],https://twitter.com/Judith4AU/status/681460440380125184,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681444776156229633,681444776156229633,2015-12-28 07:01:09 EST,2015-12-28,07:01:09,-0400,38838114,modernoutlaw,Mike Ridgeway⚡️,"{'type': 'Point', 'coordinates': [33.38504287, -84.78473249]}","I'm at McDonald's in Newnan, GA  https://t.co/n1W9Oatkz5",en,[],['https://www.swarmapp.com/c/lnVHwNhwpkY'],[],0,0,0,[],[],https://twitter.com/modernoutlaw/status/681444776156229633,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681442623429607424,681442623429607424,2015-12-28 06:52:36 EST,2015-12-28,06:52:36,-0400,421095102,dine_here,DineHere.us,"{'type': 'Point', 'coordinates': [30.223111, -92.018326]}",Try  https://t.co/kQPBjChHBA Creole Fried Chicken Â w/ red beans and rice or large salad #Fried #menu,en,[],['http://dinehere.us/patsdowntown'],[],0,0,0,"['fried', 'menu']",[],https://twitter.com/dine_here/status/681442623429607424,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681344001954299904,681344001954299904,2015-12-28 00:20:43 EST,2015-12-28,00:20:43,-0400,421095102,dine_here,DineHere.us,"{'type': 'Point', 'coordinates': [30.27559886, -87.55904034]}",Try  https://t.co/A4EzrHE5gL Â is known for awesome pizza and the best ice cream in town. #pizza #menu,en,[],['http://dinehere.us/latitude3'],[],0,0,0,"['pizza', 'menu']",[],https://twitter.com/dine_here/status/681344001954299904,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681319520745701376,681319520745701376,2015-12-27 22:43:26 EST,2015-12-27,22:43:26,-0400,313568806,jank_304,JANK,"{'type': 'Point', 'coordinates': [31.7488194, -93.0818329]}",All at taco bell with it stay repping #DHS c/o 2000 @ Taco Bell  https://t.co/T6Zo1AlJwF,en,[],['https://www.instagram.com/p/_0iHIpPV1UMLaJeVUETBnwM3OOiEKrs3-lrhg0/'],[],0,0,0,['dhs'],[],https://twitter.com/jank_304/status/681319520745701376,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681316788429303808,681316788429303808,2015-12-27 22:32:35 EST,2015-12-27,22:32:35,-0400,53115224,russgann,Russell Gann,"{'type': 'Point', 'coordinates': [33.84184433, -87.24264193]}","I'm at Wendy's in Jasper, AL  https://t.co/7wFMzeG4Hq",en,[],['https://www.swarmapp.com/c/1X4B9FaT2QW'],[],0,0,0,[],[],https://twitter.com/russgann/status/681316788429303808,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681307635912708096,681307635912708096,2015-12-27 21:56:13 EST,2015-12-27,21:56:13,-0400,496557494,miked_ofsuc,BOSSHOG_CORLEONE,"{'type': 'Point', 'coordinates': [32.47505743, -93.79712839]}",Free a real one #onetime #kennethwest #lilkenneth #soliddude @ Popeyes® Louisiana Kitchen  https://t.co/bhGRnMXtc1,en,[],['https://www.instagram.com/p/_0cs7WgrTb/'],[],0,0,1,"['onetime', 'kennethwest', 'lilkenneth', 'soliddude']",[],https://twitter.com/MIKED_OFSUC/status/681307635912708096,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681297054493192192,681297054493192192,2015-12-27 21:14:10 EST,2015-12-27,21:14:10,-0400,14851697,memphisguy,Wesley Smith,"{'type': 'Point', 'coordinates': [35.144751, -89.93742]}","I'm at High Point Pizza in Memphis, TN  https://t.co/tbT819ugFl  https://t.co/zoPa26ZdFl",en,[],['https://www.swarmapp.com/c/9lFRwm0eZr8'],['https://pbs.twimg.com/media/CXR0D4pW8AEN9uj.jpg'],0,0,0,[],[],https://twitter.com/memphisguy/status/681297054493192192,False,,1,https://pbs.twimg.com/media/CXR0D4pW8AEN9uj.jpg,,"32.354668,-89.398528,200mi",,,,,[],,,,
681297038290608128,681297038290608128,2015-12-27 21:14:06 EST,2015-12-27,21:14:06,-0400,40401090,sem71,Scott McNutt,"{'type': 'Point', 'coordinates': [34.93405128, -90.00968516]}",#pizza (photo by @tracy_walters ) @ Three Guys Pizza Pies - Southaven  https://t.co/ESY5E7UXrP,en,"[{'screen_name': 'tracy_walters', 'name': 'tracy walters', 'id': '22870628'}]",['https://www.instagram.com/p/_0X4n1wsRohhL5vOfy1gZ_WAA7TqVuajliQ6o0/'],[],0,0,1,['pizza'],[],https://twitter.com/sem71/status/681297038290608128,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681261325079699456,681261325079699456,2015-12-27 18:52:11 EST,2015-12-27,18:52:11,-0400,32257816,dmeredith3030,Don Meredith,"{'type': 'Point', 'coordinates': [33.44689405, -86.73251152]}","I'm at FLIP Burger Boutique in Vestavia, AL  https://t.co/ETJEuW2FZF",en,[],['https://www.swarmapp.com/c/g9wDtWifdvm'],[],0,0,0,[],[],https://twitter.com/dmeredith3030/status/681261325079699456,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681257177944829952,681257177944829952,2015-12-27 18:35:43 EST,2015-12-27,18:35:43,-0400,43253374,seantmanley,Sean Manley,"{'type': 'Point', 'coordinates': [33.5803, -85.0747]}",Drinking a Sticky Stout by @redharebrewing @ Leopoldo's Pizza Napoletana —  https://t.co/Y88DAOBudt,en,"[{'screen_name': 'redharebrewing', 'name': 'red hare brewing', 'id': '366708586'}]",['http://untp.beer/s/c260595669'],[],0,0,1,[],[],https://twitter.com/SeanTManley/status/681257177944829952,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681255311580229632,681255311580229632,2015-12-27 18:28:18 EST,2015-12-27,18:28:18,-0400,18803034,kim_ritter,Kim Ritter,"{'type': 'Point', 'coordinates': [29.96272147, -90.15732503]}",Waitin for Popeyes like... #canyoupullup #yumyumgimmesome @ Popeye's…  https://t.co/pwhNiHhbHE,en,[],['https://www.instagram.com/p/_0E6Wbk9qect_P7xK3-NX6ir1fuRhyGBB9J1I0/'],[],0,0,0,"['canyoupullup', 'yumyumgimmesome']",[],https://twitter.com/kim_ritter/status/681255311580229632,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681242444147511296,681242444147511296,2015-12-27 17:37:10 EST,2015-12-27,17:37:10,-0400,421095102,dine_here,DineHere.us,"{'type': 'Point', 'coordinates': [29.97544295, -90.16591528]}",@burgerking #Burger King /  https://t.co/KPOuvdfi3o ok  https://t.co/Ekf0lMp4cE,en,[],['http://dinenear.com/burgerking-airline.rate?review=460298'],['https://pbs.twimg.com/media/CXRCZLsUsAEdckJ.png'],0,0,1,['burger'],[],https://twitter.com/dine_here/status/681242444147511296,False,,1,https://pbs.twimg.com/media/CXRCZLsUsAEdckJ.png,,"32.354668,-89.398528,200mi",,,,,[],,,,
681233858935828480,681233858935828480,2015-12-27 17:03:03 EST,2015-12-27,17:03:03,-0400,24770499,ccs178,ccs178,"{'type': 'Point', 'coordinates': [32.54104298, -92.62742758]}","""Are you going to want fries with your order? 'Cause we're gonna have to make more if you do."" (at @Whataburger)  https://t.co/k39Mz5Dh45",en,"[{'screen_name': 'whataburger', 'name': 'whataburger®', 'id': '353060311'}]",['https://www.swarmapp.com/c/i7EBZbubAmv'],[],0,0,0,[],[],https://twitter.com/ccs178/status/681233858935828480,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681230365499887616,681230365499887616,2015-12-27 16:49:10 EST,2015-12-27,16:49:10,-0400,421095102,dine_here,DineHere.us,"{'type': 'Point', 'coordinates': [29.96339612, -90.16457994]}",#Domino's Pizza  https://t.co/GzcduRUmWD ok  https://t.co/2fYqYP5qPu,sv,[],['http://dinenear.com/1453289.rate?review=449415'],['https://pbs.twimg.com/media/CXQ3aHYUAAAlg80.png'],0,0,0,['domino'],[],https://twitter.com/dine_here/status/681230365499887616,False,,1,https://pbs.twimg.com/media/CXQ3aHYUAAAlg80.png,,"32.354668,-89.398528,200mi",,,,,[],,,,
681214169597607936,681214169597607936,2015-12-27 15:44:49 EST,2015-12-27,15:44:49,-0400,17264888,npbinion,npbinion,"{'type': 'Point', 'coordinates': [35.1093102, -90.0271378]}","If a man'd gotta eat anyways he might as well eat at Memphis' oldest restaurant, first pizza…  https://t.co/MUa1nSIUnq",en,[],['https://www.instagram.com/p/_zyMvOibM_/'],[],0,0,0,[],[],https://twitter.com/npbinion/status/681214169597607936,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681209964749144064,681209964749144064,2015-12-27 15:28:06 EST,2015-12-27,15:28:06,-0400,27339527,johncpacker,John Clark Packer,"{'type': 'Point', 'coordinates': [33.4625, -88.82]}","Who's ready for Bulldog Burger Company? @ Starkville, Mississippi  https://t.co/K2p2C3jwOD",en,[],['https://www.instagram.com/p/_zwSXJOpHw/'],[],0,0,0,[],[],https://twitter.com/johncpacker/status/681209964749144064,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681198040888164352,681198040888164352,2015-12-27 14:40:43 EST,2015-12-27,14:40:43,-0400,421095102,dine_here,DineHere.us,"{'type': 'Point', 'coordinates': [32.33726, -86.17848]}",Try  https://t.co/6WDe5Pn1GB Ah!thentic Italian Pizza Franchise #Italian #menu,en,[],['http://dinehere.us/1646836'],[],0,0,0,"['italian', 'menu']",[],https://twitter.com/dine_here/status/681198040888164352,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681189366610419713,681189366610419713,2015-12-27 14:06:15 EST,2015-12-27,14:06:15,-0400,146147070,vmattprice,Matt Price,"{'type': 'Point', 'coordinates': [33.1614609, -84.8713531]}",For when one color Ottorbox just doesn't do it!! #homeboyhastwophones @ Wendy's  https://t.co/zjJdQQfVEu,en,[],['https://www.instagram.com/p/_zm7FrvqNp/'],[],0,0,0,['homeboyhastwophones'],[],https://twitter.com/vMattPrice/status/681189366610419713,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681184377901023233,681184377901023233,2015-12-27 13:46:26 EST,2015-12-27,13:46:26,-0400,33590863,thatchickbrit,thatchickbrit,"{'type': 'Point', 'coordinates': [30.2237627, -85.86945059]}","Like subway but with pizza... Very cool idea &amp; very good! (@ Uncle Maddio's Pizza Joint in Panama City Beach, FL)  https://t.co/HWPqePkq80",en,[],['https://www.swarmapp.com/c/16m2LJXn5Gc'],[],0,0,0,[],[],https://twitter.com/thatchickbrit/status/681184377901023233,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681184234325819392,681184234325819392,2015-12-27 13:45:51 EST,2015-12-27,13:45:51,-0400,26560968,michellebiggs,Michelle Biggs,"{'type': 'Point', 'coordinates': [30.3605709, -90.0633011]}",Blue cheese chips. #yum #sttammanyeats #northshoreeats @ Old Rail Brewing Company  https://t.co/NRbeJTZ7Qz,en,[],['https://www.instagram.com/p/_zklueG7qc/'],[],1,0,0,"['yum', 'sttammanyeats', 'northshoreeats']",[],https://twitter.com/michellebiggs/status/681184234325819392,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681166636234182656,681166636234182656,2015-12-27 12:35:56 EST,2015-12-27,12:35:56,-0400,630635270,eddiedejean,Eddie DeJean,"{'type': 'Point', 'coordinates': [30.25006053, -92.00587416]}","I'm at Pizza Village in Lafayette, LA  https://t.co/4MgxMcJzAJ",en,[],['https://www.swarmapp.com/c/lyyTcf7bLeV'],[],0,0,0,[],[],https://twitter.com/EddieDeJean/status/681166636234182656,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681147932494569473,681147932494569473,2015-12-27 11:21:36 EST,2015-12-27,11:21:36,-0400,208187009,chris_struck,Chris Struck,"{'type': 'Point', 'coordinates': [30.39175898, -86.49291803]}",Kev's first #Donut Hole #Destin @ Donut Hole Bakery Cafe  https://t.co/MzZK1Wt0SL,en,[],['https://www.instagram.com/p/_zUEp-mrS_/'],[],0,0,0,"['donut', 'destin']",[],https://twitter.com/chris_struck/status/681147932494569473,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681124042623942656,681124042623942656,2015-12-27 09:46:41 EST,2015-12-27,09:46:41,-0400,2379602101,thewildrader,Tim Rader,"{'type': 'Point', 'coordinates': [30.2380333, -85.9208298]}",Donuts and the beach. 😎 #Stalkie @ Thomas Donut &amp; Snack Shop  https://t.co/GV4AwMB29B,en,[],['https://www.instagram.com/p/_zJNpFgYR6/'],[],0,0,1,['stalkie'],[],https://twitter.com/thewildrader/status/681124042623942656,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681109291944808448,681109291944808448,2015-12-27 08:48:04 EST,2015-12-27,08:48:04,-0400,62654616,sheallewis,Shea Lewis,"{'type': 'Point', 'coordinates': [35.159729, -89.7974167]}",Just posted a photo @ Memphis' Incredible Pizza Company  https://t.co/oVoZELNVGx,en,[],['https://www.instagram.com/p/_zCgsIgYsB/'],[],0,0,1,[],[],https://twitter.com/sheallewis/status/681109291944808448,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
681003693743812608,681003693743812608,2015-12-27 01:48:27 EST,2015-12-27,01:48:27,-0400,263318460,illastrater,#illastrater/illaboi,"{'type': 'Point', 'coordinates': [30.507168, -91.114115]}",McDonald's slow #repost @ In GLEN OAKS  https://t.co/ZB9GRcOz1e,en,[],['https://www.instagram.com/p/_LdXxvqlL6/'],[],0,0,0,['repost'],[],https://twitter.com/illastrater/status/681003693743812608,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
680981553673940992,680980184053354496,2015-12-27 00:20:29 EST,2015-12-27,00:20:29,-0400,1719325154,scream4_guss,#FreeCapo‼️,"{'type': 'Point', 'coordinates': [34.2377702, -92.0542575]}",@petite_asiat bring me some cookies n fries from McDonald's I'm already here,en,[],[],[],1,0,0,[],[],https://twitter.com/scream4_Guss/status/680981553673940992,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
680965025817866240,680965025817866240,2015-12-26 23:14:48 EST,2015-12-26,23:14:48,-0400,62654616,sheallewis,Shea Lewis,"{'type': 'Point', 'coordinates': [35.159729, -89.7974167]}",Just posted a photo @ Memphis' Incredible Pizza Company  https://t.co/DA3PLYORNu,en,[],['https://www.instagram.com/p/_yA5_xAYjF/'],[],0,0,0,[],[],https://twitter.com/sheallewis/status/680965025817866240,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
680959970704240640,680959970704240640,2015-12-26 22:54:43 EST,2015-12-26,22:54:43,-0400,29065941,bellasegari,bellasegari,"{'type': 'Point', 'coordinates': [29.92035549, -90.10887777]}",Date night #pizza @ PIZZA Domenica  https://t.co/UGc44k8nos,en,[],['https://www.instagram.com/p/_x-m1BMC7b/'],[],0,0,1,['pizza'],[],https://twitter.com/bellasegari/status/680959970704240640,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
680934501942472704,680934501942472704,2015-12-26 21:13:31 EST,2015-12-26,21:13:31,-0400,365422321,dboczenowski,David Boczenowski,"{'type': 'Point', 'coordinates': [29.87502684, -90.05059866]}","I'm at Burger King® - @burgerking in Harvey, LA  https://t.co/ySmi6uRPkD",en,"[{'screen_name': 'burgerking', 'name': 'burger king', 'id': '167421802'}]",['https://www.swarmapp.com/c/jpRUleKNFYj'],[],0,0,0,[],[],https://twitter.com/dboczenowski/status/680934501942472704,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
680930381491769345,680930381491769345,2015-12-26 20:57:08 EST,2015-12-26,20:57:08,-0400,20912186,brettfaulk,Brett Faulk,"{'type': 'Point', 'coordinates': [30.1677, -92.0345]}",Drinking a Fancy Lawnmower by @saintarnold @ Grub Burger Bar —  https://t.co/0prIKkk4XU,en,"[{'screen_name': 'saintarnold', 'name': 'saintarnold', 'id': '17398021'}]",['http://untp.beer/s/c260174942'],[],0,0,0,[],[],https://twitter.com/brettfaulk/status/680930381491769345,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
680924721953652736,680924721953652736,2015-12-26 20:34:39 EST,2015-12-26,20:34:39,-0400,80055341,alevyworld,A.Levy,"{'type': 'Point', 'coordinates': [30.0048409, -90.0367584]}",Be there and be Square #WritersBlock @hihonola @ Popeyes Famous Fried Chicken  https://t.co/coT1PFhzrQ,en,"[{'screen_name': 'hihonola', 'name': 'hi-ho nola', 'id': '858487340'}]",['https://www.instagram.com/p/_xukujtXqN/'],[],0,0,1,['writersblock'],[],https://twitter.com/ALEVYWORLD/status/680924721953652736,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
680922886299758592,680922886299758592,2015-12-26 20:27:21 EST,2015-12-26,20:27:21,-0400,56011584,abaronich,Alex Baronich,"{'type': 'Point', 'coordinates': [30.4173794, -91.1760635]}","My favorite meal in Baton Rouge, salmon filet and sweet potato fries at the Chimes, with my…  https://t.co/82AnQdaebR",en,[],['https://www.instagram.com/p/_xtvAkGFNH/'],[],0,0,0,[],[],https://twitter.com/abaronich/status/680922886299758592,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
680859581543759875,680859581543759875,2015-12-26 16:15:48 EST,2015-12-26,16:15:48,-0400,24448091,natgotti,Natalian,"{'type': 'Point', 'coordinates': [32.46076127, -86.42469932]}","I'm at Popeyes Louisiana Kitchen - @popeyeschicken in Prattville, AL  https://t.co/1wmyYNgDg2",en,"[{'screen_name': 'popeyeschicken', 'name': 'popeyes', 'id': '14757934'}]",['https://www.swarmapp.com/c/b9E0jawUZ4E'],[],0,1,0,[],[],https://twitter.com/NatGotti/status/680859581543759875,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
