id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
945735331529314304,945735331529314304,2017-12-26 14:17:28 EST,2017-12-26,14:17:28,-0400,400692411,thedustytrail1,Sandy Clayton,"{'type': 'Point', 'coordinates': [42.51780293, -96.38299017]}","🍕🍕🍕🍕🍕🍕 (@ Town House Pizza in Sioux City, IA)  https://t.co/vl4Lu9fn9E",en,[],['https://www.swarmapp.com/c/4YIbxAvjE29'],[],0,0,0,[],[],https://twitter.com/Thedustytrail1/status/945735331529314304,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
945528375044476929,945528375044476929,2017-12-26 00:35:06 EST,2017-12-26,00:35:06,-0400,865508676,huskerssrh,HuskersSRH,"{'type': 'Point', 'coordinates': [40.82167216, -96.7062171]}",#Huskers #GBR Fine dining or fast food? Eating's better in Power Five  https://t.co/CcevG1rj8D #SportsRoadhouse,en,[],['http://srhlink.com/Q7cQ3Z'],[],0,0,0,"['huskers', 'gbr', 'sportsroadhouse']",[],https://twitter.com/HuskersSRH/status/945528375044476929,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
945372145965772805,945372145965772805,2017-12-25 14:14:18 EST,2017-12-25,14:14:18,-0400,25692690,realmattknudsen,Matt Knudsen,"{'type': 'Point', 'coordinates': [40.7711, -96.6719]}",Christmas - the most wonderful time for a passion fruit hard sparkling soda - Drinking a Hard Sparkling Passion Fruit by Blitz-Weinhard Brewing Company @ Knudsen's House  —  https://t.co/gMgzBcrgdJ #photo,en,[],['http://untp.beer/s/c542909213'],[],0,0,0,['photo'],[],https://twitter.com/RealMattKnudsen/status/945372145965772805,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
945009740744216578,945009740744216578,2017-12-24 14:14:14 EST,2017-12-24,14:14:14,-0400,195131207,kfwills,Karen Freimund Wills,"{'type': 'Point', 'coordinates': [41.23548093, -96.18541082]}",Christmas Eve Freimund Family Feast from Oscar's Pizza while watching Star Wars Rogue One.…  https://t.co/wQZKCzdGFZ,en,[],['https://www.instagram.com/p/BdGKhyIHaxp/'],[],1,0,1,[],[],https://twitter.com/kfwills/status/945009740744216578,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
944730179347320833,944730179347320833,2017-12-23 19:43:21 EST,2017-12-23,19:43:21,-0400,1028908956,troygilroy6,Troy Gilroy,"{'type': 'Point', 'coordinates': [41.23548093, -96.18541082]}","Annual Gilroy Family pre-Christmas trip to Oscar’s for Pizza, Wings and Selfies. @ Oscar's Pizza…  https://t.co/H0VkurXCiG",en,[],['https://www.instagram.com/p/BdELZcMhv2x/'],[],1,0,9,[],[],https://twitter.com/troygilroy6/status/944730179347320833,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
944325041067560960,944325041067560960,2017-12-22 16:53:29 EST,2017-12-22,16:53:29,-0400,17869524,browne13,Cindy Schmidt,"{'type': 'Point', 'coordinates': [40.9036762, -96.53255454]}",Our Circle of Friends hosted a pizza lunch yesterday to all three…  https://t.co/VJK1S4Qhjp,en,[],['https://www.instagram.com/p/BdBTJeEAIMJXTbcbJ27n7ZM3SxES9D6Rx6Ufxk0/'],[],1,0,2,[],[],https://twitter.com/browne13/status/944325041067560960,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
944284591816310785,944284591816310785,2017-12-22 14:12:45 EST,2017-12-22,14:12:45,-0400,400692411,thedustytrail1,Sandy Clayton,"{'type': 'Point', 'coordinates': [42.51780293, -96.38299017]}","Hamburger (@ Town House Pizza in Sioux City, IA)  https://t.co/GrEfZwDoK0",en,[],['https://www.swarmapp.com/c/b2nnvaqQTb6'],[],0,0,0,[],[],https://twitter.com/Thedustytrail1/status/944284591816310785,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
944275876904136704,944275876904136704,2017-12-22 13:38:07 EST,2017-12-22,13:38:07,-0400,899829878,zx10arlo,Arlo Selix,"{'type': 'Point', 'coordinates': [41.23357, -96.18912]}",Lunch date with my two favorite troublemakers @ Chick-fil-A Legacy Village  https://t.co/sQF8ezbf5r,en,[],['https://www.instagram.com/p/BdA8rXhlwU6/'],[],0,0,2,[],[],https://twitter.com/zx10arlo/status/944275876904136704,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
944026420539375616,944026420539375616,2017-12-21 21:06:52 EST,2017-12-21,21:06:52,-0400,750599869,meg4ku,Meg Smith,"{'type': 'Point', 'coordinates': [41.1608395, -95.91580641]}","Dear New Yorkers, this is what real pizza looks like!!! 🍕 #homemade #pizza @ Casa Di Margie  https://t.co/wKJwyn5xwE",en,[],['https://www.instagram.com/p/Bc_LXftAUhY/'],[],1,0,1,"['homemade', 'pizza']",[],https://twitter.com/meg4KU/status/944026420539375616,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
944009972400164871,944009972400164871,2017-12-21 20:01:30 EST,2017-12-21,20:01:30,-0400,14536817,maizie45,Maggie ScobeyAustgen,"{'type': 'Point', 'coordinates': [41.285, -96.0094]}",Low carb pizza time @ Benson neighborhood  https://t.co/4jOcsqkzE7,en,[],['https://www.instagram.com/p/Bc_Dv8RlBjG/'],[],1,0,1,[],[],https://twitter.com/maizie45/status/944009972400164871,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
943985873594605568,943985873594605568,2017-12-21 18:25:45 EST,2017-12-21,18:25:45,-0400,400692411,thedustytrail1,Sandy Clayton,"{'type': 'Point', 'coordinates': [42.51780293, -96.38299017]}","🍕🍕🍕🍗🍗🍗 (@ Town House Pizza in Sioux City, IA)  https://t.co/v13gJC0uQx",en,[],['https://www.swarmapp.com/c/4FNLRwlkl5Z'],[],0,0,0,[],[],https://twitter.com/Thedustytrail1/status/943985873594605568,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
943512315919466502,943512315919466502,2017-12-20 11:04:00 EST,2017-12-20,11:04:00,-0400,297765594,flynh3,Johnny Pints,"{'type': 'Point', 'coordinates': [41.13373, -100.74562]}",#godfatherspizza #northplatte #pizza #pizzatogo #davesplace @ Dave's Place  https://t.co/bfhwaKPYXD,en,[],['https://www.instagram.com/p/Bc7hlXMhS2X/'],[],0,0,0,"['godfatherspizza', 'northplatte', 'pizza', 'pizzatogo', 'davesplace']",[],https://twitter.com/flynh3/status/943512315919466502,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
942944202140409862,942944202140409862,2017-12-18 21:26:31 EST,2017-12-18,21:26:31,-0400,1126900640,abigailsahirsch,Abigail Hirsch,"{'type': 'Point', 'coordinates': [38.8794, -99.3223]}","""Dad fell 15 feet off a roof, so I snuggle, I protect... I steal his chicken nuggets.""  Rey's…  https://t.co/lCy00ERhIv",en,[],['https://www.instagram.com/p/Bc3fOwCH_Yz/'],[],0,0,1,[],[],https://twitter.com/abigailsahirsch/status/942944202140409862,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
942909156633268225,942909156633268225,2017-12-18 19:07:16 EST,2017-12-18,19:07:16,-0400,29209922,brettstolz,Brett Stolz,"{'type': 'Point', 'coordinates': [43.81023035, -99.33344964]}","I'm at Uppercrust Pizza &amp; Wings in Chamberlain, SD  https://t.co/tXiy0SW9pW",en,[],['https://www.swarmapp.com/c/62Ours5LO4X'],[],0,0,0,[],[],https://twitter.com/BrettStolz/status/942909156633268225,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
942611291558023168,942611291558023168,2017-12-17 23:23:39 EST,2017-12-17,23:23:39,-0400,474598398,afaraalhajri,AFARAAAAA,"{'type': 'Point', 'coordinates': [41.26283179, -96.03670772]}","I'm at Old Chicago Pizza &amp; Taproom - @oldchicago1976 in Omaha, NE  https://t.co/rVH9lFIuop",en,"[{'screen_name': 'oldchicago1976', 'name': 'old chicago', 'id': '385535092'}]",['https://www.swarmapp.com/c/7DJlXkxrfwu'],[],0,0,0,[],[],https://twitter.com/AfaraAlhajri/status/942611291558023168,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
942099567058747392,942099567058747392,2017-12-16 13:30:14 EST,2017-12-16,13:30:14,-0400,1194833269,adrianhunley,Adrian Hunley,"{'type': 'Point', 'coordinates': [39.11806022, -97.6974383]}",Post-Bell Ringing Pizza!! @ Pizza Hut  https://t.co/N5JGkErjy0,en,[],['https://www.instagram.com/p/BcxfI_alqzE/'],[],1,0,0,[],[],https://twitter.com/AdrianHunley/status/942099567058747392,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
939317068410834944,939317068410834944,2017-12-08 21:13:35 EST,2017-12-08,21:13:35,-0400,99308763,eppy033,Brandon Epperson,"{'type': 'Point', 'coordinates': [41.15909517, -95.92088742]}",Was a good birthday #food #stellas #burger #birthday #happybirthday #twentyseven #wife #friends…  https://t.co/Rvc6uPlTtE,en,[],['https://www.instagram.com/p/BcdtzSFHc7H/'],[],0,0,0,"['food', 'stellas', 'burger', 'birthday', 'happybirthday', 'twentyseven', 'wife', 'friends']",[],https://twitter.com/eppy033/status/939317068410834944,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
938157653791875072,938157653791875072,2017-12-05 16:26:29 EST,2017-12-05,16:26:29,-0400,53798587,omahabrotha,Mr. DJ,"{'type': 'Point', 'coordinates': [41.24946906, -96.02786447]}",Gotta eat lol @ Lighthouse Pizza  https://t.co/zZdNeqAg6i,en,[],['https://www.instagram.com/p/BcVeiLyjhBT/'],[],1,0,1,[],[],https://twitter.com/OmahaBrotha/status/938157653791875072,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
938148711187787778,938148711187787778,2017-12-05 15:50:57 EST,2017-12-05,15:50:57,-0400,53798587,omahabrotha,Mr. DJ,"{'type': 'Point', 'coordinates': [41.24946906, -96.02786447]}",Enjoying another day off from the job @ Lighthouse Pizza  https://t.co/jasFhyIAG7,en,[],['https://www.instagram.com/p/BcVafhOjVI-/'],[],0,0,0,[],[],https://twitter.com/OmahaBrotha/status/938148711187787778,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
937775147796385793,937775147796385793,2017-12-04 15:06:32 EST,2017-12-04,15:06:32,-0400,64826582,gimmesomedap,Sara Dappen,"{'type': 'Point', 'coordinates': [41.2595849, -96.2035476]}",Ain’t nobody got time for leftover pizza when you can come see me at The Hill tonight for half…  https://t.co/bHxQLOUFqF,en,[],['https://www.instagram.com/p/BcSwg1MBGkp/'],[],0,0,0,[],[],https://twitter.com/gimmesomedap/status/937775147796385793,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
937371255564627968,937371255564627968,2017-12-03 12:21:37 EST,2017-12-03,12:21:37,-0400,864014636,colesinsane,Cole Ryan Taylor,"{'type': 'Point', 'coordinates': [40.68160827, -99.08371925]}",She got fries with that shake.    🍟 @ McDonald's  https://t.co/lEi3q3Wxyy,en,[],['https://www.instagram.com/p/BcP48_ClP0W/'],[],1,0,0,[],[],https://twitter.com/colesinsane/status/937371255564627968,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
937132005384445952,937132005384445952,2017-12-02 20:30:55 EST,2017-12-02,20:30:55,-0400,69631300,brookelouree,brooke ossenkop,"{'type': 'Point', 'coordinates': [41.2581, -95.9311]}","Gorgeous ending to an absolutely lovely day. Pizza, nutcracker,…  https://t.co/2WgT6A7R6C",en,[],['https://www.instagram.com/p/BcOMJ_eAIOLV6OxNs7DBbAc_Qj7JA8Y5jNbcUg0/'],[],1,0,0,[],[],https://twitter.com/brookelouree/status/937132005384445952,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
937129810266116096,937129810266116096,2017-12-02 20:22:12 EST,2017-12-02,20:22:12,-0400,1389264967,bushramo_,Bubu,"{'type': 'Point', 'coordinates': [40.83775112, -96.64942337]}","Christmas Carol 🎄 (@ McDonald Theatre in Lincoln, NE)  https://t.co/VS8v5L8Hin",en,[],['https://www.swarmapp.com/c/6CKCdxYDqMN'],[],0,0,0,[],[],https://twitter.com/BushraMo_/status/937129810266116096,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
937125259051982855,937125259051982855,2017-12-02 20:04:07 EST,2017-12-02,20:04:07,-0400,21926516,fyrcapt,"Brian Giles, EFO","{'type': 'Point', 'coordinates': [40.759188, -96.68239]}",Handmade deep-dish pizza in the fire house. Scratch made sauce and…  https://t.co/971n5wrXvy,en,[],['https://www.instagram.com/p/BcOJFoMFDi_73y3GKQNSo9iiu6-A5Ii1m_W0wE0/'],[],0,0,0,[],[],https://twitter.com/FyrCapt/status/937125259051982855,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
934939241557004289,934939241557004289,2017-11-26 19:17:40 EST,2017-11-26,19:17:40,-0400,57718322,max_amalgama,Max Rocha,"{'type': 'Point', 'coordinates': [40.0, -100.0]}","O sabor e a suculência do ""fast food"" genuinamente americano, aprovado pela musa fitness Hope…  https://t.co/mwysdDm5wm",pt,[],['https://www.instagram.com/p/Bb-m_6pDFTy/'],[],0,0,0,[],[],https://twitter.com/max_amalgama/status/934939241557004289,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
934277612448428032,934234881780879360,2017-11-24 23:28:35 EST,2017-11-24,23:28:35,-0400,121524900,spence_omz,Spence,"{'type': 'Point', 'coordinates': [40.77141601, -96.67781348]}","@Sonofawhatthe This is what I get for ordering pizza, consoling a crying two year old and tweeting. From now on I’ll fluf the back of trees on my own.  😩😁😘",en,[],[],[],0,0,1,[],[],https://twitter.com/spence_omz/status/934277612448428032,False,,0,,,"41.492537,-99.901813,200mi",,,,,"[{'screen_name': 'Sonofawhatthe', 'name': 'Scam Likely', 'id': '366033968'}]",,,,
934208425373954048,934208425373954048,2017-11-24 18:53:40 EST,2017-11-24,18:53:40,-0400,391011655,daveowens23,Xyanth,"{'type': 'Point', 'coordinates': [40.118434, -102.731355]}",Having a Woody Burger with Jay &amp; Dena Jo. Place closes its doors on 12/16/17. Feeling a...  https://t.co/QheRTQRO7b  https://t.co/n2oy8Y7KkT,en,[],['https://www.swarmapp.com/c/7z35IstRsXe'],['https://pbs.twimg.com/media/DPb5nIGXkAEG4Ji.jpg'],0,0,0,[],[],https://twitter.com/DaveOwens23/status/934208425373954048,False,,1,https://pbs.twimg.com/media/DPb5nIGXkAEG4Ji.jpg,,"41.492537,-99.901813,200mi",,,,,[],,,,
934138769044852736,934138769044852736,2017-11-24 14:16:52 EST,2017-11-24,14:16:52,-0400,319430596,bigsarge_12,Jade Miller,"{'type': 'Point', 'coordinates': [43.68994237, -98.00879674]}",How I survived high school. Milbank is missing this! #TacoBell @ Taco Bell  https://t.co/1CXgoqZqG5,en,[],['https://www.instagram.com/p/Bb46_HuhtR3/'],[],0,0,1,['tacobell'],[],https://twitter.com/BigSarge_12/status/934138769044852736,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
933902538415529985,933902538415529985,2017-11-23 22:38:10 EST,2017-11-23,22:38:10,-0400,2369164358,krogthedirector,Matt Krogmeier,"{'type': 'Point', 'coordinates': [40.5846, -102.303]}","Molasses and spice all the way. Perfect complement to some pumpkin bread with chocolate chips, &amp; perfect for Thanksgiving! - Drinking a Pump[KY]n (2016) by @AveryBrewingCo @ Downtown Holyoke Colorado  —  https://t.co/G3eL5gohui",en,"[{'screen_name': 'averybrewingco', 'name': 'averybrewingco', 'id': '46136236'}]",['http://untp.beer/s/c530555919'],[],0,0,0,[],[],https://twitter.com/krogthedirector/status/933902538415529985,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
933769412037038080,933769412037038080,2017-11-23 13:49:11 EST,2017-11-23,13:49:11,-0400,182610078,mor_metal_thn_u,Wade,"{'type': 'Point', 'coordinates': [40.78, -96.7071]}",Great red! Paired well with my APB burger - Drinking a Robber's Cave Series Harvest Red Ale (2017) by @blueblood_brew at @beerbrewerwife  —  https://t.co/iTZSD11gH2 #photo,en,[],['http://untp.beer/s/c530243719'],[],0,0,0,['photo'],[],https://twitter.com/mor_metal_thn_u/status/933769412037038080,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
933763404061380608,933763404061380608,2017-11-23 13:25:18 EST,2017-11-23,13:25:18,-0400,418024872,louisehagger,Louise Hagger 💙,"{'type': 'Point', 'coordinates': [40.0, -100.0]}",#PECKISH? 🦃🍔👀 Repost deliveroo (via @repostapp) ・・・ Now that’s a #Thanksgiving burger to be…  https://t.co/Wvi2NuIoZa,en,"[{'screen_name': 'repostapp', 'name': 'repost', 'id': '808396487637995520'}]",['https://www.instagram.com/p/Bb2PoHmFpTH/'],[],0,0,0,"['peckish', 'thanksgiving']",[],https://twitter.com/LouiseHagger/status/933763404061380608,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
932427364339875841,932427364339875841,2017-11-19 20:56:21 EST,2017-11-19,20:56:21,-0400,842134684914061312,maxdemian333,José Luis Ramírez Es,"{'type': 'Point', 'coordinates': [41.202997, -96.1328266]}",Tirando rostro en The Amazing Pizza Machine  https://t.co/iQmsAcM64x,en,[],['https://www.instagram.com/p/Bbswuy6hZ23YfmnD5mqP7AJZHJfxNwTHhf_d_40/'],[],0,0,0,[],[],https://twitter.com/maxdemian333/status/932427364339875841,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
932418498621595648,932418498621595648,2017-11-19 20:21:08 EST,2017-11-19,20:21:08,-0400,842134684914061312,maxdemian333,José Luis Ramírez Es,"{'type': 'Point', 'coordinates': [41.202997, -96.1328266]}",Génesis 😲😲😲 en The Amazing Pizza Machine  https://t.co/tE8gJ2MNPt,fr,[],['https://www.instagram.com/p/BbssnMWhQtezbCMrr-TVPPMS3ONjWxFRH2mLBs0/'],[],0,0,0,[],[],https://twitter.com/maxdemian333/status/932418498621595648,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
931954780116848643,931954780116848643,2017-11-18 13:38:29 EST,2017-11-18,13:38:29,-0400,16124795,tjmall09,TuckJames,"{'type': 'Point', 'coordinates': [38.877547, -99.317575]}","TJsquared day of fun!! (@ Gambino's  Pizza in Hays, KS)  https://t.co/mqwiURkok1  https://t.co/OUNbYUhbQ5",en,[],['https://www.swarmapp.com/c/7PphqJ5KzRt'],['https://pbs.twimg.com/media/DO737roWAAE0Yst.jpg'],0,0,0,[],[],https://twitter.com/tjmall09/status/931954780116848643,False,,1,https://pbs.twimg.com/media/DO737roWAAE0Yst.jpg,,"41.492537,-99.901813,200mi",,,,,[],,,,
931363512311566337,931363512311566337,2017-11-16 22:28:59 EST,2017-11-16,22:28:59,-0400,2230809671,daa1godfather,DaaGodfatherOfSolar,"{'type': 'Point', 'coordinates': [40.0, -100.0]}","National Fast Food Day is observed annually on #November16.  On this day each year, #people all…  https://t.co/sz8203UOFB",en,[],['https://www.instagram.com/p/BblM8pLg5rW/'],[],0,0,0,"['november16', 'people']",[],https://twitter.com/daa1godfather/status/931363512311566337,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
926910843173920769,926910843173920769,2017-11-04 16:35:40 EDT,2017-11-04,16:35:40,-0400,883395020,haydo11h,Hayden Hughes,"{'type': 'Point', 'coordinates': [40.8099, -96.6753]}","Goose &amp; Mav vs burger @ Lincoln, Nebraska  https://t.co/8zNSsZxKH3",et,[],['https://www.instagram.com/p/BbFkG50lOFk/'],[],0,0,0,[],[],https://twitter.com/haydo11h/status/926910843173920769,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
926285702177882112,926285702177882112,2017-11-02 23:11:35 EDT,2017-11-02,23:11:35,-0400,43256347,laurainmidtown,Laura Christiansen,"{'type': 'Point', 'coordinates': [40.81433, -96.7077599]}",Just posted a photo @ Hurts Donut Lincoln NE  https://t.co/9qiar2AjTy,en,[],['https://www.instagram.com/p/BbBHydkjBZ6/'],[],0,0,0,[],[],https://twitter.com/LauraInMidtown/status/926285702177882112,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
926285673535033344,926285673535033344,2017-11-02 23:11:28 EDT,2017-11-02,23:11:28,-0400,43256347,laurainmidtown,Laura Christiansen,"{'type': 'Point', 'coordinates': [40.81433, -96.7077599]}",Just posted a photo @ Hurts Donut Lincoln NE  https://t.co/xFR8xGxfBO,en,[],['https://www.instagram.com/p/BbBHtI0jb_n/'],[],0,0,0,[],[],https://twitter.com/LauraInMidtown/status/926285673535033344,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
926253432847196166,926253432847196166,2017-11-02 21:03:22 EDT,2017-11-02,21:03:22,-0400,195131207,kfwills,Karen Freimund Wills,"{'type': 'Point', 'coordinates': [40.8099, -96.6753]}","Thanks Peter, Wendy, Wil &amp; Lex (Nina too) for the cozy wear!!! #appendixcancer @ Lincoln, Nebraska  https://t.co/ig6sAsHG2S",en,[],['https://www.instagram.com/p/BbA5JwqFXad/'],[],0,0,1,['appendixcancer'],[],https://twitter.com/kfwills/status/926253432847196166,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
926246454238183424,926246454238183424,2017-11-02 20:35:38 EDT,2017-11-02,20:35:38,-0400,129997372,the_rev_jesse,Jesse McWhitehead,"{'type': 'Point', 'coordinates': [41.25763, -95.97372]}",Pizza. @ Noli's Pizzeria  https://t.co/L3ilc1be3Z,it,[],['https://www.instagram.com/p/BbA1-gMHzb9/'],[],0,0,0,[],[],https://twitter.com/the_rev_jesse/status/926246454238183424,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
926151396063191040,926151396063191040,2017-11-02 14:17:54 EDT,2017-11-02,14:17:54,-0400,14886912,breadandcup,bread&cup,"{'type': 'Point', 'coordinates': [40.81773, -96.70958]}",Thursday pizza&amp;beer 5pm - 9pm All @FirstStreetBrew pints are 4 dollars. @ bread&amp;cup  https://t.co/ZQnGwGBB3T,en,"[{'screen_name': 'firststreetbrew', 'name': 'firststreetbrewing', 'id': '883673016'}]",['https://www.instagram.com/p/BbAKpKggboD/'],[],0,2,3,[],[],https://twitter.com/breadandcup/status/926151396063191040,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
