id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
682689239302172672,682689239302172672,2015-12-31 17:26:13 EST,2015-12-31,17:26:13,-0400,22340952,butlerbilly,Billy Butler,"{'type': 'Point', 'coordinates': [43.025083, -70.79380185]}","Pizza, fries, and beer for a new year!! (@ Jitto's Supersteak in Portsmouth, NH)  https://t.co/UjAXp1HhsI",en,[],['https://www.swarmapp.com/c/c0ttGuCbaDp'],[],0,0,0,[],[],https://twitter.com/butlerbilly/status/682689239302172672,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682683985701519364,682683985701519364,2015-12-31 17:05:20 EST,2015-12-31,17:05:20,-0400,2200155319,vivisgs7,Vivi,"{'type': 'Point', 'coordinates': [40.72953044, -74.15886941]}","I'm at McDonald's in Newark, NJ  https://t.co/eyMqSnrFZY",en,[],['https://www.swarmapp.com/c/a7tYPx7J1uM'],[],0,0,0,[],[],https://twitter.com/vivisgs7/status/682683985701519364,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682682146545205248,682682146545205248,2015-12-31 16:58:02 EST,2015-12-31,16:58:02,-0400,30785213,brandonhemry,Brandon Hemry,"{'type': 'Point', 'coordinates': [41.3029366, -72.9171371]}",Yup...#pizza. #food #foodie #delicious #authentic #connecticut #pie @ Frank Pepe's of New Haven  https://t.co/iciMfPU0Gm,en,[],['https://www.instagram.com/p/_-Nwf2sWj_/'],[],1,1,3,"['pizza', 'food', 'foodie', 'delicious', 'authentic', 'connecticut', 'pie']",[],https://twitter.com/BrandonHemry/status/682682146545205248,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682677914366693376,682677914366693376,2015-12-31 16:41:12 EST,2015-12-31,16:41:12,-0400,529106234,giopalomar,GioPalomar,"{'type': 'Point', 'coordinates': [40.73348366, -73.98734036]}",Trying one of the most famous pizza place in NY!!! #joespizza #newyork #NYE #greenwichvillage…  https://t.co/egusQyvEre,en,[],['https://www.instagram.com/p/_-L1QYwNKl/'],[],1,0,0,"['joespizza', 'newyork', 'nye', 'greenwichvillage']",[],https://twitter.com/GioPalomar/status/682677914366693376,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682673939840040960,682673939840040960,2015-12-31 16:25:25 EST,2015-12-31,16:25:25,-0400,16867190,melissagreene,Melissa Greene,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",New York thus far: Rockefeller Tree at Dusk. Central Park in the morning. Burger at Flip. Macy's…  https://t.co/xy1qzMAZaJ,en,[],['https://www.instagram.com/p/_-KBoZEfeV/'],[],1,0,2,[],[],https://twitter.com/melissagreene/status/682673939840040960,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682671756881047553,682671756881047553,2015-12-31 16:16:44 EST,2015-12-31,16:16:44,-0400,852034406,louietango,Louie tango,"{'type': 'Point', 'coordinates': [42.748858, -71.20334594]}","I'm at Balducci's Wood Fired Pizza and Wings in Salem, NH  https://t.co/7ZxAaXZ8p1",en,[],['https://www.swarmapp.com/c/lJ36SgoCgUx'],[],0,0,0,[],[],https://twitter.com/LouieTango/status/682671756881047553,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682670954884001794,682670954884001794,2015-12-31 16:13:33 EST,2015-12-31,16:13:33,-0400,110890361,alemarcanos,Alejandro Marcano S.,"{'type': 'Point', 'coordinates': [40.7594986, -73.9779587]}",y en el 2016... dieta @ Bill's Bar &amp; Burger  https://t.co/IfOmnuZe4U,es,[],['https://www.instagram.com/p/_-IrAJNWlo/'],[],0,0,0,[],[],https://twitter.com/AleMarcanoS/status/682670954884001794,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682665261233750020,682665261233750020,2015-12-31 15:50:56 EST,2015-12-31,15:50:56,-0400,116987633,mrscantillano,Caro Cantillano,"{'type': 'Point', 'coordinates': [40.75924321, -73.97758524]}","I'm at Bill's Bar &amp; Burger - @billsnyc in New York, NY  https://t.co/qdV7JFQ6Ii",en,"[{'screen_name': 'billsnyc', 'name': 'bryan', 'id': '1370389608261902340'}]",['https://www.swarmapp.com/c/5ZagWEbsrY3'],[],0,0,0,[],[],https://twitter.com/mrscantillano/status/682665261233750020,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682664865438154752,682664865438154752,2015-12-31 15:49:21 EST,2015-12-31,15:49:21,-0400,421095102,dine_here,DineHere.us,"{'type': 'Point', 'coordinates': [43.529377, -71.471794]}",@burritome  https://t.co/KYmLWobrHW A big pile of freshly fried Tortilla Chips covered in Cheese and your choice of #fried #menu,en,[],['http://dinehere.us/burritome'],[],0,0,0,"['fried', 'menu']",[],https://twitter.com/dine_here/status/682664865438154752,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682661961255927808,682661961255927808,2015-12-31 15:37:49 EST,2015-12-31,15:37:49,-0400,349900649,yusrawahbah,Yusra Wahbah,"{'type': 'Point', 'coordinates': [40.73656, -73.99812]}",At Umami Burger —  https://t.co/W1JJ7UEwHT,tl,[],['https://path.com/p/3d9NKc'],[],0,0,0,[],[],https://twitter.com/Yusrawahbah/status/682661961255927808,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682660917193129985,682660917193129985,2015-12-31 15:33:40 EST,2015-12-31,15:33:40,-0400,73690907,alxgaga,Alex Galindo,"{'type': 'Point', 'coordinates': [45.506067, -73.552871]}","I'm at Pizza gourmet in Montreal, QC  https://t.co/pH6llZOwZU",en,[],['https://www.swarmapp.com/c/dHRx7KnTx3Q'],[],0,0,0,[],[],https://twitter.com/AlxGaGa/status/682660917193129985,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682660670219812865,682660670219812865,2015-12-31 15:32:41 EST,2015-12-31,15:32:41,-0400,421095102,dine_here,DineHere.us,"{'type': 'Point', 'coordinates': [40.729765, -73.991184]}",Try  https://t.co/rxp3bpblHs Slide in the Village is devoted almost entirely to sliders.Â  But this is no ordinary burger #burger #menu,en,[],['http://dinehere.us/bahr'],[],0,0,0,"['burger', 'menu']",[],https://twitter.com/dine_here/status/682660670219812865,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682659159909777408,682659159909777408,2015-12-31 15:26:41 EST,2015-12-31,15:26:41,-0400,876081,evanpro,Evan Prodromou,"{'type': 'Point', 'coordinates': [46.0203, -75.080048]}",Post skiing fries (@ madorick)  https://t.co/z35gXqJ09e  https://t.co/1MkgBQyClc,en,[],['https://www.swarmapp.com/c/f0UW5y7PY4D'],['https://pbs.twimg.com/media/CXlK45FWMAExCbD.jpg'],0,0,0,[],[],https://twitter.com/evanpro/status/682659159909777408,False,,1,https://pbs.twimg.com/media/CXlK45FWMAExCbD.jpg,,"43.299428,-74.217933,200mi",,,,,[],,,,
682652638907875328,682652638907875328,2015-12-31 15:00:46 EST,2015-12-31,15:00:46,-0400,2315985786,breana_donnelly,Breana Donnelly,"{'type': 'Point', 'coordinates': [42.3578, -71.0617]}","The North End pizza is💘💘 @ Boston, Massachusetts  https://t.co/xleNrBucOd",en,[],['https://www.instagram.com/p/_9273cl2_M/'],[],0,0,0,[],[],https://twitter.com/breana_donnelly/status/682652638907875328,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682651574636789764,682651574636789764,2015-12-31 14:56:33 EST,2015-12-31,14:56:33,-0400,1870425169,terrawhitneya,Terra,"{'type': 'Point', 'coordinates': [41.45555419, -74.39291744]}","I'm at Hardee's in Middletown, NY w/ @ced8499  https://t.co/e1AApMHkgd",en,"[{'screen_name': 'ced8499', 'name': 'nycparkie6914', 'id': '33059916'}]",['https://www.swarmapp.com/c/a5xdl18IHmJ'],[],0,0,1,[],[],https://twitter.com/TerraWhitneyA/status/682651574636789764,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682650463968215040,682650463968215040,2015-12-31 14:52:08 EST,2015-12-31,14:52:08,-0400,3118249386,robertlramos,Robert Ramos,"{'type': 'Point', 'coordinates': [40.7027702, -73.9934006]}",The OG Grimaldi's Pizza #brooklyn #bombay @ Grimaldi's Pizza  https://t.co/Xdmz8JuhOu,it,[],['https://www.instagram.com/p/_9_WV9LWsd/'],[],0,0,0,"['brooklyn', 'bombay']",[],https://twitter.com/RobertLRamos/status/682650463968215040,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682650242584543235,682650242584543235,2015-12-31 14:51:15 EST,2015-12-31,14:51:15,-0400,3162441767,xo_mac,ｚｏｅ ａｌｉ,"{'type': 'Point', 'coordinates': [40.741684, -73.9934769]}",New York Burger CO. 🍔😎 @ New York Burger II  https://t.co/wS17GCjHQN,en,[],['https://www.instagram.com/p/99gI_LynW6/'],[],0,0,0,[],[],https://twitter.com/xo_mac/status/682650242584543235,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682650074644635650,682650074644635650,2015-12-31 14:50:35 EST,2015-12-31,14:50:35,-0400,481675603,itztrikkz,Vincent Edwards III,"{'type': 'Point', 'coordinates': [40.68652842, -73.70298386]}","I'm at Gino's Pizza in Elmont, NY  https://t.co/BK4cpwkNGc",en,[],['https://www.swarmapp.com/c/lJQBDNVEqW4'],[],0,0,0,[],[],https://twitter.com/ItzTrikkz/status/682650074644635650,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682648657494208512,682648657494208512,2015-12-31 14:44:57 EST,2015-12-31,14:44:57,-0400,19613720,djjohnnyhansum,DJ JOHNNY HAN$UM,"{'type': 'Point', 'coordinates': [40.63650287, -73.64034274]}","#Lunch Burger Fi Double Cheeseburger, French Fries, &amp; A Vanilla Root Beer 🍔🍟🍺😋 #SimpleButGood @…  https://t.co/YRKLXcHGYa",en,[],['https://www.instagram.com/p/_9-iBAC9Ul/'],[],1,0,0,"['lunch', 'simplebutgood']",[],https://twitter.com/DJJOHNNYHANSUM/status/682648657494208512,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682646312731447297,682646312731447297,2015-12-31 14:35:38 EST,2015-12-31,14:35:38,-0400,262238990,joseasaltos,Jose A Saltos,"{'type': 'Point', 'coordinates': [40.57683532, -74.16651242]}","Sure, why not? (@ McDonald's - @mcdnytristate in Staten Island, NY)  https://t.co/Vm9SJJgyLt",en,"[{'screen_name': 'mcdnytristate', 'name': 'mcdonalds nytristate', 'id': '158498801'}]",['https://www.swarmapp.com/c/eAkO4qxQrY6'],[],0,0,1,[],[],https://twitter.com/JoseASaltos/status/682646312731447297,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682641425448714240,682641425448714240,2015-12-31 14:16:13 EST,2015-12-31,14:16:13,-0400,17325525,cottonvision,JeepTeca,"{'type': 'Point', 'coordinates': [40.75052792, -73.99278645]}",Treys got new tricks and a pizza belly! Great times at the garden!! 👽🙀🙀 FRESSSH #PHISH @ Madison…  https://t.co/IgcuuHx3QJ,en,[],['https://www.instagram.com/p/_97PknST-z/'],[],1,0,1,['phish'],[],https://twitter.com/CottonVision/status/682641425448714240,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682641354065854464,682641354065854464,2015-12-31 14:15:56 EST,2015-12-31,14:15:56,-0400,27335772,startisha21,starcookies,"{'type': 'Point', 'coordinates': [40.83786057, -73.91176412]}","Yummm pizza (@ stroni's pizza in Bronx, NY)  https://t.co/Yekmz8WL1k",en,[],['https://www.swarmapp.com/c/gBM4Z8YYpEf'],[],0,0,0,[],[],https://twitter.com/startisha21/status/682641354065854464,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682641258012004352,682641258012004352,2015-12-31 14:15:33 EST,2015-12-31,14:15:33,-0400,135105565,marvcaesar,Marvin Caesar,"{'type': 'Point', 'coordinates': [40.73439, -73.99899]}",With Debora and Eunike at Umami Burger —  https://t.co/dsWl0UzkzH,en,[],['https://path.com/p/1vghvM'],[],0,0,0,[],[],https://twitter.com/marvcaesar/status/682641258012004352,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682638794919653381,682638794919653381,2015-12-31 14:05:46 EST,2015-12-31,14:05:46,-0400,2294342052,kiraofitness,Kira O’Leary Fitness,"{'type': 'Point', 'coordinates': [40.82669198, -73.10469348]}",After all the recommends had to try! @ Gino's Pizza of Ronkonkoma  https://t.co/kcOdM5r6P8,en,[],['https://www.instagram.com/p/_96DAEKZyHbwIxHZcpXx6F-eRyHzT0Hn3hZ-Q0/'],[],1,0,0,[],[],https://twitter.com/KiraOFitness/status/682638794919653381,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682638268568068097,682638268568068097,2015-12-31 14:03:40 EST,2015-12-31,14:03:40,-0400,19261825,jfallonjr,DrkMagician714,"{'type': 'Point', 'coordinates': [40.6647342, -74.23833441]}","Nothing better then a free lunch! Thx Domino's!! 👍 (at @Dominos Pizza in Elizabeth, NJ)  https://t.co/jtAyTEc2VL",en,"[{'screen_name': 'dominos', 'name': ""domino's pizza"", 'id': '31444922'}]",['https://www.swarmapp.com/c/7drtoEfDCZ1'],[],0,0,0,[],[],https://twitter.com/JFallonJr/status/682638268568068097,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682637823648870403,682637823648870403,2015-12-31 14:01:54 EST,2015-12-31,14:01:54,-0400,224890121,stonelove__,✨THE BRAMMAH BULL✨ 🇬🇾,"{'type': 'Point', 'coordinates': [40.7753579, -73.93059209]}",Making a movie and not directing the little moments is like drinking a soda and leaving the…  https://t.co/xpL1BNDCrf,en,[],['https://www.instagram.com/p/_95mjNk_vC/'],[],0,0,0,[],[],https://twitter.com/STONELOVE__/status/682637823648870403,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682636425964204033,682636425964204033,2015-12-31 13:56:21 EST,2015-12-31,13:56:21,-0400,452452862,maylis_stella,Maylis,"{'type': 'Point', 'coordinates': [40.74845981, -73.98847513]}","Burger en bonne compagnie 😋 (at @TheHaroldNyc in New York, NY)  https://t.co/j09PXG7ZSf  https://t.co/trurRcl0xT",en,"[{'screen_name': 'theharoldnyc', 'name': 'the harold', 'id': '2479986270'}]",['https://www.swarmapp.com/c/cz09y3ohydh'],['https://pbs.twimg.com/media/CXk2NmDWkAAPB_p.jpg'],2,0,3,[],[],https://twitter.com/maylis_stella/status/682636425964204033,False,,1,https://pbs.twimg.com/media/CXk2NmDWkAAPB_p.jpg,,"43.299428,-74.217933,200mi",,,,,[],,,,
682630045416976393,682630045416976393,2015-12-31 13:31:00 EST,2015-12-31,13:31:00,-0400,20798271,xk9,XK9,"{'type': 'Point', 'coordinates': [43.33641573, -73.65307331]}","Harvest Pizza! (@ The Harvest Restaurant in Queensbury, NY)  https://t.co/5fwOwwhERo",en,[],['https://www.swarmapp.com/c/eB1T3LJwTa2'],[],0,0,0,[],[],https://twitter.com/XK9/status/682630045416976393,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682629734057000960,682629734057000960,2015-12-31 13:29:45 EST,2015-12-31,13:29:45,-0400,34729698,sagiuno,Daniel Jack,"{'type': 'Point', 'coordinates': [41.49686845, -72.8090433]}","I'm at Chick-fil-A in Wallingford, CT  https://t.co/YQlWeaVy2y",en,[],['https://www.swarmapp.com/c/5hIZuft311y'],[],0,0,0,[],[],https://twitter.com/sagiuno/status/682629734057000960,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682625019743178753,682625019743178753,2015-12-31 13:11:01 EST,2015-12-31,13:11:01,-0400,43655533,kidslash,Scott,"{'type': 'Point', 'coordinates': [41.04002654, -75.30823231]}","I'm at Amici Pizza &amp; Pasta in Tannersville, PA  https://t.co/SaEAxNF8ml",en,[],['https://www.swarmapp.com/c/dQtcXqO3TAP'],[],0,0,0,[],[],https://twitter.com/Kidslash/status/682625019743178753,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682624762938548224,682624762938548224,2015-12-31 13:10:00 EST,2015-12-31,13:10:00,-0400,11121442,shneusk,Adam Wishneusky 💉💉,"{'type': 'Point', 'coordinates': [40.7095757, -74.0145874]}",Burger lunch with the other 8 people in the Fog Creek / Trello office @ Bill's Bar &amp; Burger Downtown  https://t.co/dQKOsGAXZF,en,[],['https://www.instagram.com/p/_9zqoLTexm/'],[],0,0,0,[],[],https://twitter.com/shneusk/status/682624762938548224,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682624440790810624,682624440790810624,2015-12-31 13:08:43 EST,2015-12-31,13:08:43,-0400,164486352,jac_jac,jacqueline,"{'type': 'Point', 'coordinates': [41.20932782, -73.1299895]}",Just a couple of degenerates that work(ed) at pizza place 🍕🍕🍕 @…  https://t.co/0eX06JgZpM,en,[],['https://www.instagram.com/p/_9wBqBA-lS-BYTXwDMo5Vl_yiPkywz1WKW3CE0/'],[],0,0,0,[],[],https://twitter.com/jac_jac/status/682624440790810624,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682622827544076289,682622827544076289,2015-12-31 13:02:19 EST,2015-12-31,13:02:19,-0400,116343244,sameerseats,Sameer S. Sarmast,"{'type': 'Point', 'coordinates': [40.83052366, -74.20545912]}",#TunaSub from mrdinospizza #Montclair #NJ @ Mr. Dino's Pizza  https://t.co/g4m08YJOnF,en,[],['https://www.instagram.com/p/_9yyPSowit/'],[],0,0,1,"['tunasub', 'montclair', 'nj']",[],https://twitter.com/SameersEats/status/682622827544076289,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682621287781523456,682621287781523456,2015-12-31 12:56:12 EST,2015-12-31,12:56:12,-0400,3302096699,tekbeatzmusic,tek,"{'type': 'Point', 'coordinates': [40.75, -74.03]}",Over 2000 plays and mad likes and reposts calls for a sirloin burger from theoriginalpitagrillnyc…  https://t.co/jeKS7gL2ea,en,[],['https://www.instagram.com/p/_9yFghMCWB/'],[],0,0,0,[],[],https://twitter.com/tekbeatzmusic/status/682621287781523456,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682620368822136832,682620368822136832,2015-12-31 12:52:33 EST,2015-12-31,12:52:33,-0400,78934295,yamanboo,“some people”,"{'type': 'Point', 'coordinates': [42.97217, -77.35463]}","I'm at Burger King in Farmington, NY  https://t.co/cUTXD7xJj1  https://t.co/AJ85CoaDrQ",en,[],['https://www.swarmapp.com/c/ldgsuTvr9yA'],['https://pbs.twimg.com/media/CXknm8yWQAAh5uc.jpg'],0,0,0,[],[],https://twitter.com/yamanboo/status/682620368822136832,False,,1,https://pbs.twimg.com/media/CXknm8yWQAAh5uc.jpg,,"43.299428,-74.217933,200mi",,,,,[],,,,
682619938901655552,682619938901655552,2015-12-31 12:50:50 EST,2015-12-31,12:50:50,-0400,145244541,jbruno81,Joe Bruno,"{'type': 'Point', 'coordinates': [40.74634387, -74.03000607]}",BBQ Bacon Cheese Burger w/ Sweet Potato Fries #lunch #AtWork #MrWraps…  https://t.co/ynxEyJuI2P,en,[],['https://www.instagram.com/p/_9xeACwQtdjO7G0uilXZmJOszBItuEW5tpudA0/'],[],1,0,0,"['lunch', 'atwork', 'mrwraps']",[],https://twitter.com/JBruno81/status/682619938901655552,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682616731391508481,682616731391508481,2015-12-31 12:38:05 EST,2015-12-31,12:38:05,-0400,30404354,remrod,Remrod Photography,"{'type': 'Point', 'coordinates': [40.7278137, -73.985466]}",#best #pizza in #eastvillage hands down!! THE OWNER CHEFN IT UP MADE A SPECIAL #meatball for me!…  https://t.co/caO7avBWM1,en,[],['https://www.instagram.com/p/_9wAQULp_M/'],[],1,0,2,"['best', 'pizza', 'eastvillage', 'meatball']",[],https://twitter.com/REMROD/status/682616731391508481,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682616605742907393,682616605742907393,2015-12-31 12:37:35 EST,2015-12-31,12:37:35,-0400,16285524,star_tf,すたー,"{'type': 'Point', 'coordinates': [40.70977575, -74.01454926]}","I'm at Bill’s Bar &amp; Burger - @billsnyc in New York, NY  https://t.co/mUMPciRO7c",en,"[{'screen_name': 'billsnyc', 'name': 'bryan', 'id': '1370389608261902340'}]",['https://www.swarmapp.com/c/5B2SHAWNzQN'],[],0,0,0,[],[],https://twitter.com/star_TF/status/682616605742907393,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682610970041159680,682610970041159680,2015-12-31 12:15:12 EST,2015-12-31,12:15:12,-0400,275585089,mylifeasbrownie,My Life As Brownie,"{'type': 'Point', 'coordinates': [40.73560452, -73.99060588]}",We had THE BEST pizza of my entire life last night! Artichoke pizza needs to become a thing in…  https://t.co/h0SOAMOMcu,en,[],['https://www.instagram.com/p/_9tZL8imkG/'],[],1,0,0,[],[],https://twitter.com/mylifeasbrownie/status/682610970041159680,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
682605305398718465,682605305398718465,2015-12-31 11:52:41 EST,2015-12-31,11:52:41,-0400,1018358204,sommelierbates,Christopher Bates MS,"{'type': 'Point', 'coordinates': [42.51895475, -76.92209118]}","Well, here's a little preview of our version of fried chicken and waffles! #hangoverhelper…  https://t.co/1OPARw6Eq8",en,[],['https://www.instagram.com/p/_9q0XcR8aX/'],[],0,0,0,['hangoverhelper'],[],https://twitter.com/sommelierbates/status/682605305398718465,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
