id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
19507567893942272,19507567893942272,2010-12-27 16:39:01 EST,2010-12-27,16:39:01,-0400,34166166,jollyegirl,Sarah Nicholson,"{'type': 'Point', 'coordinates': [35.16402936, -101.88747525]}","I'm at McDonald's (4402 Teckla Blvd, Amarillo)  http://4sq.com/hBNbL2",en,[],[],[],0,0,0,[],[],https://twitter.com/jollyegirl/status/19507567893942272,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
19474009481551872,19474009481551872,2010-12-27 14:25:40 EST,2010-12-27,14:25:40,-0400,179658694,challorubio,Rosy Rubio,"{'type': 'Point', 'coordinates': [33.43268, -104.52274]}",Before attacking Walmart!  Ugh! (@ Taco bell)  http://4sq.com/gfpL4w,en,[],[],[],0,0,0,[],[],https://twitter.com/challorubio/status/19474009481551872,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
19232149240549376,19232149240549376,2010-12-26 22:24:36 EST,2010-12-26,22:24:36,-0400,189973194,miriamralmaraz,Miriam Almaraz,"{'type': 'Point', 'coordinates': [33.50108, -101.900279]}",I just put my Cheese Pizza in the microwave for so long that all the cheese melted off... ,en,[],[],[],0,0,0,[],[],https://twitter.com/miriamralmaraz/status/19232149240549376,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
19179312427040768,19179312427040768,2010-12-26 18:54:39 EST,2010-12-26,18:54:39,-0400,16253031,tucsonkent,Kent Simpson,"{'type': 'Point', 'coordinates': [33.1547371, -107.2486169]}",Slowest McDonalds on the planet (@ McDonald's)  http://4sq.com/fn20hr,en,[],[],[],0,0,0,[],[],https://twitter.com/TucsonKent/status/19179312427040768,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
19124193899577344,19124193899577344,2010-12-26 15:15:37 EST,2010-12-26,15:15:37,-0400,69356757,centerdinabq,Center'd in ABQ,"{'type': 'Point', 'coordinates': [35.11406262, -106.7018598]}","Deal of the hour: Red Brick Pizza - $25 Gift Certificate, Your Price $10  http://bit.ly/hjVBaQ #abq",en,[],[],[],0,0,0,['abq'],[],https://twitter.com/centerdinABQ/status/19124193899577344,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
19050355857821696,19050355857821696,2010-12-26 10:22:13 EST,2010-12-26,10:22:13,-0400,34166166,jollyegirl,Sarah Nicholson,"{'type': 'Point', 'coordinates': [35.16402936, -101.88747525]}","I'm at McDonald's (4402 Teckla Blvd, Amarillo)  http://4sq.com/fsZi7x",en,[],[],[],0,0,0,[],[],https://twitter.com/jollyegirl/status/19050355857821696,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
18938805310464000,18938805310464000,2010-12-26 02:58:57 EST,2010-12-26,02:58:57,-0400,215551716,andreaa_loveexd,Andreaa♥,,Haha drinking soda at 1 in tha morning!8),en,[],[],[],0,0,0,[],[],https://twitter.com/Andreaa_LoveexD/status/18938805310464000,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
18305836782718977,18305836782718977,2010-12-24 09:03:46 EST,2010-12-24,09:03:46,-0400,34166166,jollyegirl,Sarah Nicholson,"{'type': 'Point', 'coordinates': [35.16402936, -101.88747525]}","I'm at McDonald's (4402 Teckla Blvd, Amarillo)  http://4sq.com/eeIBeG",en,[],[],[],0,0,0,[],[],https://twitter.com/jollyegirl/status/18305836782718977,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
18195482748653568,18195482748653568,2010-12-24 01:45:15 EST,2010-12-24,01:45:15,-0400,69356757,centerdinabq,Center'd in ABQ,"{'type': 'Point', 'coordinates': [35.11406262, -106.7018598]}","Deal of the hour: Red Brick Pizza - $25 Gift Certificate, Your Price $2 With Promo Code ""HOLIDAY""  http://bit.ly/hjVBaQ #abq",en,[],[],[],0,0,0,['abq'],[],https://twitter.com/centerdinABQ/status/18195482748653568,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
18139405764009985,18139405764009985,2010-12-23 22:02:26 EST,2010-12-23,22:02:26,-0400,34166166,jollyegirl,Sarah Nicholson,"{'type': 'Point', 'coordinates': [35.192517, -101.884492]}","I'm at McDonald's (2000 S Western St, Amarillo)  http://4sq.com/iaripl",en,[],[],[],0,0,0,[],[],https://twitter.com/jollyegirl/status/18139405764009985,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
18055986757509120,18055986757509120,2010-12-23 16:30:57 EST,2010-12-23,16:30:57,-0400,34166166,jollyegirl,Sarah Nicholson,"{'type': 'Point', 'coordinates': [35.192517, -101.884492]}","I'm at McDonald's (2000 S Western St, Amarillo)  http://4sq.com/hrbI8s",en,[],[],[],0,0,0,[],[],https://twitter.com/jollyegirl/status/18055986757509120,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
18037401800671232,18037401800671232,2010-12-23 15:17:06 EST,2010-12-23,15:17:06,-0400,16133542,pierceray,Ray Pierce,"{'type': 'Point', 'coordinates': [33.58472764, -102.36696839]}",Nostalgia — at Burger Kitchen  http://gowal.la/c/3cdCL,en,[],[],[],0,0,0,[],[],https://twitter.com/pierceray/status/18037401800671232,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
18007270411468801,18007270411468801,2010-12-23 13:17:22 EST,2010-12-23,13:17:22,-0400,34166166,jollyegirl,Sarah Nicholson,"{'type': 'Point', 'coordinates': [35.161171, -101.883341]}","I'm at Wendy's (4613 S. Western St., Amarillo)  http://4sq.com/g76YQy",en,[],[],[],0,0,0,[],[],https://twitter.com/jollyegirl/status/18007270411468801,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
17991578291281921,17991578291281921,2010-12-23 12:15:01 EST,2010-12-23,12:15:01,-0400,69356757,centerdinabq,Center'd in ABQ,"{'type': 'Point', 'coordinates': [35.11406262, -106.7018598]}","Deal of the hour: Red Brick Pizza - $25 Gift Certificate, Your Price $2 With Promo Code ""HOLIDAY""  http://bit.ly/hjVBaQ #abq",en,[],[],[],0,1,0,['abq'],[],https://twitter.com/centerdinABQ/status/17991578291281921,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
17719684891672576,17719684891672576,2010-12-22 18:14:36 EST,2010-12-22,18:14:36,-0400,69356757,centerdinabq,Center'd in ABQ,"{'type': 'Point', 'coordinates': [35.11406262, -106.7018598]}","Deal of the hour: Red Brick Pizza - $25 Gift Certificate, Your Price $2 With Promo Code ""HOLIDAY""  http://bit.ly/hjVBaQ #abq",en,[],[],[],0,0,0,['abq'],[],https://twitter.com/centerdinABQ/status/17719684891672576,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
17606582078545920,17606582078545920,2010-12-22 10:45:10 EST,2010-12-22,10:45:10,-0400,69356757,centerdinabq,Center'd in ABQ,"{'type': 'Point', 'coordinates': [35.11406262, -106.7018598]}","Deal of the hour: Red Brick Pizza - $25 Gift Certificate, Your Price $2 With Promo Code ""HOLIDAY""  http://bit.ly/hjVBaQ #abq",en,[],[],[],0,0,0,['abq'],[],https://twitter.com/centerdinABQ/status/17606582078545920,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
17254960370552832,17254960370552832,2010-12-21 11:27:57 EST,2010-12-21,11:27:57,-0400,118392526,racebanonn,Drayton Jackson,"{'type': 'Point', 'coordinates': [33.549821, -101.88857]}",Y'all can eat that nasty ish if you want...burger so greasy it make the wrapper clear smh #fail,en,[],[],[],0,0,0,['fail'],[],https://twitter.com/RaceBanonn/status/17254960370552832,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
17198764120875008,17198764120875008,2010-12-21 07:44:39 EST,2010-12-21,07:44:39,-0400,69356757,centerdinabq,Center'd in ABQ,"{'type': 'Point', 'coordinates': [35.11406262, -106.7018598]}","Deal of the hour: Red Brick Pizza - $25 Gift Certificate, Your Price $2 With Promo Code ""HOLIDAY""  http://bit.ly/hjVBaQ #abq",en,[],[],[],0,0,0,['abq'],[],https://twitter.com/centerdinABQ/status/17198764120875008,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
17021798222659584,17021798222659584,2010-12-20 20:01:27 EST,2010-12-20,20:01:27,-0400,179658694,challorubio,Rosy Rubio,"{'type': 'Point', 'coordinates': [32.7174852, -103.1402039]}",Last meal of day before final leg home! (@ Taco Bell w/ @anrubio)  http://4sq.com/ez4iTC,en,"[{'screen_name': 'anrubio', 'name': 'rad(ically) rogue rubio', 'id': '16039183'}]",[],[],0,0,0,[],[],https://twitter.com/challorubio/status/17021798222659584,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
17020935819235328,17020935819235328,2010-12-20 19:58:01 EST,2010-12-20,19:58:01,-0400,16039183,anrubio,Rad(ically) Rogue Rubio,"{'type': 'Point', 'coordinates': [32.7174852, -103.1402039]}",Dinner before the last leg of the trip. (@ Taco Bell)  http://4sq.com/hZvEEP,en,[],[],[],0,0,0,[],[],https://twitter.com/anrubio/status/17020935819235328,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
17012638416379904,17012638416379904,2010-12-20 19:25:03 EST,2010-12-20,19:25:03,-0400,16039183,anrubio,Rad(ically) Rogue Rubio,"{'type': 'Point', 'coordinates': [32.7296319, -102.6439201]}",Restroom break (@ McDonald's)  http://4sq.com/i3HJk6,en,[],[],[],0,0,0,[],[],https://twitter.com/anrubio/status/17012638416379904,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
16916864097591296,16916864097591296,2010-12-20 13:04:29 EST,2010-12-20,13:04:29,-0400,34166166,jollyegirl,Sarah Nicholson,"{'type': 'Point', 'coordinates': [35.161171, -101.883341]}","I'm at Wendy's (4613 S. Western St., Amarillo)  http://4sq.com/esOcob",en,[],[],[],0,0,0,[],[],https://twitter.com/jollyegirl/status/16916864097591296,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
16916862243700736,16916862243700736,2010-12-20 13:04:28 EST,2010-12-20,13:04:28,-0400,34166166,jollyegirl,Sarah Nicholson,"{'type': 'Point', 'coordinates': [35.161171, -101.883341]}",I just ousted KC C. as the mayor of Wendy's on @foursquare!  http://4sq.com/aLg43f,en,"[{'screen_name': 'foursquare', 'name': 'foursquare', 'id': '804341497441255424'}]",[],[],0,0,0,[],[],https://twitter.com/jollyegirl/status/16916862243700736,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
16512717418405888,16512717418405888,2010-12-19 10:18:33 EST,2010-12-19,10:18:33,-0400,34166166,jollyegirl,Sarah Nicholson,"{'type': 'Point', 'coordinates': [35.192517, -101.884492]}","I'm at McDonald's (2000 S Western St, Amarillo).  http://4sq.com/gWikmC",en,[],[],[],0,0,0,[],[],https://twitter.com/jollyegirl/status/16512717418405888,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
16344637929160704,16344637929160704,2010-12-18 23:10:40 EST,2010-12-18,23:10:40,-0400,11273692,schlepp,Schlepp,,"Koulourakia--1c butt, .5c short, 1.75c sugar, 4 eggs, 2t van, 4t b pwdr, pnch soda, 6c flour, sesame seeds. Twist into 4"" anhks. 350 20 min.",en,[],[],[],0,0,0,[],[],https://twitter.com/Schlepp/status/16344637929160704,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
16295150623924224,16295150623924224,2010-12-18 19:54:01 EST,2010-12-18,19:54:01,-0400,14643557,atakra,atakra,"{'type': 'Point', 'coordinates': [35.6420121, -105.957541]}",I just ousted @thesantafevip as the mayor of Wendy's on @foursquare!  http://4sq.com/b3ifHy,en,"[{'screen_name': 'thesantafevip', 'name': 'the santa fe vip', 'id': '109094774'}, {'screen_name': 'foursquare', 'name': 'foursquare', 'id': '804341497441255424'}]",[],[],0,0,0,[],[],https://twitter.com/atakra/status/16295150623924224,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
16255251652812800,16255251652812800,2010-12-18 17:15:28 EST,2010-12-18,17:15:28,-0400,42817179,racheymarie,Rachel Wainwright,"{'type': 'Point', 'coordinates': [35.152631, -106.586135]}","""@Iamrichmon: Posole and a salad... Pretty bomb! But @racheymarie put the idea of pizza in my head! Maybe for dinner"" yay pizza!!! Haha",en,"[{'screen_name': 'iamrichmon', 'name': 'richard montoya', 'id': '18042228'}, {'screen_name': 'racheymarie', 'name': 'rachel wainwright', 'id': '42817179'}]",[],[],0,0,0,[],[],https://twitter.com/racheymarie/status/16255251652812800,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
16220593003171840,16220593003171840,2010-12-18 14:57:45 EST,2010-12-18,14:57:45,-0400,80952693,ibandersnatch,Austin Hayden,"{'type': 'Point', 'coordinates': [35.139158, -101.90198]}",I'm at Pizza Planet.  http://4sq.com/eoERGj,en,[],[],[],0,0,0,[],[],https://twitter.com/ibandersnatch/status/16220593003171840,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
16202637384880128,16202637384880128,2010-12-18 13:46:24 EST,2010-12-18,13:46:24,-0400,179658694,challorubio,Rosy Rubio,"{'type': 'Point', 'coordinates': [32.7111628, -103.1363172]}",Lunch on way to Dallas! (@ Wendy's - Store# 1704)  http://4sq.com/fLZ5Bg,en,[],[],[],0,0,0,[],[],https://twitter.com/challorubio/status/16202637384880128,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
16162928940023808,16162928940023808,2010-12-18 11:08:37 EST,2010-12-18,11:08:37,-0400,34166166,jollyegirl,Sarah Nicholson,"{'type': 'Point', 'coordinates': [35.192517, -101.884492]}","I'm at McDonald's (2000 S Western St, Amarillo).  http://4sq.com/eQmeEb",en,[],[],[],0,0,0,[],[],https://twitter.com/jollyegirl/status/16162928940023808,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
15977947739459585,15977947739459585,2010-12-17 22:53:34 EST,2010-12-17,22:53:34,-0400,18150802,hikry000,JC,"{'type': 'Point', 'coordinates': [32.29152605, -106.76014835]}","I'm At Taco Bell, wearing shorts and uggs.",en,[],[],[],0,0,0,[],[],https://twitter.com/HIkry000/status/15977947739459585,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
15873421049077760,15873421049077760,2010-12-17 15:58:13 EST,2010-12-17,15:58:13,-0400,21740689,queensnowfyre,Bradleigh ❄️👑,"{'type': 'Point', 'coordinates': [35.242478, -106.6556065]}","I'm at Taco Bell (1099 Rio Rancho Blvd, Southern, Rio Rancho).  http://4sq.com/duUfsW",en,[],[],[],0,0,0,[],[],https://twitter.com/QueenSnowfyre/status/15873421049077760,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
15847092291379200,15847092291379200,2010-12-17 14:13:35 EST,2010-12-17,14:13:35,-0400,131663454,rubioge,Gerardo Rubio,"{'type': 'Point', 'coordinates': [32.841461, -104.420632]}",I'm at Pizza Hut.  http://4sq.com/a0JhgF,en,[],[],[],0,0,0,[],[],https://twitter.com/Rubioge/status/15847092291379200,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
15740355441852416,15740355441852416,2010-12-17 07:09:27 EST,2010-12-17,07:09:27,-0400,17246988,79042,79042,"{'type': 'Point', 'coordinates': [34.689799, -101.734966]}",Health group sues McDonald's over Happy Meal toys  http://bit.ly/hTVRNJ via  http://outside.in/79042,en,[],[],[],0,0,0,[],[],https://twitter.com/79042/status/15740355441852416,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
15608852208689152,15608852208689152,2010-12-16 22:26:55 EST,2010-12-16,22:26:55,-0400,34166166,jollyegirl,Sarah Nicholson,"{'type': 'Point', 'coordinates': [35.192517, -101.884492]}","I'm at McDonald's (2000 S Western St, Amarillo).  http://4sq.com/cuhiiG",en,[],[],[],0,0,0,[],[],https://twitter.com/jollyegirl/status/15608852208689152,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
15598403111096320,15598403111096320,2010-12-16 21:45:23 EST,2010-12-16,21:45:23,-0400,136034436,jedidiahfarm,Sarah C. Taylor,"{'type': 'Point', 'coordinates': [35.6819998, -105.9492967]}",green chili cheese fries! (@ 2nd Street Brewery)  http://4sq.com/8Xg6KX,en,[],[],[],0,0,0,[],[],https://twitter.com/JedidiahFarm/status/15598403111096320,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
15508555037675520,15508555037675520,2010-12-16 15:48:22 EST,2010-12-16,15:48:22,-0400,214996759,1680ts,Tol-pi-yine Simbola,"{'type': 'Point', 'coordinates': [35.068368, -106.629287]}",Mmm free food.. :) (@ Dion's Pizza)  http://4sq.com/dcJqgz,en,[],[],[],0,0,0,[],[],https://twitter.com/1680TS/status/15508555037675520,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
15481592969433088,15481592969433088,2010-12-16 14:01:14 EST,2010-12-16,14:01:14,-0400,160131647,amrilonightout,AmarilloNightOut.com,,Free fries for me on Wednesday at Whataburger!  You can sign up for coupons for free Whataburger favorites at  http://goo.gl/gpmhR,en,[],[],[],0,0,0,[],[],https://twitter.com/AmriloNightOut/status/15481592969433088,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
15195343482265600,15195343482265600,2010-12-15 19:03:46 EST,2010-12-15,19:03:46,-0400,148405338,eyemlegend,Jessie Zamora,"{'type': 'Point', 'coordinates': [35.05075675, -106.67893183]}",Went to pizza hut sux watching sombody eat all the good stuff lol,en,[],[],[],0,0,0,[],[],https://twitter.com/eyemlegend/status/15195343482265600,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
15015191938859008,15015191938859008,2010-12-15 07:07:55 EST,2010-12-15,07:07:55,-0400,17309347,79124,79124,"{'type': 'Point', 'coordinates': [35.398443, -102.016896]}",Pizza Hut Robbery  http://bit.ly/gHXMv4 via  http://outside.in/79124,en,[],[],[],0,0,0,[],[],https://twitter.com/79124/status/15015191938859008,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
14861888286363648,14861888286363648,2010-12-14 20:58:44 EST,2010-12-14,20:58:44,-0400,50739367,friedtracey,Drew,"{'type': 'Point', 'coordinates': [35.05787928, -106.62187716]}","Fuddruckers' is a giant ripoff $10.50 for a chicken sandwich, fries, and a drink. #NeverAgain",en,[],[],[],0,0,0,['neveragain'],[],https://twitter.com/friedtracey/status/14861888286363648,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
14811518625386496,14811518625386496,2010-12-14 17:38:35 EST,2010-12-14,17:38:35,-0400,131663454,rubioge,Gerardo Rubio,"{'type': 'Point', 'coordinates': [32.8421662, -104.4154389]}",This burger just made the top5 best burgers I've ever had! (@ Sonic Drive-In)  http://4sq.com/90PiY3,en,[],[],[],0,0,0,[],[],https://twitter.com/Rubioge/status/14811518625386496,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
