id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
152998235647115264,152998235647115264,2011-12-31 01:23:16 EST,2011-12-31,01:23:16,-0400,15597440,boxx_land,Bev. Elle (Lapuz),"{'type': 'Point', 'coordinates': [45.75393963, -122.89143467]}","The sick part of me had no appetite, however the blazed part of me demolished that burger #dammit",en,[],[],[],0,0,0,['dammit'],[],https://twitter.com/Boxx_Land/status/152998235647115264,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152977714700234754,152977714700234754,2011-12-31 00:01:44 EST,2011-12-31,00:01:44,-0400,34287306,kelskaufman,Kelsey Kaufman,"{'type': 'Point', 'coordinates': [45.522694, -122.6595279]}",Whiskey soda.   @ Rontoms  http://t.co/jwyS0tT4,en,[],['http://instagr.am/p/dFriB/'],[],0,0,0,[],[],https://twitter.com/kelskaufman/status/152977714700234754,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152968074268639233,152968074268639233,2011-12-30 23:23:25 EST,2011-12-30,23:23:25,-0400,16009025,kelseyanne,Kelsey Samsel,"{'type': 'Point', 'coordinates': [45.54135595, -122.67580823]}",Oh man. Such a good night. Such a good crowd at Mississippi Pizza tonight. Cary and I rocked it. This is why I love doing music. #wonderful,en,[],[],[],0,0,0,['wonderful'],[],https://twitter.com/kelseyanne/status/152968074268639233,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152966622389338112,152965592448638976,2011-12-30 23:17:39 EST,2011-12-30,23:17:39,-0400,317522259,birdlover51,Tracey Christle,"{'type': 'Point', 'coordinates': [45.4673869, -122.55876386]}",@jennihogan Mine is trying to kick soda.,en,[],[],[],0,0,0,[],[],https://twitter.com/Birdlover51/status/152966622389338112,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152953450261528576,152953450261528576,2011-12-30 22:25:18 EST,2011-12-30,22:25:18,-0400,34186158,bongripcity,| k a t i e |,"{'type': 'Point', 'coordinates': [45.53823448, -122.98641922]}","I hate you “@katyswagsdale: ohhh, im out of guac tonight and my chips don't lie #snackira”",en,[],[],[],0,0,0,['snackira'],[],https://twitter.com/bongripcity/status/152953450261528576,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152953411434856448,152953411434856448,2011-12-30 22:25:09 EST,2011-12-30,22:25:09,-0400,22576436,michael_a_orr,Michael,"{'type': 'Point', 'coordinates': [45.50488818, -122.63284922]}","I'm at Whiskey Soda Lounge (3131 SE Division Street, 32nd Avenue, Portland)  http://t.co/BvNfMoCe",en,[],['http://4sq.com/ryYHfR'],[],0,0,0,[],[],https://twitter.com/Michael_A_Orr/status/152953411434856448,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152950718343544832,152949586036666368,2011-12-30 22:14:27 EST,2011-12-30,22:14:27,-0400,246470160,paupauilyy,Paulina Perez,"{'type': 'Point', 'coordinates': [44.9602, -122.98402]}",@Quintero_Tony tahah geTing some pizza wyd ?,en,[],[],[],1,0,0,[],[],https://twitter.com/PauPauilyy/status/152950718343544832,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152948741182193664,152948741182193664,2011-12-30 22:06:36 EST,2011-12-30,22:06:36,-0400,184823632,chrisonstott,Christopher Onstott,"{'type': 'Point', 'coordinates': [45.53522099, -122.629889]}",Portland best pizza @blindonionpizza  http://t.co/Lwa59rfV,en,"[{'screen_name': 'blindonionpizza', 'name': 'blind onion pizza', 'id': '384018182'}]",[],['https://pbs.twimg.com/media/Ah9iEdsCAAE2-Sd.jpg'],0,0,0,[],[],https://twitter.com/chrisonstott/status/152948741182193664,False,,1,https://pbs.twimg.com/media/Ah9iEdsCAAE2-Sd.jpg,,"43.804133,-120.554201,200mi",,,,,[],,,,
152948201341726721,152948201341726721,2011-12-30 22:04:27 EST,2011-12-30,22:04:27,-0400,348580214,bobclarke300c,Bob Clarke,"{'type': 'Point', 'coordinates': [44.04845, -123.154567]}","I'm at Arby's (3865 W 11th Ave, Eugene)  http://t.co/l9nXukun",en,[],['http://4sq.com/rCszk0'],[],0,0,0,[],[],https://twitter.com/BobClarke300c/status/152948201341726721,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152947115910381568,152947115910381568,2011-12-30 22:00:08 EST,2011-12-30,22:00:08,-0400,48835602,ablank415,Adam Blank,"{'type': 'Point', 'coordinates': [45.50488818, -122.63284922]}","I'm at Whiskey Soda Lounge (3131 SE Division Street, 32nd Avenue, Portland)  http://t.co/lDA0PPFG",en,[],['http://4sq.com/rvK2uT'],[],0,0,0,[],[],https://twitter.com/ablank415/status/152947115910381568,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152942125477138433,152942125477138433,2011-12-30 21:40:18 EST,2011-12-30,21:40:18,-0400,355039619,datsexyflygirl,B0$$ Lady,"{'type': 'Point', 'coordinates': [45.49816111, -122.42598082]}",WTF! THEY RAN OUT OF CHEESY BREAD STICKS AT PIZZA HUT! FCK U PIZZA HUT!!!!! FCK U!,en,[],[],[],0,0,0,[],[],https://twitter.com/datSexyFlyGirl/status/152942125477138433,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152937092006166529,152937092006166529,2011-12-30 21:20:18 EST,2011-12-30,21:20:18,-0400,23676407,michelle__bell,michelle,"{'type': 'Point', 'coordinates': [44.86954007, -123.02309478]}",I just ousted Ashley M. as the mayor of Taco Bell on @foursquare!  http://t.co/5Awe5w6,en,"[{'screen_name': 'foursquare', 'name': 'foursquare', 'id': '804341497441255424'}]",['http://4sq.com/9eBX5I'],[],0,0,0,[],[],https://twitter.com/Michelle__Bell/status/152937092006166529,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152933971989233664,152933971989233664,2011-12-30 21:07:54 EST,2011-12-30,21:07:54,-0400,14634543,theogor,Theo Glick,"{'type': 'Point', 'coordinates': [44.0275382, -123.083202]}","About once a year, I get an 8-dollar pizza so I can remember how bad they are. Tonight's the night...",en,[],[],[],1,0,0,[],[],https://twitter.com/theogor/status/152933971989233664,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152931045724000256,152931045724000256,2011-12-30 20:56:17 EST,2011-12-30,20:56:17,-0400,268056992,cubaandoll,Mekenzie Raquell’s Mama,"{'type': 'Point', 'coordinates': [45.56162898, -122.86489341]}",McDonald's :):),en,[],[],[],0,0,0,[],[],https://twitter.com/cubaandoll/status/152931045724000256,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152929591076458496,152929591076458496,2011-12-30 20:50:30 EST,2011-12-30,20:50:30,-0400,21421839,skipcody,Skip Cody,"{'type': 'Point', 'coordinates': [45.58513897, -122.405174]}",Not on the menu but they make the best meatball sandwich in town (@ Twilight Pizza Bistro)  http://t.co/LvXbQqGJ,en,[],['http://4sq.com/tKpXc5'],[],0,0,0,[],[],https://twitter.com/SkipCody/status/152929591076458496,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152910559556276224,152910559556276224,2011-12-30 19:34:52 EST,2011-12-30,19:34:52,-0400,18046995,cdpresto,cdpresto,"{'type': 'Point', 'coordinates': [45.496601, -122.88801704]}",Guys are making homemade pizza tonight (@ Safeway)  http://t.co/i7yAwgVa,en,[],['http://4sq.com/usfX3Y'],[],0,0,0,[],[],https://twitter.com/cdpresto/status/152910559556276224,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152906420130553857,152906420130553857,2011-12-30 19:18:26 EST,2011-12-30,19:18:26,-0400,17391418,gradylocklear,Grady //🧢,"{'type': 'Point', 'coordinates': [45.383728, -122.230935]}",Delicious bacon bleu burger (@ Calamity Jane's)  http://t.co/slezbiOm,en,[],['http://4sq.com/sx9HKL'],[],0,0,0,[],[],https://twitter.com/GradyLocklear/status/152906420130553857,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152901058950213632,152901058950213632,2011-12-30 18:57:07 EST,2011-12-30,18:57:07,-0400,2999361,jetpack_gg,Jetpack (She/Her),"{'type': 'Point', 'coordinates': [46.20899709, -119.158383]}","I'm at McDonald's (2721 W Kennewick Ave, S Ely St, Kennewick)  http://t.co/h38tDSUL",en,[],['http://4sq.com/sHu3Xc'],[],0,0,0,[],[],https://twitter.com/Jetpack_gg/status/152901058950213632,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152897263147024384,152897263147024384,2011-12-30 18:42:02 EST,2011-12-30,18:42:02,-0400,128029081,alexwalentin,alex walentin,"{'type': 'Point', 'coordinates': [45.49779372, -122.61158361]}",lunch date with mom (@ Taco Bell)  http://t.co/qvurxDiA,en,[],['http://4sq.com/w2Jbp3'],[],0,0,0,[],[],https://twitter.com/alexWalentin/status/152897263147024384,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152890443867242496,152890443867242496,2011-12-30 18:14:57 EST,2011-12-30,18:14:57,-0400,119167052,skyvipgrady,Sky VIP Grady,"{'type': 'Point', 'coordinates': [45.51709818, -122.657547]}","I'm at Sparky's Pizza (839 SE Belmont St., SE Morrison & SE 7th, Portland)  http://t.co/N145yhtt",en,[],['http://4sq.com/rxhnK0'],[],0,0,0,[],[],https://twitter.com/SkyVipGrady/status/152890443867242496,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152879415712415745,152879415712415745,2011-12-30 17:31:07 EST,2011-12-30,17:31:07,-0400,35027911,jjuniorp,junior paez,"{'type': 'Point', 'coordinates': [45.38155194, -122.77036775]}",New York pizza is my fav restaurant!!,en,[],[],[],0,0,0,[],[],https://twitter.com/jjuniorp/status/152879415712415745,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152878727469088768,152878727469088768,2011-12-30 17:28:23 EST,2011-12-30,17:28:23,-0400,180606637,1stladykchainz_,The Oregoon,"{'type': 'Point', 'coordinates': [45.64883413, -122.58662871]}",I haven't ate taco bell since Idk when & it's most def hittin right now! #Thebomb.com,en,[],[],[],0,0,0,['thebomb'],[],https://twitter.com/1stLadyKChainz_/status/152878727469088768,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152877353482207232,152877353482207232,2011-12-30 17:22:56 EST,2011-12-30,17:22:56,-0400,99268633,chef_grantisimo,Grant Kieser,"{'type': 'Point', 'coordinates': [45.61915538, -122.64544487]}","I'm at The Rock Wood-Fired Pizza (2420 Columbia House Blvd., at Grand Blvd., Vancouver)  http://t.co/OYZpnUDA",en,[],['http://4sq.com/sSvy8t'],[],0,0,0,[],[],https://twitter.com/chef_grantisimo/status/152877353482207232,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152875794740412416,152875794740412416,2011-12-30 17:16:44 EST,2011-12-30,17:16:44,-0400,132767783,lesielikatoa,Lesieli Akanesi,"{'type': 'Point', 'coordinates': [45.4182063, -122.7147854]}",Pizza was on point today #full,en,[],[],[],0,0,0,['full'],[],https://twitter.com/LesieliKatoa/status/152875794740412416,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152874532447862787,152874532447862787,2011-12-30 17:11:43 EST,2011-12-30,17:11:43,-0400,162735285,josephfares6,Joseph,"{'type': 'Point', 'coordinates': [45.50430203, -122.51375362]}","I'm at KFC - Kentucky Fried Chicken (14515 SE Division St, Portland)  http://t.co/Yg2NL5Lx",en,[],['http://4sq.com/to6vrW'],[],1,0,0,[],[],https://twitter.com/Josephfares6/status/152874532447862787,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152874527364362240,152874527364362240,2011-12-30 17:11:42 EST,2011-12-30,17:11:42,-0400,162735285,josephfares6,Joseph,"{'type': 'Point', 'coordinates': [45.50430203, -122.51375362]}",I just ousted @j980 as the mayor of KFC - Kentucky Fried Chicken on @foursquare!  http://t.co/NLotJF8J,en,"[{'screen_name': 'j980', 'name': 'ig: @jordan.phonsopha', 'id': '29608623'}, {'screen_name': 'foursquare', 'name': 'foursquare', 'id': '804341497441255424'}]",['http://4sq.com/pLVdE6'],[],0,0,0,[],[],https://twitter.com/Josephfares6/status/152874527364362240,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152867870378950656,152867870378950656,2011-12-30 16:45:15 EST,2011-12-30,16:45:15,-0400,22593447,heykumaran,Kumaran Balachandran,"{'type': 'Point', 'coordinates': [45.537013, -122.90270045]}","I'm at Kentucky Fried Chicken (7340 NW Butler St, Hillsboro)  http://t.co/FozJjuHz",en,[],['http://4sq.com/vIHx6v'],[],0,0,0,[],[],https://twitter.com/HeyKumaran/status/152867870378950656,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152865664971980800,152865664971980800,2011-12-30 16:36:29 EST,2011-12-30,16:36:29,-0400,120599683,sheric123,Sheri R Coon,"{'type': 'Point', 'coordinates': [45.48835939, -122.81185728]}",Having the amazing new Kobe burger...so good!! (@ Billy's  Bar)  http://t.co/Q1bcNp3w,en,[],['http://4sq.com/vjr4nQ'],[],0,0,0,[],[],https://twitter.com/SheriC123/status/152865664971980800,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152862318487801856,152862318487801856,2011-12-30 16:23:11 EST,2011-12-30,16:23:11,-0400,222675939,jetodo,Janie,"{'type': 'Point', 'coordinates': [44.56347006, -123.2605847]}",McDonald's with Andrew Tessa and Ashley 🐱🐱👑✈ #full,en,[],[],[],0,0,0,['full'],[],https://twitter.com/Jetodo/status/152862318487801856,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152845232843657217,152845232843657217,2011-12-30 15:15:17 EST,2011-12-30,15:15:17,-0400,119167052,skyvipgrady,Sky VIP Grady,"{'type': 'Point', 'coordinates': [45.48326247, -122.579286]}","I'm at Arby's (8111 Se Foster Rd, Portland)  http://t.co/7WQsw8kX",en,[],['http://4sq.com/txHC5Y'],[],0,0,0,[],[],https://twitter.com/SkyVipGrady/status/152845232843657217,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152825550967291904,152825550967291904,2011-12-30 13:57:05 EST,2011-12-30,13:57:05,-0400,316640711,andrewconroy,Andrew Conroy,"{'type': 'Point', 'coordinates': [45.53556548, -122.81200167]}",Halfway to McDonald's and I don't have my wallet #damn,en,[],[],[],1,0,0,['damn'],[],https://twitter.com/AndrewConroy/status/152825550967291904,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152751775789748224,152751775789748224,2011-12-30 09:03:55 EST,2011-12-30,09:03:55,-0400,7706822,cbglacier,cbglacier,"{'type': 'Point', 'coordinates': [45.49915819, -122.68548489]}","Long Friday 0600-2230?  Maybe late dinner after; white eagle, widmer, that little old  town burger place (@ OHSU)  http://t.co/ehOLGPrr",en,[],['http://4sq.com/sLbASg'],[],0,0,0,[],[],https://twitter.com/cbglacier/status/152751775789748224,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152621903041921025,152621903041921025,2011-12-30 00:27:51 EST,2011-12-30,00:27:51,-0400,14552780,bperkins_pdx,Ben Perkins,"{'type': 'Point', 'coordinates': [45.50695045, -122.65191061]}",When the girlfriend is away it seems I revert to video games and french fries.,en,[],[],[],0,0,0,[],[],https://twitter.com/bperkins_pdx/status/152621903041921025,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152578241260040192,152578241260040192,2011-12-29 21:34:22 EST,2011-12-29,21:34:22,-0400,91823027,nrylanb,Noah,"{'type': 'Point', 'coordinates': [45.55921887, -122.65490502]}",That is a burger between two grilled cheeses sandwiches #portland #food #burgers  @ Grilled Cheese Grill  http://t.co/T7tCRaRM,en,[],['http://instagr.am/p/cxjee/'],[],1,0,0,"['portland', 'food', 'burgers']",[],https://twitter.com/nrylanb/status/152578241260040192,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152576393140641792,152576393140641792,2011-12-29 21:27:01 EST,2011-12-29,21:27:01,-0400,276257277,krazyhorsee_,KAMILA,"{'type': 'Point', 'coordinates': [45.46971297, -122.79498372]}","#ThingsMyChildhoodConsistedOf taco bell, WWF, Pokéman, gettin hit w/ the belt lol, and fila/fubu shoes & attire",en,[],[],[],0,0,0,['thingsmychildhoodconsistedof'],[],https://twitter.com/KrazyHorsee_/status/152576393140641792,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152571833290461185,152571833290461185,2011-12-29 21:08:54 EST,2011-12-29,21:08:54,-0400,105913294,portlanddad,James Rohl,"{'type': 'Point', 'coordinates': [45.552873, -122.675652]}",Pizza and beer (@ Lovely's Fifty Fifty w/ @mrohl)  http://t.co/qyGwPv7b,en,"[{'screen_name': 'mrohl', 'name': 'mark rohl', 'id': '14682979'}]",['http://4sq.com/s87W9Q'],[],0,0,0,[],[],https://twitter.com/portlanddad/status/152571833290461185,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152564544340889600,152564544340889600,2011-12-29 20:39:56 EST,2011-12-29,20:39:56,-0400,4449461,pdxmama,Suzame,"{'type': 'Point', 'coordinates': [45.54019492, -122.65475494]}",No leftover turkey on the homemade pizza. #restraint,en,[],[],[],0,0,0,['restraint'],[],https://twitter.com/pdxmama/status/152564544340889600,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152563912112472064,152563912112472064,2011-12-29 20:37:25 EST,2011-12-29,20:37:25,-0400,27386354,bbbjr,Stuart Kemp,"{'type': 'Point', 'coordinates': [45.618888, -122.537418]}","I'm at McDonald's (405 SE 131st Ave, at Mill Plain Blvd., Vancouver)  http://t.co/5bXxNeWT",en,[],['http://4sq.com/tFL9fy'],[],0,0,0,[],[],https://twitter.com/BBBJr/status/152563912112472064,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152551200049479681,152551200049479681,2011-12-29 19:46:55 EST,2011-12-29,19:46:55,-0400,434753799,metalzguy,Cory,"{'type': 'Point', 'coordinates': [45.3018081, -122.9566835]}","@donnellrawlings The leanest burger in the world, can be the meeeeeeeeanest burger in the world! If you....cook it that way!",en,[],[],[],0,0,0,[],[],https://twitter.com/metalzguy/status/152551200049479681,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152531429912346624,152531429912346624,2011-12-29 18:28:21 EST,2011-12-29,18:28:21,-0400,94418457,miss_mamabear,Mama Bear,"{'type': 'Point', 'coordinates': [45.66971004, -122.55214558]}","I'm at Taco Bell (11717 NE 65th St, Vancouver)  http://t.co/J3s5csfJ",en,[],['http://4sq.com/tLGvWr'],[],0,0,0,[],[],https://twitter.com/Miss_MamaBear/status/152531429912346624,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152529652840271872,152529652840271872,2011-12-29 18:21:17 EST,2011-12-29,18:21:17,-0400,142912681,jcluff68,John Cluff,"{'type': 'Point', 'coordinates': [45.517497, -122.679061]}","I'm at Pizza Schmizza (512 SW Taylor St, at SW 5th Ave, Portland)  http://t.co/OVrvpNE7",en,[],['http://4sq.com/uszULi'],[],0,0,0,[],[],https://twitter.com/Jcluff68/status/152529652840271872,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152517654039638017,152517654039638017,2011-12-29 17:33:37 EST,2011-12-29,17:33:37,-0400,275849786,antasiamarie,Antasia Lewis,"{'type': 'Point', 'coordinates': [45.69281459, -122.6639857]}","I'm at McDonald's - Stockford Village (710 NE 98th Circle, at NE 7th Ave., Vancouver)  http://t.co/P84tkymL",en,[],['http://4sq.com/seiEM6'],[],0,0,0,[],[],https://twitter.com/antasiamarie/status/152517654039638017,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152515689758994432,152515689758994432,2011-12-29 17:25:48 EST,2011-12-29,17:25:48,-0400,14187993,lincolnfurrow,Linc,"{'type': 'Point', 'coordinates': [45.43284438, -122.71632958]}","When are leftover, refrigerated fries ever good? #fb",en,[],[],[],1,0,0,['fb'],[],https://twitter.com/lincolnfurrow/status/152515689758994432,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152508152737304576,152508152737304576,2011-12-29 16:55:51 EST,2011-12-29,16:55:51,-0400,14390671,malken19,malken19,"{'type': 'Point', 'coordinates': [45.49767852, -122.57907629]}","I'm at KFC (8131 SE Powell Blvd, Portland)  http://t.co/MyApcRVk",en,[],['http://4sq.com/tqRAVQ'],[],0,0,0,[],[],https://twitter.com/malken19/status/152508152737304576,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152496437685534720,152496437685534720,2011-12-29 16:09:18 EST,2011-12-29,16:09:18,-0400,22593447,heykumaran,Kumaran Balachandran,"{'type': 'Point', 'coordinates': [45.53711383, -122.90202]}","I'm at Arby's (7370 NE Butler St, Cornelius Pass Rd, Hillsboro)  http://t.co/CU8lIRJh",en,[],['http://4sq.com/v9p8xn'],[],0,0,0,[],[],https://twitter.com/HeyKumaran/status/152496437685534720,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152492441679826947,152492441679826947,2011-12-29 15:53:25 EST,2011-12-29,15:53:25,-0400,15594085,janabana2,Joanna,"{'type': 'Point', 'coordinates': [45.53475738, -122.86624]}","I'm at Burger King (2085 N. W. Town Center Drive, NW Cornell @ NW 185th, Beaverton)  http://t.co/4OglvrV",en,[],['http://4sq.com/w1xI0o'],[],0,0,0,[],[],https://twitter.com/janabana2/status/152492441679826947,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152484239856771073,152484239856771073,2011-12-29 15:20:50 EST,2011-12-29,15:20:50,-0400,75604284,rnjsun13,rnjsun13,"{'type': 'Point', 'coordinates': [45.5001508, -122.91774892]}","I'm at Taco Bell - TV Highway (6255 SE Tualatin Valley Hwy, Hillsboro)  http://t.co/ncLRefnT",en,[],['http://4sq.com/tRaXDv'],[],0,0,0,[],[],https://twitter.com/rnjsun13/status/152484239856771073,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152468107221413888,152468107221413888,2011-12-29 14:16:44 EST,2011-12-29,14:16:44,-0400,316194842,chelchurch,PugLife,"{'type': 'Point', 'coordinates': [43.19589803, -124.19676017]}",And I wanted the piece of pizza in the middle so I risked messing up the others #selfish,en,[],[],[],0,0,0,['selfish'],[],https://twitter.com/chelchurch/status/152468107221413888,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
152465071556136960,152465071556136960,2011-12-29 14:04:40 EST,2011-12-29,14:04:40,-0400,316194842,chelchurch,PugLife,"{'type': 'Point', 'coordinates': [43.19594447, -124.19686233]}",Just remembered there is pizza in the fridge. #mmmyes,en,[],[],[],0,0,0,['mmmyes'],[],https://twitter.com/chelchurch/status/152465071556136960,False,,0,,,"43.804133,-120.554201,200mi",,,,,[],,,,
