id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
682320144526405632,682320144526405632,2015-12-30 16:59:34 EST,2015-12-30,16:59:34,-0400,192328093,crushpizza,Crush Pizzeria,"{'type': 'Point', 'coordinates': [42.359016, -71.054932]}",Fire grilled chicken wings. The only way to have em. @ Crush Pizza  https://t.co/8CAoPQCtnG,en,[],['https://www.instagram.com/p/_7pI2gkHkZ/'],[],0,0,0,[],[],https://twitter.com/CrushPizza/status/682320144526405632,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
682261305135349762,682261305135349762,2015-12-30 13:05:45 EST,2015-12-30,13:05:45,-0400,63293116,ctpassat,CTPassat,"{'type': 'Point', 'coordinates': [42.24763467, -73.783186]}","slice of plain w/ a Boylan ginger ale plus a vegan cupcake to go (@ PARK Falafel &amp; Pizza in Hudson, NY)  https://t.co/1TiHhMqI6N",en,[],['https://www.swarmapp.com/c/bEpx2tn8zWb'],[],0,0,0,[],[],https://twitter.com/CTPassat/status/682261305135349762,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
682253236263370753,682253236263370753,2015-12-30 12:33:41 EST,2015-12-30,12:33:41,-0400,395032989,dacabrera007,David Cabrera,"{'type': 'Point', 'coordinates': [42.58889797, -71.15788027]}","#almostTripolis (@ Sweet Pizza in Wilmington, MA)  https://t.co/t9xFmw69gh",et,[],['https://www.swarmapp.com/c/4LWskBzwTej'],[],0,0,0,['almosttripolis'],[],https://twitter.com/dacabrera007/status/682253236263370753,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
682159963196657664,682159963196657664,2015-12-30 06:23:03 EST,2015-12-30,06:23:03,-0400,67972476,ottawacp,Ottawa Now,"{'type': 'Point', 'coordinates': [45.41920471, -75.69677452]}",Fire badly damages Naples Pizza on Montcalm Street in Hull late last night. No injuries. ottnews gatnews…  https://t.co/XbTB3hnNyU,en,[],['http://toplocalnow.com/canada/ontario/ottawa?utm_source=dlvr.it&utm_medium=twitter'],[],0,0,0,[],[],https://twitter.com/OttawaCP/status/682159963196657664,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
681978970523353088,681978970523353088,2015-12-29 18:23:51 EST,2015-12-29,18:23:51,-0400,192328093,crushpizza,Crush Pizzeria,"{'type': 'Point', 'coordinates': [42.359016, -71.054932]}",Jason eating a habanero. Dude is crazy.. @ Crush Pizza  https://t.co/4aQenQfqxL,en,[],['https://www.instagram.com/p/_5N_T1EHkZ/'],[],0,0,0,[],[],https://twitter.com/CrushPizza/status/681978970523353088,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
681906738853982208,681903175159406592,2015-12-29 13:36:50 EST,2015-12-29,13:36:50,-0400,7692532,michaeljoshea,Michael O'Shea,"{'type': 'Point', 'coordinates': [42.73434429, -71.21688707]}",@mcashworth response:  I know that. I was making a pizza sized chocolate chip cookie. #witlessretorts,en,[],[],[],0,0,0,['witlessretorts'],[],https://twitter.com/michaeljoshea/status/681906738853982208,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
681905358982479873,681905358982479873,2015-12-29 13:31:21 EST,2015-12-29,13:31:21,-0400,17354567,john_pitcher,John Pitcher,"{'type': 'Point', 'coordinates': [45.334593, -75.700367]}","I'm at popeyes louisiana Kitchen in Nepean, Ontario  https://t.co/Nin9Qjrr0y",en,[],['https://www.swarmapp.com/c/3XH0AoIyJNM'],[],0,0,0,[],[],https://twitter.com/john_pitcher/status/681905358982479873,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
681888007390117888,681888007390117888,2015-12-29 12:22:24 EST,2015-12-29,12:22:24,-0400,1715701459,trippstpfak,Tripp's,"{'type': 'Point', 'coordinates': [44.1377983, -70.2259979]}",The long awaited #glutenfree #dairyfree #pizza is ready for consumption:) #lamaine…  https://t.co/YwXEZrIGEn,en,[],['https://www.instagram.com/p/_4koNSjVIA/'],[],0,0,1,"['glutenfree', 'dairyfree', 'pizza', 'lamaine']",[],https://twitter.com/trippsTPFaK/status/681888007390117888,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
681876765015457792,681876765015457792,2015-12-29 11:37:44 EST,2015-12-29,11:37:44,-0400,28016025,nicks2cents,Nick Loucks,"{'type': 'Point', 'coordinates': [41.72416631, -72.76321828]}",Huge Avicii fans. @ California Pizza Kitchen  https://t.co/BQ8upiRseY,en,[],['https://www.instagram.com/p/_4fhCzo_k2aAC6KA9b9t4vsfcN8MFAUaws5iU0/'],[],0,0,0,[],[],https://twitter.com/Nicks2Cents/status/681876765015457792,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
681698805079773184,681698805079773184,2015-12-28 23:50:35 EST,2015-12-28,23:50:35,-0400,27523976,justinegiles,Justine Giles,"{'type': 'Point', 'coordinates': [45.56, -73.66]}",OMG. Coconut chips. #mouthgasm #coconutchips #hippiesnacks #coconut #todiefor #bedtimesnack @…  https://t.co/hVdzCGB5s9,en,[],['https://www.instagram.com/p/_3OVeEtII6/'],[],0,0,0,"['mouthgasm', 'coconutchips', 'hippiesnacks', 'coconut', 'todiefor', 'bedtimesnack']",[],https://twitter.com/JustineGiles/status/681698805079773184,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
681659435341758464,681659435341758464,2015-12-28 21:14:08 EST,2015-12-28,21:14:08,-0400,250958332,joeljoeldesmond,Joel Desmond,"{'type': 'Point', 'coordinates': [43.9044495, -69.8159866]}",When in #Maine #Project365 #jd2k15potd #firststop @ The Cabin Pizza  https://t.co/SqxCq1YBIZ,en,[],['https://www.instagram.com/p/_28r73jhW-/'],[],0,0,0,"['maine', 'project365', 'jd2k15potd', 'firststop']",[],https://twitter.com/joeljoeldesmond/status/681659435341758464,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
681653273695227904,681653273695227904,2015-12-28 20:49:39 EST,2015-12-28,20:49:39,-0400,285244889,_keelinnn,keelin✌⭐,"{'type': 'Point', 'coordinates': [42.0831413, -74.3135834]}",Pure perfection. A Washington Apple martini and the best pizza on the planet #ilovebrios…  https://t.co/pdLpOtn6h2,en,[],['https://www.instagram.com/p/_254k-FKiT/'],[],0,0,0,['ilovebrios'],[],https://twitter.com/_keelinnn/status/681653273695227904,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
681633165857939457,681633165857939457,2015-12-28 19:29:45 EST,2015-12-28,19:29:45,-0400,220856809,dstarrmcd,Dana McDowell,"{'type': 'Point', 'coordinates': [41.8651772, -72.3626862]}",I'm just little excited to be eating at my hometown pizza place! #Tolland #PapaTs @ Papa T's  https://t.co/1cKEMnpiZ0,en,[],['https://www.instagram.com/p/_2wvZVGrmB/'],[],0,0,0,"['tolland', 'papats']",[],https://twitter.com/dstarrmcd/status/681633165857939457,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
681621142940069888,681621142940069888,2015-12-28 18:41:59 EST,2015-12-28,18:41:59,-0400,33153385,jasondefuria,Jason DeFuria,"{'type': 'Point', 'coordinates': [42.37619784, -72.51980338]}",Antonios!!!!!!! @ Antonio's Pizza  https://t.co/eyFmDibJJm,es,[],['https://www.instagram.com/p/_2rRgIKAtL/'],[],0,0,0,[],[],https://twitter.com/JasonDeFuria/status/681621142940069888,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
681610191431835650,681610191431835650,2015-12-28 17:58:27 EST,2015-12-28,17:58:27,-0400,20463865,heyjian,J. Sun,"{'type': 'Point', 'coordinates': [42.9682312, -72.5232391]}","Fast food stop - Vermont style! Organic, local BLT and BLAT. #healthychoices #paninis #cabot @…  https://t.co/KdHrLp5H6M",en,[],['https://www.instagram.com/p/_2mSZTvG5j/'],[],0,0,0,"['healthychoices', 'paninis', 'cabot']",[],https://twitter.com/heyjian/status/681610191431835650,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
681538339460255744,681538339460255744,2015-12-28 13:12:57 EST,2015-12-28,13:12:57,-0400,1679251554,_gladymaris,dyma,"{'type': 'Point', 'coordinates': [41.8037789, -72.5365254]}",quiero pizza,es,[],[],[],0,0,0,[],[],https://twitter.com/_gladymaris/status/681538339460255744,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
681516255724089344,681516255724089344,2015-12-28 11:45:11 EST,2015-12-28,11:45:11,-0400,2682975690,fiveone8glene,Glen Wright,"{'type': 'Point', 'coordinates': [42.7401454, -73.6769822]}",Pepperoni pizza roll Quesadilla.  https://t.co/6r3O2T43Dg,it,[],[],"['https://pbs.twimg.com/media/CXU7XYEWQAEXB0_.jpg', 'https://pbs.twimg.com/media/CXU7YkSWcAARzRR.jpg']",0,0,2,[],[],https://twitter.com/FiveOne8GlenE/status/681516255724089344,False,,1,https://pbs.twimg.com/media/CXU7XYEWQAEXB0_.jpg,,"44.558803,-72.577841,200mi",,,,,[],,,,
681516109548417024,681516109548417024,2015-12-28 11:44:37 EST,2015-12-28,11:44:37,-0400,83753944,skullitor,SKULLITOR.,"{'type': 'Point', 'coordinates': [42.348659, -71.56198766]}","I'm at Pleasant Pizza &amp; Deli in Marlborough, MA w/ @luvalatte @freak4harvick @douchebag4sq @truckingmamaof2  https://t.co/upJeulcKu9",en,"[{'screen_name': 'luvalatte', 'name': 'alisa coffey', 'id': '133796542'}, {'screen_name': 'freak4harvick', 'name': 'mike mf miller', 'id': '15526160'}, {'screen_name': 'douchebag4sq', 'name': 'douchebag badge', 'id': '273981789'}, {'screen_name': 'truckingmamaof2', 'name': 'dawn smith', 'id': '595727649'}]",['https://www.swarmapp.com/c/drJvAbr882n'],[],0,0,0,[],[],https://twitter.com/Skullitor/status/681516109548417024,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
681510973736390656,681510973736390656,2015-12-28 11:24:12 EST,2015-12-28,11:24:12,-0400,60065833,annika_sob,arya miller,"{'type': 'Point', 'coordinates': [42.9709396, -71.4547729]}",Just posted a photo @ McDonald's at 196 S Willow St  https://t.co/g8bqWYzM6I,en,[],['https://www.instagram.com/p/_15LHUgPH8/'],[],0,0,0,[],[],https://twitter.com/Annika_SOB/status/681510973736390656,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
681309962337972224,681309962337972224,2015-12-27 22:05:27 EST,2015-12-27,22:05:27,-0400,385202344,shrimp_rt,Jenn Tardiff,"{'type': 'Point', 'coordinates': [44.47658865, -73.21393688]}",Finishing off a great pizza dinner with a nice Vermont Brewer Session IPA. #AmericanFlatbread…  https://t.co/q2kpeO0g9K,en,[],['https://www.instagram.com/p/_0dw5MAdko/'],[],0,0,0,['americanflatbread'],[],https://twitter.com/Shrimp_rt/status/681309962337972224,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
681261347317911552,681261347317911552,2015-12-27 18:52:17 EST,2015-12-27,18:52:17,-0400,435916648,court081,CourtneyNill,"{'type': 'Point', 'coordinates': [41.82149748, -71.412719]}","I'm at Pizza Queen in Providence, RI  https://t.co/Or01CSc4vL",en,[],['https://www.swarmapp.com/c/83YzjXYobsL'],[],0,0,0,[],[],https://twitter.com/Court081/status/681261347317911552,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
681255399849213952,681255399849213952,2015-12-27 18:28:39 EST,2015-12-27,18:28:39,-0400,144368172,jmoneynanp,J$,"{'type': 'Point', 'coordinates': [41.7681084, -72.6781693]}",#hangover burger pre gaming before #wwehartford @ Hartfords Russian-Lady  https://t.co/wNwv8TnV3K,en,[],['https://www.instagram.com/p/_0E8uKHeDJ/'],[],0,0,0,"['hangover', 'wwehartford']",[],https://twitter.com/JMoneyNANP/status/681255399849213952,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
681238114178838528,681238114178838528,2015-12-27 17:19:57 EST,2015-12-27,17:19:57,-0400,1252930410,seacoastbeerboy,Seacoast Beer Buoy,"{'type': 'Point', 'coordinates': [42.9914, -70.9693]}",Drinking an Union Jack IPA by @FirestoneWalker @ Front Row Pizza —  https://t.co/Umk3rsSUVQ #photo,en,"[{'screen_name': 'firestonewalker', 'name': 'firestone walker', 'id': '18223465'}]",['http://untp.beer/s/c260547886'],[],0,0,1,['photo'],[],https://twitter.com/SeacoastBeerBoy/status/681238114178838528,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
681236623850385410,681236623850385410,2015-12-27 17:14:02 EST,2015-12-27,17:14:02,-0400,55084519,naturalfoodexch,NaturalFoodExchange,"{'type': 'Point', 'coordinates': [42.51839885, -71.1033216]}","Have Fun in the Kitchen During Christmas Vacation Week! @enjoylifecmo Muffin, Brownie, Pizza, and…  https://t.co/tLGskks0g3",en,[],['https://www.instagram.com/p/_z8aUKiOT4/'],[],0,0,1,[],[],https://twitter.com/naturalfoodexch/status/681236623850385410,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
681201252059971584,681201252059971584,2015-12-27 14:53:29 EST,2015-12-27,14:53:29,-0400,270705809,kaittaylor29,Kait Taylor,"{'type': 'Point', 'coordinates': [42.59251116, -71.207316]}","Squatting off the pizza and beer - no, that's not really how it works. But if I eat pizza, I…  https://t.co/DIluwpt4bl",en,[],['https://www.instagram.com/p/_zsVCNGzjw/'],[],0,0,1,[],[],https://twitter.com/KaitTaylor29/status/681201252059971584,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
681168736901029888,681168736901029888,2015-12-27 12:44:17 EST,2015-12-27,12:44:17,-0400,234113707,biubiuy,Biubiu,"{'type': 'Point', 'coordinates': [43.09658813, -75.24160767]}","First time having Popeyes for me..... (@ Popeye's Chicken in Utica, NY w/ @aliceinqueens @notthatlance)  https://t.co/UMakfOQs4P",en,"[{'screen_name': 'aliceinqueens', 'name': 'alice in queens', 'id': '37275780'}, {'screen_name': 'notthatlance', 'name': 'lance liu', 'id': '62855824'}]",['https://www.swarmapp.com/c/3fCqkruzh7B'],[],0,0,0,[],[],https://twitter.com/Biubiuy/status/681168736901029888,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
680965977224380416,680965977224380416,2015-12-26 23:18:35 EST,2015-12-26,23:18:35,-0400,18852723,barking_mad,Barking_Mad,"{'type': 'Point', 'coordinates': [42.88984144, -73.14071387]}","Pizza and partying got the best of my nonnykin. Kennedy crashed hard on the way home. Admittedly,…  https://t.co/aOxs5pzgJZ",en,[],['https://www.instagram.com/p/_yBVklKqs-/'],[],0,0,0,[],[],https://twitter.com/Barking_Mad/status/680965977224380416,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
680948991039778816,680948991039778816,2015-12-26 22:11:05 EST,2015-12-26,22:11:05,-0400,18852723,barking_mad,Barking_Mad,"{'type': 'Point', 'coordinates': [42.8842506, -72.5562973]}",My Nonnykin takes her pizza VERY seriously. VERY! #family #pizza #kidsandfood #food @ Ramunto's…  https://t.co/41A1Vcyjrc,en,[],['https://www.instagram.com/p/_x5nO0KqsP/'],[],0,0,0,"['family', 'pizza', 'kidsandfood', 'food']",[],https://twitter.com/Barking_Mad/status/680948991039778816,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
680933092169748480,680933092169748480,2015-12-26 21:07:54 EST,2015-12-26,21:07:54,-0400,1559034362,kirt_zett,Kirt Kingzett,"{'type': 'Point', 'coordinates': [43.0771713, -70.7593002]}",Voted best burger and dog joint New Hampshire! @ Gilley's Diner  https://t.co/RbRfkW9yG8,en,[],['https://www.instagram.com/p/_xyYlMOgPxTzxoVduUZDKKhYfUh_6Hyvuknv40/'],[],0,0,0,[],[],https://twitter.com/Kirt_Zett/status/680933092169748480,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
680883570764677120,680883570764677120,2015-12-26 17:51:08 EST,2015-12-26,17:51:08,-0400,144368172,jmoneynanp,J$,"{'type': 'Point', 'coordinates': [42.58560763, -72.62462801]}",#mozzarellasticks mcdonalds ?? @ McDonald's at 208 Mohawk Trl  https://t.co/Q0CWzK1eXt,en,[],['https://www.instagram.com/p/_xb3EEHeH_/'],[],0,0,0,['mozzarellasticks'],[],https://twitter.com/JMoneyNANP/status/680883570764677120,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
680866169167982593,680866169167982593,2015-12-26 16:41:59 EST,2015-12-26,16:41:59,-0400,286478191,catonejen,Jen Catone,"{'type': 'Point', 'coordinates': [41.6907501, -72.9220123]}",This Bacon Mac &amp; Cheese Burger was 💣💥🙌🏼 #FreshWorx #delicious…  https://t.co/DbABG3dVEG,en,[],['https://www.instagram.com/p/_xT8y6guBgW_5Qjtg3V_JLmxo-wX6lVRWQ6Qg0/'],[],0,0,0,"['freshworx', 'delicious']",[],https://twitter.com/catonejen/status/680866169167982593,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
680820048055930885,680820048055930885,2015-12-26 13:38:43 EST,2015-12-26,13:38:43,-0400,2453436169,theparlourpizza,The Parlour Pizza,"{'type': 'Point', 'coordinates': [45.32521737, -75.77942326]}","Closed tonight, open Tomorrow! #boxingday2015 #pizza #ottawaeats #613eats @ The Parlour Pizza…  https://t.co/JJyzmCuOem",en,[],['https://www.instagram.com/p/_w--gWjvAh/'],[],0,0,0,"['boxingday2015', 'pizza', 'ottawaeats', '613eats']",[],https://twitter.com/theparlourpizza/status/680820048055930885,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
680747526941704192,680747526941704192,2015-12-26 08:50:32 EST,2015-12-26,08:50:32,-0400,60065833,annika_sob,arya miller,"{'type': 'Point', 'coordinates': [42.9709396, -71.4547729]}",Just posted a photo @ McDonald's at 196 S Willow St  https://t.co/kfQLvT6kTe,en,[],['https://www.instagram.com/p/_wd_4-APL3/'],[],0,0,0,[],[],https://twitter.com/Annika_SOB/status/680747526941704192,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
680741045567533057,680741045567533057,2015-12-26 08:24:47 EST,2015-12-26,08:24:47,-0400,421095102,dine_here,DineHere.us,"{'type': 'Point', 'coordinates': [42.385627, -71.11939073]}",Try  https://t.co/aEjAL9uX8s This is a classic European style pizza often served in the winter. The base of this pizza is #pizza #menu,en,[],['http://dinehere.us/dimio'],[],0,0,0,"['pizza', 'menu']",[],https://twitter.com/dine_here/status/680741045567533057,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
680740025072406528,680740025072406528,2015-12-26 08:20:44 EST,2015-12-26,08:20:44,-0400,421095102,dine_here,DineHere.us,"{'type': 'Point', 'coordinates': [42.39703513, -71.17551288]}",Try  https://t.co/QX2copoDUn This is a classic European style pizza often served in the winter. The base of this #pizza #menu,en,[],['http://dinehere.us/stonehearthpizza'],[],0,0,0,"['pizza', 'menu']",[],https://twitter.com/dine_here/status/680740025072406528,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
680583586794344448,680583586794344448,2015-12-25 21:59:06 EST,2015-12-25,21:59:06,-0400,593637668,matt_sroka,Matt Sroka,"{'type': 'Point', 'coordinates': [41.8747, -72.3726]}",Drinking a Wendy by @ColdCreekBrew @ Tolland —  https://t.co/kMZTqIGOGC,en,"[{'screen_name': 'coldcreekbrew', 'name': 'cold creek brewery', 'id': '3023847647'}]",['http://untp.beer/s/c259665971'],[],0,0,0,[],[],https://twitter.com/matt_sroka/status/680583586794344448,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
680583073524760576,680583073524760576,2015-12-25 21:57:04 EST,2015-12-25,21:57:04,-0400,22428146,rafaelrafic,Rafic 🏳️‍🌈,"{'type': 'Point', 'coordinates': [45.50623725, -73.55583091]}","I'm at McDonald's in Montréal, QC w/ @binhowssa  https://t.co/HSmr8NT0mY",fr,"[{'screen_name': 'binhowssa', 'name': 'fábio vinícius souza', 'id': '600998877'}]",['https://www.swarmapp.com/c/gKkj6A5dmNy'],[],1,0,2,[],[],https://twitter.com/RafaelRafic/status/680583073524760576,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
680502878767837184,680502878767837184,2015-12-25 16:38:24 EST,2015-12-25,16:38:24,-0400,27527810,lpjerry,Chris St. Jacques,"{'type': 'Point', 'coordinates': [45.4256, -75.6893]}",As always excellent. Even more so with an elk burger. - Drinking a Grindstone Amber at @thealbionrooms -  https://t.co/BnnH0zqtXE,en,"[{'screen_name': 'thealbionrooms', 'name': 'the albion rooms', 'id': '1042870279'}]",['http://untp.beer/s/c259454686'],[],0,0,0,[],[],https://twitter.com/LPJerry/status/680502878767837184,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
