id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
550437690538471424,550437690538471424,2014-12-31 18:45:46 EST,2014-12-31,18:45:46,-0400,41721199,destioco,DJ Estioco,"{'type': 'Point', 'coordinates': [40.70263748, -73.99361145]}","New Year's Dinner. (@ Juliana's Pizza in Brooklyn, NY)  https://t.co/igumPxhyCW",en,[],['https://www.swarmapp.com/c/0lXtrmtkuS8'],[],0,0,0,[],[],https://twitter.com/destioco/status/550437690538471424,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550437261784125440,550437261784125440,2014-12-31 18:44:04 EST,2014-12-31,18:44:04,-0400,2492139691,firedupflats,firedup flatbread,"{'type': 'Point', 'coordinates': [40.60449993, -74.95964337]}",Happy New Year to all of our followers. Couldn't have done it without you! #peace #love #pizza in 2015! 😊❤️🍕,en,[],[],[],0,0,1,"['peace', 'love', 'pizza']",[],https://twitter.com/FiredupFlats/status/550437261784125440,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550436846791319552,550436846791319552,2014-12-31 18:42:25 EST,2014-12-31,18:42:25,-0400,2421228369,tyberzannxxxx,Andy Bowman,"{'type': 'Point', 'coordinates': [39.79902813, -75.0355588]}",Ate pizza and buffalo wings for dinner. #pizza #spicy #chicken #wings #dinner,en,[],[],[],0,0,0,"['pizza', 'spicy', 'chicken', 'wings', 'dinner']",[],https://twitter.com/TyberZannxxxx/status/550436846791319552,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550436506037661698,550436506037661698,2014-12-31 18:41:04 EST,2014-12-31,18:41:04,-0400,2610065206,yannimvrie,yanni 🇯🇲,"{'type': 'Point', 'coordinates': [41.53279047, -72.77512025]}","Oh and I forgot the most important one, stop eating McDonald's 😭😭😭😭",en,[],[],[],0,0,0,[],[],https://twitter.com/yannimvrie/status/550436506037661698,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550436295814959104,550436295814959104,2014-12-31 18:40:14 EST,2014-12-31,18:40:14,-0400,293755431,fusk3,fuskk,"{'type': 'Point', 'coordinates': [41.27196563, -73.12649818]}",Why the fuck is Wendy's closed,en,[],[],[],0,0,2,[],[],https://twitter.com/fusk3/status/550436295814959104,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550434181516652544,550434181516652544,2014-12-31 18:31:50 EST,2014-12-31,18:31:50,-0400,618663936,mrs_kasperr,🤍دايا,"{'type': 'Point', 'coordinates': [40.89836167, -74.16721678]}",I want some pizza 👅,en,[],[],[],0,0,1,[],[],https://twitter.com/Mrs_Kasperr/status/550434181516652544,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550433816234717186,550433816234717186,2014-12-31 18:30:23 EST,2014-12-31,18:30:23,-0400,560696876,averywisegal11,Average Ave,"{'type': 'Point', 'coordinates': [39.26794836, -76.47468037]}",Snuggle time while Chan makes pizza ❤️  http://t.co/BOyq1QLhVM,en,[],[],['https://pbs.twimg.com/media/B6OIoGWIMAABvFH.jpg'],0,0,0,[],[],https://twitter.com/AVeryWiseGal11/status/550433816234717186,False,,1,https://pbs.twimg.com/media/B6OIoGWIMAABvFH.jpg,,"40.058324,-74.405661,200mi",,,,,[],,,,
550433555021856768,550433555021856768,2014-12-31 18:29:20 EST,2014-12-31,18:29:20,-0400,344189733,livbertalan,liv,"{'type': 'Point', 'coordinates': [41.24361137, -77.01635127]}",Wendy's date with bae was absolute piff,en,[],[],[],0,0,0,[],[],https://twitter.com/livbertalan/status/550433555021856768,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550432767805521921,550432767805521921,2014-12-31 18:26:13 EST,2014-12-31,18:26:13,-0400,339801371,juliakdash,Doll,"{'type': 'Point', 'coordinates': [41.9170165, -71.35018559]}","Akon, your lawyer is at Burger King",en,[],[],[],0,0,0,[],[],https://twitter.com/juliakdash/status/550432767805521921,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550432205802332160,550432205802332160,2014-12-31 18:23:59 EST,2014-12-31,18:23:59,-0400,448398849,kevingeedavis,Kevin Davis 🗽 🇺🇸,"{'type': 'Point', 'coordinates': [40.76262148, -73.99721032]}",Sampling Buttermilk Fried Chicken Sandwich and Fish Tacos @EatGenuine w @jnkingnyc next... Thx @GWMarket #privateparty ;-),en,"[{'screen_name': 'eatgenuine', 'name': 'genuine', 'id': '1871647328'}, {'screen_name': 'jnkingnyc', 'name': 'julia king davis', 'id': '83250039'}, {'screen_name': 'gwmarket', 'name': 'gotham west market', 'id': '1482672642'}]",[],[],0,0,1,['privateparty'],[],https://twitter.com/kevinGEEdavis/status/550432205802332160,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550431797340020736,550431797340020736,2014-12-31 18:22:21 EST,2014-12-31,18:22:21,-0400,544811131,papa_vs,Papa V's,"{'type': 'Point', 'coordinates': [40.096384, -74.100131]}","Last pizza of #2014 ... @ Papa V's Chicken, Pizza, &amp; Ribs  http://t.co/lBnmJ0gWgd",en,[],['http://instagram.com/p/xShRCKTMlq/'],[],0,0,0,[],[],https://twitter.com/papa_vs/status/550431797340020736,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550430216347480064,550430216347480064,2014-12-31 18:16:04 EST,2014-12-31,18:16:04,-0400,603650433,fcklovee_xoxo,mrosseee♡,"{'type': 'Point', 'coordinates': [39.0182943, -74.88318826]}",Nothing like cookie dough and pizza on New Years 😄👍,en,[],[],[],0,0,1,[],[],https://twitter.com/fcklovee_xoxo/status/550430216347480064,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550429516154167296,550429516154167296,2014-12-31 18:13:17 EST,2014-12-31,18:13:17,-0400,126519778,veegana_,Vicky,"{'type': 'Point', 'coordinates': [40.7669691, -73.9827483]}",My little child is exploring and eating pizza with me  http://t.co/Yt1iVN2NLn,en,[],[],['https://pbs.twimg.com/media/B6OEuOZIIAIHK9j.jpg'],0,0,1,[],[],https://twitter.com/veegana_/status/550429516154167296,False,,1,https://pbs.twimg.com/media/B6OEuOZIIAIHK9j.jpg,,"40.058324,-74.405661,200mi",,,,,[],,,,
550428955938160641,550428955938160641,2014-12-31 18:11:04 EST,2014-12-31,18:11:04,-0400,9491152,imyourchuck,Charles Schelle,"{'type': 'Point', 'coordinates': [39.6420456, -77.72028638]}",In line for free doughnuts waiting for the Krumpe DoNut Drop #hagerstown #nye @ Hagerstown Downtown…  http://t.co/bGXyCM0Sio,en,[],['http://instagram.com/p/xSf-U9KljE/'],[],0,0,0,"['hagerstown', 'nye']",[],https://twitter.com/ImYourChuck/status/550428955938160641,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550428379363946496,550428379363946496,2014-12-31 18:08:46 EST,2014-12-31,18:08:46,-0400,1115658877,isabellaallyson,Ally,"{'type': 'Point', 'coordinates': [40.95046281, -73.89280739]}",Let me eat a pizza first,en,[],[],[],0,0,0,[],[],https://twitter.com/IsabellaAllyson/status/550428379363946496,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550428241539121153,550428241539121153,2014-12-31 18:08:13 EST,2014-12-31,18:08:13,-0400,850093224,regothereshego,REGO,"{'type': 'Point', 'coordinates': [40.27720666, -76.66022381]}","my parents decide to listen to my 8 yr old brother and eat inside KFC, yes not order but dine inside such a prestigious facility",en,[],[],[],0,0,3,[],[],https://twitter.com/regothereshego/status/550428241539121153,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550425072897245184,550425072897245184,2014-12-31 17:55:38 EST,2014-12-31,17:55:38,-0400,1384969830,ctibbz,Chevy Tibbz,"{'type': 'Point', 'coordinates': [40.70252973, -73.99341892]}",Mmhmmmm @ Grimaldi's Pizza  http://t.co/vLcmiJhSj5,it,[],['http://instagram.com/p/xSeNUDKjmE/'],[],0,0,0,[],[],https://twitter.com/CTibbz/status/550425072897245184,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550422696342073346,550422696342073346,2014-12-31 17:46:11 EST,2014-12-31,17:46:11,-0400,2216495929,jmike12nj,Mike,"{'type': 'Point', 'coordinates': [40.87337076, -74.17765648]}",Best Sicilian in Clifton #brunospizza #clifton #nj #pizza #yum  http://t.co/tYINPoSs32,en,[],[],['https://pbs.twimg.com/media/B6N-hRgCMAA0ToE.jpg'],0,0,0,"['brunospizza', 'clifton', 'nj', 'pizza', 'yum']",[],https://twitter.com/Jmike12nj/status/550422696342073346,False,,1,https://pbs.twimg.com/media/B6N-hRgCMAA0ToE.jpg,,"40.058324,-74.405661,200mi",,,,,[],,,,
550422202416652288,550422202416652288,2014-12-31 17:44:14 EST,2014-12-31,17:44:14,-0400,1400499092,og_bobyjohnson,bitcoin bob,"{'type': 'Point', 'coordinates': [40.08747983, -75.03100749]}",The only question im asking rn is why I got McDonald's when I'm going out to dinner soon,en,[],[],[],0,0,0,[],[],https://twitter.com/OG_BOByjohnson/status/550422202416652288,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550421228272771073,550421228272771073,2014-12-31 17:40:21 EST,2014-12-31,17:40:21,-0400,129655015,jusscalabrese,justina,"{'type': 'Point', 'coordinates': [40.62514985, -74.14387385]}",Brothers pizza 😍,en,[],[],[],0,0,0,[],[],https://twitter.com/jusscalabrese/status/550421228272771073,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550420895056293888,550420895056293888,2014-12-31 17:39:02 EST,2014-12-31,17:39:02,-0400,420539821,jeremyabrady,Jeremy Brady,"{'type': 'Point', 'coordinates': [40.3006634, -76.81460883]}","Getting my last taste of fast food in 2014, then not having it again until 2016. #NewYearsResolution #eathealthier",en,[],[],[],0,0,1,"['newyearsresolution', 'eathealthier']",[],https://twitter.com/jeremyabrady/status/550420895056293888,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550418113746182144,550418113746182144,2014-12-31 17:27:59 EST,2014-12-31,17:27:59,-0400,2372664068,cooper121897,kels,"{'type': 'Point', 'coordinates': [40.06954432, -74.98952826]}",BEA IF YOU THIS TWEET THE WORD PIZZA.  I NEED YOURRRR FOLLOW @BeaMiller @71relliMMik @hotsauce_dragon @EkGeorgia @kipmil,en,"[{'screen_name': 'beamiller', 'name': 'bea', 'id': '114354410'}, {'screen_name': '71rellimmik', 'name': 'kimberly miller', 'id': '2874562696'}, {'screen_name': 'ekgeorgia', 'name': 'georgia ek', 'id': '1354394057850707969'}, {'screen_name': 'kipmil', 'name': 'hilery', 'id': '30026363'}]",[],[],0,0,0,[],[],https://twitter.com/cooper121897/status/550418113746182144,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550417949937647617,550417949937647617,2014-12-31 17:27:20 EST,2014-12-31,17:27:20,-0400,193003673,mami_ria,Maria,"{'type': 'Point', 'coordinates': [38.95537289, -76.82352107]}","LeLe said ""Cheeeeeese!"" @ Chick-Fil-A  http://t.co/veVoJBE6EV",ht,[],['http://instagram.com/p/xSa-B5jb8E/'],[],0,0,0,[],[],https://twitter.com/Mami_Ria/status/550417949937647617,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550417895571075072,550417895571075072,2014-12-31 17:27:07 EST,2014-12-31,17:27:07,-0400,357105907,vintageboombox,angela ✨,"{'type': 'Point', 'coordinates': [41.09827723, -73.55415169]}","new year's eve drinks with momma 🍸 @ Plan B Burger Bar, Stamford Mall  http://t.co/1xFutwTGWS",en,[],['http://instagram.com/p/xSa8dTpJKZ/'],[],0,0,1,[],[],https://twitter.com/vintageboombox/status/550417895571075072,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550403974151819264,550403974151819264,2014-12-31 16:31:48 EST,2014-12-31,16:31:48,-0400,50414758,aspentreeshop,Jessica Niamath,"{'type': 'Point', 'coordinates': [42.07108634, -74.30753231]}",First time eating at @phoeniciadiner . The veggie burger was great! #phoenicia #catskills #nystate @…  http://t.co/q2nXSClYSV,en,"[{'screen_name': 'phoeniciadiner', 'name': 'phoenicia diner 🛶🎣🥾catskills', 'id': '389841484'}]",['http://instagram.com/p/xSUnRdRLCG/'],[],0,1,0,"['phoenicia', 'catskills', 'nystate']",[],https://twitter.com/aspentreeshop/status/550403974151819264,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550398008471588867,550396797395668993,2014-12-31 16:08:05 EST,2014-12-31,16:08:05,-0400,93941912,teetaughtyou,shego 🍍,"{'type': 'Point', 'coordinates': [41.41063164, -73.26842576]}",swang by little caesars 😂 RT “@TheReal_Andres: You got 2 dollars I got 3 dollars how can we turn that into pizza”,en,"[{'screen_name': 'thereal_andres', 'name': 'andrés 🔱', 'id': '430433397'}]",[],[],1,0,0,[],[],https://twitter.com/teetaughtyou/status/550398008471588867,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550394598045274114,550394598045274114,2014-12-31 15:54:32 EST,2014-12-31,15:54:32,-0400,5728122,mattmovies,(((Matti Price))),"{'type': 'Point', 'coordinates': [40.624919, -73.961466]}",Waiting for 2 hours so that this guy can make me the best pizza in NYC. Totally worth it. @ Di Fara Pizza  http://t.co/HJFTYUU0Lc,en,[],['http://instagram.com/p/xSQWZ4kp2I/'],[],0,0,1,[],[],https://twitter.com/mattmovies/status/550394598045274114,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550393648819765249,550393648819765249,2014-12-31 15:50:46 EST,2014-12-31,15:50:46,-0400,1520148864,averyeddins,a$ap ave,"{'type': 'Point', 'coordinates': [39.42577241, -77.27459762]}",My dad drove away from Ledos with his soda on top of his car HAHAHAH,en,[],[],[],0,1,4,[],[],https://twitter.com/averyeddins/status/550393648819765249,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550392790774190080,550392790774190080,2014-12-31 15:47:21 EST,2014-12-31,15:47:21,-0400,185259406,bourbon_burps,Old Man Jenkins,"{'type': 'Point', 'coordinates': [39.3329689, -76.6361036]}","a chicken box, a cheesesteak wrap, fries, a strong glass o' whiskey, the bowl packed, and The Teenage Mutant Ninja Turtles... shoot #heaven",en,[],[],[],0,0,0,['heaven'],[],https://twitter.com/bourbon_burps/status/550392790774190080,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550391025131601921,550390828217421824,2014-12-31 15:40:20 EST,2014-12-31,15:40:20,-0400,788280222,coffeeblvck,COFFEEBLACK,"{'type': 'Point', 'coordinates': [39.93962495, -77.66418848]}",@ThtDudeMalcolm can we order hella pizza tonight??,en,[],[],[],1,0,0,[],[],https://twitter.com/COFFEEBLVCK/status/550391025131601921,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550388375837241345,550388375837241345,2014-12-31 15:29:49 EST,2014-12-31,15:29:49,-0400,2724357531,reddenrach,Rachel Redden,"{'type': 'Point', 'coordinates': [38.43990167, -77.419691]}",WHEN ARMSTEAD AND TIM JUST SHOW UP AT YOUR HOUSE AND BRING YOU A PIZZA&gt;&gt;&gt;&gt;&gt;&gt;  http://t.co/6arh3dDkcH,en,[],[],"['https://pbs.twimg.com/media/B6NfS9DIcAAAhkF.jpg', 'https://pbs.twimg.com/media/B6NfS90IEAAD1D3.jpg']",0,0,2,[],[],https://twitter.com/reddenrach/status/550388375837241345,False,,1,https://pbs.twimg.com/media/B6NfS9DIcAAAhkF.jpg,,"40.058324,-74.405661,200mi",,,,,[],,,,
550385690203422721,550385690203422721,2014-12-31 15:19:08 EST,2014-12-31,15:19:08,-0400,2425494869,glennshaw_,shoe,"{'type': 'Point', 'coordinates': [39.464857, -74.9506326]}",cold pizza is disgusting,en,[],[],[],0,0,0,[],[],https://twitter.com/glennshaw_/status/550385690203422721,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550375487810576384,550375487810576384,2014-12-31 14:38:36 EST,2014-12-31,14:38:36,-0400,156823984,its_tasha_baby,Tasha Fierce™💄💋,"{'type': 'Point', 'coordinates': [40.73184425, -73.98386478]}","I'm at Artichoke Basille’s Pizza &amp; Brewery in New York, NY  https://t.co/wOFgJLcIBe",en,[],['https://www.swarmapp.com/c/doBSpqN4LCs'],[],0,0,0,[],[],https://twitter.com/its_tasha_baby/status/550375487810576384,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550374412198105088,550374412198105088,2014-12-31 14:34:19 EST,2014-12-31,14:34:19,-0400,28215411,topher024,Chris Schultheis,"{'type': 'Point', 'coordinates': [40.75349907, -73.97978783]}","Finally.  Slices! (@ Little Italy Pizza in New York, NY)  https://t.co/JoEtmIWg0c",en,[],['https://www.swarmapp.com/c/c8a3K5kbxwj'],[],0,0,0,[],[],https://twitter.com/Topher024/status/550374412198105088,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550372772338479104,550372772338479104,2014-12-31 14:27:49 EST,2014-12-31,14:27:49,-0400,39122583,tylersalaam,Tyler Salaam Collins,"{'type': 'Point', 'coordinates': [40.720505, -73.996467]}","Friends who lunch together at SALS, stay together kuh_we_si samyzha ✨🎈 #FKTK @ Sal's Pizza Little Italy  http://t.co/MzkCoaQzlN",en,[],['http://instagram.com/p/xSGbLtyJiL/'],[],0,0,0,['fktk'],[],https://twitter.com/tylersalaam/status/550372772338479104,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550364148643946496,550364148643946496,2014-12-31 13:53:32 EST,2014-12-31,13:53:32,-0400,14154491,kevinchupka,Kevin Chupka,"{'type': 'Point', 'coordinates': [41.30294871, -72.91704288]}",Pit stop on the way to VT #pizza #zerodayssincepizza #frankpepe (@ Frank Pepe Pizzeria Napoletana - @pepespizzeria)  https://t.co/mO4XhKR6Xc,en,"[{'screen_name': 'pepespizzeria', 'name': 'pepespizzeria', 'id': '42955286'}]",['https://www.swarmapp.com/c/c1gXTpfZvOX'],[],0,0,0,"['pizza', 'zerodayssincepizza', 'frankpepe']",[],https://twitter.com/kevinchupka/status/550364148643946496,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550363966242045953,550363966242045953,2014-12-31 13:52:49 EST,2014-12-31,13:52:49,-0400,627615986,mflash100,Michael Flaspohler,"{'type': 'Point', 'coordinates': [42.81491919, -73.94351067]}",Idk why but whenever I order pizza I make the name Gustavo,en,[],[],[],0,0,1,[],[],https://twitter.com/mflash100/status/550363966242045953,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550358474136494080,550358474136494080,2014-12-31 13:31:00 EST,2014-12-31,13:31:00,-0400,805364707,ben_zino1k,-,"{'type': 'Point', 'coordinates': [41.76577203, -72.56006584]}",I want to apply for a job at the Popeyes on Spencer St,en,[],[],[],1,0,0,[],[],https://twitter.com/ben_zino1K/status/550358474136494080,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550357031342051328,550356793118187520,2014-12-31 13:25:16 EST,2014-12-31,13:25:16,-0400,2787957649,colouringmgc,Pandora.,"{'type': 'Point', 'coordinates': [40.69575702, -73.80662181]}",“@epDannyEdge: I don't have anyone to kiss tonight   can you come over pls   I'll pay with pizza” you don't even have to pay I volunteer 😏,en,"[{'screen_name': 'epdannyedge', 'name': 'danny', 'id': '25363826'}]",[],[],0,0,0,[],[],https://twitter.com/colouringmgc/status/550357031342051328,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550348641903599617,550348641903599617,2014-12-31 12:51:55 EST,2014-12-31,12:51:55,-0400,355291250,jessiedulls,jesssss,"{'type': 'Point', 'coordinates': [40.77496887, -73.76859342]}",As long as Maggie doesn't eat pizza she dropped on the floor of Times Square tn we'll have a better start to the new year,en,[],[],[],0,1,3,[],[],https://twitter.com/jessiedulls/status/550348641903599617,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550347415677829120,550332388161896448,2014-12-31 12:47:03 EST,2014-12-31,12:47:03,-0400,463449110,peterkellymusic,Peter Kelly,"{'type': 'Point', 'coordinates': [40.93300126, -73.87263606]}",@acapri114 looks like pizza and a movie at the Kelly house,en,[],[],[],2,0,0,[],[],https://twitter.com/PeterKellyMusic/status/550347415677829120,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550345148639760386,550345148639760386,2014-12-31 12:38:03 EST,2014-12-31,12:38:03,-0400,1881067770,cocadadon,J,"{'type': 'Point', 'coordinates': [41.7817337, -72.685752]}",Wendy's salad are bomb,en,[],[],[],0,0,0,[],[],https://twitter.com/CocaDaDon/status/550345148639760386,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550343139282919427,550343139282919427,2014-12-31 12:30:03 EST,2014-12-31,12:30:03,-0400,993800570,nicholsmike25,Michael,"{'type': 'Point', 'coordinates': [40.22332483, -76.86869831]}","McDonald's called my house and talked to me about the email I sent to them, it was wild",en,[],[],[],0,0,0,[],[],https://twitter.com/nicholsmike25/status/550343139282919427,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550339890484084737,550338582444257281,2014-12-31 12:17:09 EST,2014-12-31,12:17:09,-0400,163329235,brettquinnphd,Brett Quinn,"{'type': 'Point', 'coordinates': [39.94021759, -75.31611817]}",@lordmaryy I just wanna party/get my cheese fries 😩😩😩,en,[],[],[],0,0,0,[],[],https://twitter.com/BrettQuinnPhD/status/550339890484084737,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550339064940216320,550338582444257281,2014-12-31 12:13:52 EST,2014-12-31,12:13:52,-0400,163329235,brettquinnphd,Brett Quinn,"{'type': 'Point', 'coordinates': [39.94027109, -75.3160976]}",@lordmaryy with the way things have been going I bet the delivery guy gets lost and tells me I won't be getting my cheese fries,en,[],[],[],0,0,0,[],[],https://twitter.com/BrettQuinnPhD/status/550339064940216320,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550331550433546240,548639880730144770,2014-12-31 11:44:00 EST,2014-12-31,11:44:00,-0400,81976423,lifeofphil,Philly Exotic,"{'type': 'Point', 'coordinates': [41.7111763, -72.59034003]}",@NolitaRR gotta be that delicious BBQ chicken pizza.,en,[],[],[],1,0,0,[],[],https://twitter.com/LifeOfPhil/status/550331550433546240,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
550321363932971008,550157912291962880,2014-12-31 11:03:32 EST,2014-12-31,11:03:32,-0400,31299339,iscreamsuccess,T. 🥀,"{'type': 'Point', 'coordinates': [40.78557551, -73.19995411]}",“@MedicalEdibIes: Weed pizza ❤🍕  http://t.co/Aq7ocEXIJl”👀,en,"[{'screen_name': 'medicaledibies', 'name': 'r-ichards helen', 'id': '826798777428230145'}]",['https://twitter.com/MedicalEdibIes/status/550157912291962880/photo/1'],[],0,0,0,[],[],https://twitter.com/iScreamSUCCESS/status/550321363932971008,False,,0,,,"40.058324,-74.405661,200mi",,,,,[],,,,
