id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1209122167205482497,1209116303069458432,2019-12-23 09:42:43 EST,2019-12-23,09:42:43,-0400,431937842,theredhairring,dustin,,"@rjochoa Sir, this is a Wendy’s",en,[],[],[],0,0,0,[],[],https://twitter.com/theREDHAIRring/status/1209122167205482497,False,,0,,,"41.492537,-99.901813,200mi",,,,,"[{'screen_name': 'rjochoa', 'name': 'RJ Ochoa', 'id': '54504398'}]",,,,
1208997706762457089,1208872931486584832,2019-12-23 01:28:10 EST,2019-12-23,01:28:10,-0400,4623247858,markisejeff,🇮🇹Jeff Markis🇮🇹,,@SouthOProbs @gotothedmv And a donut on the front 🙄,en,[],[],[],1,0,1,[],[],https://twitter.com/MarkiseJeff/status/1208997706762457089,False,,0,,,"41.492537,-99.901813,200mi",,,,,"[{'screen_name': 'SouthOProbs', 'name': '𝚜𝚘𝚞𝚝𝚑 𝚘 𝚙𝚛𝚘𝚋𝚜', 'id': '1124546082120318976'}, {'screen_name': 'gotothedmv', 'name': 'Expired Plates', 'id': '1153117215446753282'}]",,,,
1208910419915657219,1208908449611825152,2019-12-22 19:41:19 EST,2019-12-22,19:41:19,-0400,1133127712221073408,stevelowes4,Steve Lowes,,@RealSkipBayless No balls... no blue chips!!! Typical... Cowboys continue to disappoint yet again!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/SteveLowes4/status/1208910419915657219,False,,0,,,"41.492537,-99.901813,200mi",,,,,"[{'screen_name': 'RealSkipBayless', 'name': 'Skip Bayless', 'id': '43139414'}]",,,,
1208879611616137216,1208847473940353026,2019-12-22 17:38:53 EST,2019-12-22,17:38:53,-0400,386016877,gbrjames31,Joel-GBR,,@damonbenning @danhoppen @mikejschaefer @vismajorbrewing Let me know when we are going to @vismajorbrewing for pizza and beer.,en,"[{'screen_name': 'vismajorbrewing', 'name': 'vis major brewing', 'id': '2789011677'}]",[],[],0,0,0,[],[],https://twitter.com/GBRjames31/status/1208879611616137216,False,,0,,,"41.492537,-99.901813,200mi",,,,,"[{'screen_name': 'damonbenning', 'name': 'Damon Benning', 'id': '339283603'}, {'screen_name': 'danhoppen', 'name': 'Dan Hoppen', 'id': '132553705'}, {'screen_name': 'mikejschaefer', 'name': 'Mike Schaefer', 'id': '48731199'}, {'screen_name': 'vismajorbrewing', 'name': 'Vis Major Brewing', 'id': '2789011677'}]",,,,
1208878837796397058,1208847473940353026,2019-12-22 17:35:49 EST,2019-12-22,17:35:49,-0400,386016877,gbrjames31,Joel-GBR,,@danhoppen @damonbenning @mikejschaefer So I should just trust @mikejschaefer for all my new food choices? @danhoppen have you gone to @vismajorbrewing yet for the goodie pizza?,en,"[{'screen_name': 'mikejschaefer', 'name': 'mike schaefer', 'id': '48731199'}, {'screen_name': 'danhoppen', 'name': 'dan hoppen', 'id': '132553705'}, {'screen_name': 'vismajorbrewing', 'name': 'vis major brewing', 'id': '2789011677'}]",[],[],1,0,1,[],[],https://twitter.com/GBRjames31/status/1208878837796397058,False,,0,,,"41.492537,-99.901813,200mi",,,,,"[{'screen_name': 'danhoppen', 'name': 'Dan Hoppen', 'id': '132553705'}, {'screen_name': 'damonbenning', 'name': 'Damon Benning', 'id': '339283603'}, {'screen_name': 'mikejschaefer', 'name': 'Mike Schaefer', 'id': '48731199'}]",,,,
1208809763578032129,1208809763578032129,2019-12-22 13:01:20 EST,2019-12-22,13:01:20,-0400,776921151721263104,sapphicscoven,𝘫𝘰𝘴𝘪𝘦,,walked outside and it smells like cow shit and fried chicken and if that doesn’t scream south dakota idk what does,en,[],[],[],1,0,4,[],[],https://twitter.com/sapphicscoven/status/1208809763578032129,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
1208552025534976000,1208552025534976000,2019-12-21 19:57:11 EST,2019-12-21,19:57:11,-0400,116283345,smollyhurley,Molly Hurley 崇福秋,,Yo I signed virginity pledges too that had to be notorized by a friend to hold accountable but it wasn’t a Domino’s coupon! I feel scammed.,en,[],[],[],0,0,3,[],[],https://twitter.com/smollyhurley/status/1208552025534976000,False,https://twitter.com/AndrewBellinger/status/1208479240255164417,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
1208547924642271235,1208547924642271235,2019-12-21 19:40:53 EST,2019-12-21,19:40:53,-0400,21453185,drivingsolos,this is not a gucci house — it’s a gucci home,,"I’ve had a donut, 2 slices of pizza and about 6 kbars today - I will weigh 70lbs heavier in about 3 days  https://t.co/H3OPjTh4Hu",en,[],[],['https://pbs.twimg.com/media/EMWf6eSXYAE8ilh.jpg'],1,0,1,[],[],https://twitter.com/drivingsolos/status/1208547924642271235,False,,1,https://pbs.twimg.com/media/EMWf6eSXYAE8ilh.jpg,,"41.492537,-99.901813,200mi",,,,,[],,,,
1208499993599983616,1208495614360580097,2019-12-21 16:30:25 EST,2019-12-21,16:30:25,-0400,17276320,brettsbaker,Brett Baker,,@TrevorWrites Nope. It’s that hack McDonald.,en,[],[],[],0,0,0,[],[],https://twitter.com/BrettSBaker/status/1208499993599983616,False,,0,,,"41.492537,-99.901813,200mi",,,,,"[{'screen_name': 'TrevorWrites', 'name': 'Trevor Zickgraf', 'id': '29829232'}]",,,,
1208490286617387008,1208490286617387008,2019-12-21 15:51:51 EST,2019-12-21,15:51:51,-0400,21974978,siouxbruce,Bruce R. Miller,,@RUFFLES would you please tell the folks who shelve your chips to quit jamming them in to get more on the rack. Lately I’ve been ending up with shards.,en,[],[],[],1,0,0,[],[],https://twitter.com/siouxbruce/status/1208490286617387008,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
1208434684297961472,1208434684297961472,2019-12-21 12:10:55 EST,2019-12-21,12:10:55,-0400,28001033,clairelarson,Claire Larson,"{'type': 'Point', 'coordinates': [40.8115, -96.6767]}","Yogurt with walnuts, whites chocolate chips and maraschino cherries... @ Lincoln, Nebraska  https://t.co/CB8w71SVSO",en,[],['https://www.instagram.com/p/B6V6VHfBJCk/?igshid=1chb8ri65nd8k'],[],0,0,0,[],[],https://twitter.com/ClaireLarson/status/1208434684297961472,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
1208213743617937408,1208213099821420544,2019-12-20 21:32:58 EST,2019-12-20,21:32:58,-0400,629621096,gjamesberigan,"I, Nobody",,@_darthsader I’ve seen bigger salads on top of a burger.,en,[],[],[],0,0,0,[],[],https://twitter.com/GJamesBerigan/status/1208213743617937408,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
1208210306834452481,1208210306834452481,2019-12-20 21:19:19 EST,2019-12-20,21:19:19,-0400,1095642271,huskerchef78,Nichol Wright,,"The supper I made tonight was BOMB! Not a clean plate in the house and my kids are kind of picky. 🥰 Montreal steak burgers with burger sauce, Famous Dave's spicy pickles, Muenster &amp; sharp cheddar, and bacon. With a side of homemade potato skins! 🤤  https://t.co/nAvTdyGVVQ",en,[],[],['https://pbs.twimg.com/media/EMRs1viW4AEA0eN.jpg'],0,0,0,[],[],https://twitter.com/HuskerChef78/status/1208210306834452481,False,,1,https://pbs.twimg.com/media/EMRs1viW4AEA0eN.jpg,,"41.492537,-99.901813,200mi",,,,,[],,,,
1208192398460891136,1208192398460891136,2019-12-20 20:08:09 EST,2019-12-20,20:08:09,-0400,2247661356,monicataytay,monica,,really could go for some lighthouse pizza right about now,en,[],[],[],0,0,1,[],[],https://twitter.com/MonicaTayTay/status/1208192398460891136,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
1208159378911694848,1208063898353569793,2019-12-20 17:56:57 EST,2019-12-20,17:56:57,-0400,45598731,verychilldude,Will,,@toomuchprotein @give_me_a_raise sent from McDonald’s Bathroom,en,[],[],[],0,0,2,[],[],https://twitter.com/verychilldude/status/1208159378911694848,False,,0,,,"41.492537,-99.901813,200mi",,,,,"[{'screen_name': 'toomuchprotein', 'name': ""Nolan's Page 📄 (Overtaken by Bartholomew)"", 'id': '1064640709'}]",,,,
1208117574753570817,1208117574753570817,2019-12-20 15:10:50 EST,2019-12-20,15:10:50,-0400,3244499652,mccoolmustangxc,McCool Junction XC,,The same congratulations goes out to football winners Owen McDonald and Chase Wilkinson as well as Volleyball winners Sophia Hoffschneider and Ashley Schulz!,en,[],[],[],0,2,2,[],[],https://twitter.com/mccoolmustangxc/status/1208117574753570817,False,https://twitter.com/mccoolmustangxc/status/1208117067905454080,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
1208088297723105282,1208088297723105282,2019-12-20 13:14:30 EST,2019-12-20,13:14:30,-0400,1466056477,gottulatodd,Todd Gottula,,"I don't know the kid's story working the front counter at Kearney @kfc but he's incredible.   You want to smile, go inside and see what I mean.",en,"[{'screen_name': 'kfc', 'name': 'kfc', 'id': '15392391'}]",[],[],1,0,11,[],[],https://twitter.com/GottulaTodd/status/1208088297723105282,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
1208075999314939906,1208075999314939906,2019-12-20 12:25:37 EST,2019-12-20,12:25:37,-0400,479019786,eatcberrys,C. Berry's,,It’s Free Dessert Friday!! Today’s Special: Our Burnt End Sandwich + Crinkle Cut Fries &amp; Drink $9.99,en,[],[],[],0,0,0,[],[],https://twitter.com/eatcberrys/status/1208075999314939906,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
1208053888655482884,1208053888655482884,2019-12-20 10:57:46 EST,2019-12-20,10:57:46,-0400,726085592,tschlechter,tay,,McDonald’s orange juice hits different,en,[],[],[],0,0,0,[],[],https://twitter.com/TSchlechter/status/1208053888655482884,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
1208053169588187137,1207823191302955008,2019-12-20 10:54:54 EST,2019-12-20,10:54:54,-0400,50851012,goodtweet_man,Good Tweetman,,@StevenWillcox2 @EldaraHannah Pay for the pizza dammit,en,[],[],[],0,0,4,[],[],https://twitter.com/Goodtweet_man/status/1208053169588187137,False,,0,,,"41.492537,-99.901813,200mi",,,,,"[{'screen_name': 'StevenWillcox2', 'name': 'Steven Willcox', 'id': '1184622052663164928'}, {'screen_name': 'EldaraHannah', 'name': 'Hannah هانا', 'id': '2274888489'}]",,,,
1208031850528161792,1182326062019162112,2019-12-20 09:30:11 EST,2019-12-20,09:30:11,-0400,69136365,nebraskasower,Robert Smith,,"@BobMorrison1955 @realDonaldTrump “Looking around the @CityOfDubuque, our new jobs are in fast food. We lost a manufacturing plant; Flexsteel shut down this year &amp; some of our other manufacturing plants that are non-union, those workers haven’t been getting raises in years.""  @msainat1   https://t.co/HEA1TMLQoC",en,"[{'screen_name': 'cityofdubuque', 'name': 'city of dubuque', 'id': '185334389'}, {'screen_name': 'msainat1', 'name': 'michael sainato', 'id': '3248744915'}]",['https://twitter.com/NFUDC/status/1208025519947689986?s=19'],[],0,0,1,[],[],https://twitter.com/NebraskaSower/status/1208031850528161792,False,https://twitter.com/NFUDC/status/1208025519947689986?s=19,0,,,"41.492537,-99.901813,200mi",,,,,"[{'screen_name': 'BobMorrison1955', 'name': 'Robert Morrison', 'id': '898595314231279616'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1207876079509221381,1207876079509221381,2019-12-19 23:11:13 EST,2019-12-19,23:11:13,-0400,826268694,mikesciandra,RIP Stibbs,,Haven't you confused @ConnorHapper enough Taco Bell?! @ThreeBeersLater    https://t.co/I5EmuM6Uo4,en,"[{'screen_name': 'connorhapper', 'name': 'connor happer', 'id': '314324522'}, {'screen_name': 'threebeerslater', 'name': 'three beers later', 'id': '908422631979806721'}]",['https://www.wowt.com/content/news/Taco-Bell-to-offer-21-menu-items-for-1-in-2020-566353991.html'],[],0,1,1,[],[],https://twitter.com/MikeSciandra/status/1207876079509221381,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
1207861499768770560,1207861499768770560,2019-12-19 22:13:17 EST,2019-12-19,22:13:17,-0400,27955550,omahajon,Jon Peters,,I don't get why Burger King asks if I want cheese or bacon on my Impossible Whopper.  Uh no. There's a reason I'm eating plant based meat ya goofs.,en,[],[],[],0,0,0,[],[],https://twitter.com/omahajon/status/1207861499768770560,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
1207853282535841792,1207853282535841792,2019-12-19 21:40:38 EST,2019-12-19,21:40:38,-0400,2300347933,kortnimigel,𝐤𝐨𝐫𝐭𝐧𝐢 ♌︎,,i just told mason i want junk food and this mans offered me COUGH DROPS. bye,en,[],[],[],0,0,6,[],[],https://twitter.com/kortnimigel/status/1207853282535841792,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
1207837134222217216,1207837134222217216,2019-12-19 20:36:27 EST,2019-12-19,20:36:27,-0400,1176579411811938311,roxieontheroad,roxieontheroad,"{'type': 'Point', 'coordinates': [39.8294058, -99.88981384]}","If you want Heaven on a plate, head to Destination Kitchen in @discovernorton and try their wood-fired #pizza. I also ate their Cuban sandwich. 😋 They are also a comprehensive #kitchenware store. @ Destination Kitchen  https://t.co/qgHRJ5O9VR",en,"[{'screen_name': 'discovernorton', 'name': 'norton area chamber ', 'id': '1140792780'}]",['https://www.instagram.com/p/B6Rql2OpGrq/?igshid=t1kgy6z2rj06'],[],0,1,0,"['pizza', 'kitchenware']",[],https://twitter.com/roxieontheroad/status/1207837134222217216,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
1207817142688718850,1207817142688718850,2019-12-19 19:17:01 EST,2019-12-19,19:17:01,-0400,349874059,miss_soper,kstraight,,Principal’s Pizza Party!! This month we focused on positivity! Over 200 gold coin tickets were earned by our class. Ella’s name was drawn from those tickets to attend! Thanks Mr. Boyes!! #anchoreducated @Anchor_Pointe  https://t.co/Cd6Cahtmla,en,"[{'screen_name': 'anchor_pointe', 'name': 'anchor pointe elementary', 'id': '1084461970223480833'}]",[],"['https://pbs.twimg.com/media/EMMHSMUUwAIdfRH.jpg', 'https://pbs.twimg.com/media/EMMHSL2W4AESpXz.jpg']",0,1,10,['anchoreducated'],[],https://twitter.com/miss_soper/status/1207817142688718850,False,,1,https://pbs.twimg.com/media/EMMHSMUUwAIdfRH.jpg,,"41.492537,-99.901813,200mi",,,,,[],,,,
1207800920865554432,1207799950362300416,2019-12-19 18:12:34 EST,2019-12-19,18:12:34,-0400,19088191,cobtometrist,Macular Degenerate,,"Now he's just openly mocking me, picking up the pizza and repeating ""takeeeeeee aaaaaaaa bite!"" And throwing the pizza back onto his plate when he says the word bite.",en,[],[],[],1,0,2,[],[],https://twitter.com/Cobtometrist/status/1207800920865554432,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
1207799950362300416,1207799950362300416,2019-12-19 18:08:42 EST,2019-12-19,18:08:42,-0400,19088191,cobtometrist,Macular Degenerate,,Just gave my toddler his first slice of pizza and the kid just ate the dang crust and nothing else,en,[],[],[],1,0,5,[],[],https://twitter.com/Cobtometrist/status/1207799950362300416,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
1207737682270531585,1207737682270531585,2019-12-19 14:01:16 EST,2019-12-19,14:01:16,-0400,4624277292,samijo__,Sami Jo,,@lauren_swassing “oh my god my mom gave me a Wendy’s spoon... I HATE Wendy’s spoons” girl how do you have an opinion about spoons 😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/SamiJo__/status/1207737682270531585,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
1207723376053309443,1207701327549272064,2019-12-19 13:04:25 EST,2019-12-19,13:04:25,-0400,48480885,allthingsdave,Dave Backhaus,,@ESPNNBA #laourway lol.    Give me a break.   Is this like comparing steak to Burger King?,en,[],[],[],0,0,0,['laourway'],[],https://twitter.com/allthingsdave/status/1207723376053309443,False,,0,,,"41.492537,-99.901813,200mi",,,,,"[{'screen_name': 'ESPNNBA', 'name': 'NBA on ESPN', 'id': '74518740'}]",,,,
1207712465171206145,1207712465171206145,2019-12-19 12:21:04 EST,2019-12-19,12:21:04,-0400,479019786,eatcberrys,C. Berry's,,Today’s Special: The Flying Pig -Pulled Pork- Thick Cut Bacon &amp; Cheese Sauce on a Toasted Bun + Waffle Fries &amp; Drink $9.99,en,[],[],[],0,0,0,[],[],https://twitter.com/eatcberrys/status/1207712465171206145,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
1207697795936849921,1207694624522985472,2019-12-19 11:22:47 EST,2019-12-19,11:22:47,-0400,384515341,madskaylynn,mads🖕,,"@rosemont_ave he literally asked me what i usually eat when i’m working and i said i like to order pizza bc it’s easy, and the dude was pressed lmfao",en,[],[],[],0,0,0,[],[],https://twitter.com/madskaylynn/status/1207697795936849921,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
1207694624522985472,1207694624522985472,2019-12-19 11:10:11 EST,2019-12-19,11:10:11,-0400,384515341,madskaylynn,mads🖕,,i told this man at the club last night that i like pizza and he gOT MAD AT ME???? like tf  https://t.co/h19zNlYZn5,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EMKX20nWwAEu0d4.jpg'],1,1,2,[],[],https://twitter.com/madskaylynn/status/1207694624522985472,False,,1,https://pbs.twimg.com/tweet_video_thumb/EMKX20nWwAEu0d4.jpg,,"41.492537,-99.901813,200mi",,,,,[],,,,
1207692277306531841,1207692277306531841,2019-12-19 11:00:51 EST,2019-12-19,11:00:51,-0400,826268694,mikesciandra,RIP Stibbs,,"@ThreeBeersLater @ConnorHapper @RadioRicoAC Charrrlie is great, but I still quote the Unforgivable videos.  I cannot order waffle fries or get anything ""for free"" without referencing it.  And Rico, I showed my daughter The Duck Song when she was young, and she still loves it.",en,"[{'screen_name': 'connorhapper', 'name': 'connor happer', 'id': '314324522'}, {'screen_name': 'radioricoac', 'name': 'enrique alvarez-clary', 'id': '57240451'}]",[],[],0,0,1,[],[],https://twitter.com/MikeSciandra/status/1207692277306531841,False,,0,,,"41.492537,-99.901813,200mi",,,,,[],,,,
