id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
285885509165789184,285885509165789184,2012-12-31 18:09:51 EST,2012-12-31,18:09:51,-0400,143196668,avventualy24,FUBAR,"{'type': 'Point', 'coordinates': [40.58292588, -74.0849476]}","@ZazzyJets BOTH CLEMSON WRS R TOP TIER, Blue chips. BOYDS 1st rd QB in 14' LSUs DTs ESP LOGAN are top 25 guys. AS IS THE MLB. FS REID TOP FS",en,[],[],[],0,0,0,[],[],https://twitter.com/avventualy24/status/285885509165789184,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285885343566282752,285885343566282752,2012-12-31 18:09:12 EST,2012-12-31,18:09:12,-0400,339276780,bigred2808,Charlie McNeill 🇺🇸🇻🇦👮🏻‍♂️,"{'type': 'Point', 'coordinates': [42.40414235, -71.140382]}",#chorizo #bacon #pineapple #pizza #Za bolt_samantha  @ Za Pizza  http://t.co/SG6JVKo,pt,[],['http://instagr.am/p/T6zYxAPydT/'],[],0,0,0,"['chorizo', 'bacon', 'pineapple', 'pizza', 'za']",[],https://twitter.com/BigRed2808/status/285885343566282752,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285884891311243265,285878882903658496,2012-12-31 18:07:24 EST,2012-12-31,18:07:24,-0400,17461522,teh_blu_cappy,Cappy,"{'type': 'Point', 'coordinates': [40.79911567, -74.15182055]}","@Malaur no... But I had Taco Bell, and that's almost the same thing.",en,[],[],[],0,0,0,[],[],https://twitter.com/Teh_Blu_Cappy/status/285884891311243265,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285884509247905793,285884509247905793,2012-12-31 18:05:53 EST,2012-12-31,18:05:53,-0400,97791546,fberja,Ren,"{'type': 'Point', 'coordinates': [43.40538702, -73.26795309]}",Drinking wine and waiting for chilli cheese fries #winning,en,[],[],[],0,0,0,['winning'],[],https://twitter.com/fberja/status/285884509247905793,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285883601067851777,285883601067851777,2012-12-31 18:02:16 EST,2012-12-31,18:02:16,-0400,852015422,c_salzy,chels salzarulo,"{'type': 'Point', 'coordinates': [41.64305367, -72.34034459]}","Pizza, chicken nachos and brownies for dinner . Happy New Years Eve 😍",en,[],[],[],0,1,0,[],[],https://twitter.com/C_Salzy/status/285883601067851777,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285883533703122946,285883533703122946,2012-12-31 18:02:00 EST,2012-12-31,18:02:00,-0400,82260349,justicegmh,George,"{'type': 'Point', 'coordinates': [40.81532, -73.94365716]}",Classy New Years dinner! (@ Popeyes Louisiana Kitchen)  http://t.co/ryv8Bsi6,en,[],['http://4sq.com/VnWg78'],[],0,0,0,[],[],https://twitter.com/JusticeGMH/status/285883533703122946,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285883139719577601,285883139719577601,2012-12-31 18:00:26 EST,2012-12-31,18:00:26,-0400,48110687,x_jgal_o,Jennifer Ann,"{'type': 'Point', 'coordinates': [42.65814507, -73.81249842]}",Just got home. Relaxing before dinner. Pizza *&amp;&amp; wings! Then going out :) (@ Mom's House)  http://t.co/RkahX8cJ,en,[],['http://4sq.com/12U8ABZ'],[],0,0,0,[],[],https://twitter.com/x_jgal_o/status/285883139719577601,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285883037365960705,285883037365960705,2012-12-31 18:00:02 EST,2012-12-31,18:00:02,-0400,151980747,eatcheapnearu,Restaurant Coupons,"{'type': 'Point', 'coordinates': [41.3074, -73.4947]}","Johns Best Pizza Coupon in Ridgefield, CT  http://t.co/sdezEWv7 #deal",en,[],['http://bit.ly/LeoMqh'],[],0,0,0,['deal'],[],https://twitter.com/eatcheapnearu/status/285883037365960705,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285882953450532864,285882953450532864,2012-12-31 17:59:42 EST,2012-12-31,17:59:42,-0400,391778790,spaulding_dong,Mj Spaulding,"{'type': 'Point', 'coordinates': [40.68361504, -73.62379013]}","Aaaaaand domino, 41",en,[],[],[],0,0,0,[],[],https://twitter.com/spaulDING_DONG/status/285882953450532864,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285882277454548992,285882277454548992,2012-12-31 17:57:01 EST,2012-12-31,17:57:01,-0400,324164276,riceandbeansgrl,Amanda,"{'type': 'Point', 'coordinates': [40.91926965, -75.1071975]}",Hitting the chips and dip pretty hard #newyearseve  http://t.co/Un2UgPuJ,en,[],[],['https://pbs.twimg.com/media/A_eoaquCEAAPfM0.jpg'],0,1,0,['newyearseve'],[],https://twitter.com/riceandbeansgrl/status/285882277454548992,False,,1,https://pbs.twimg.com/media/A_eoaquCEAAPfM0.jpg,,"43.299428,-74.217933,200mi",,,,,[],,,,
285882189344813056,285882189344813056,2012-12-31 17:56:40 EST,2012-12-31,17:56:40,-0400,336489708,tomfecteau,Tom Fecteau,"{'type': 'Point', 'coordinates': [41.87722433, -71.47099504]}","@RoccosPubNGrub 10oz steak burger with bacon, egg and grilled onion and bbq sauce w\rocco fries and a @gansettbeer  http://t.co/IjXGbTg",en,"[{'screen_name': 'gansettbeer', 'name': 'narragansett beer', 'id': '21041611'}]",[],['https://pbs.twimg.com/media/A_eoVigCMAACXGF.jpg'],0,0,0,[],[],https://twitter.com/TomFecteau/status/285882189344813056,False,,1,https://pbs.twimg.com/media/A_eoVigCMAACXGF.jpg,,"43.299428,-74.217933,200mi",,,,,[],,,,
285881270985162752,285881270985162752,2012-12-31 17:53:01 EST,2012-12-31,17:53:01,-0400,490757860,axh_21,ash 👑,"{'type': 'Point', 'coordinates': [42.1850765, -71.052105]}",idiots at bk burn my burger,en,[],[],[],0,0,0,[],[],https://twitter.com/AXH_21/status/285881270985162752,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285879722888527872,285879722888527872,2012-12-31 17:46:51 EST,2012-12-31,17:46:51,-0400,854744167,windzmom,Linda Green,"{'type': 'Point', 'coordinates': [40.52692899, -75.05925235]}",I just ousted Sharon as the mayor of Napoli's Pizza on @foursquare!  http://t.co/ENrV7JCV,en,"[{'screen_name': 'foursquare', 'name': 'foursquare', 'id': '804341497441255424'}]",['http://4sq.com/aHURj6'],[],0,0,0,[],[],https://twitter.com/windzmom/status/285879722888527872,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285879389604958208,285879389604958208,2012-12-31 17:45:32 EST,2012-12-31,17:45:32,-0400,41260546,hotshot2556,connor,"{'type': 'Point', 'coordinates': [42.54422082, -76.36126728]}",Orange soda and cheetos,in,[],[],[],0,0,0,[],[],https://twitter.com/Hotshot2556/status/285879389604958208,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285879372127289344,285879372127289344,2012-12-31 17:45:28 EST,2012-12-31,17:45:28,-0400,357502415,jbarcome08,jeff barcome,"{'type': 'Point', 'coordinates': [42.130717, -72.62533287]}","I'm at Burger King (W Springfield, MA)  http://t.co/6WJndObN",en,[],['http://4sq.com/UhFBBr'],[],0,0,0,[],[],https://twitter.com/jbarcome08/status/285879372127289344,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285878960124985346,285878960124985346,2012-12-31 17:43:51 EST,2012-12-31,17:43:51,-0400,15026120,eepeng,Eepeng Cheong,"{'type': 'Point', 'coordinates': [40.76071501, -73.98400325]}",Waiting for 2013 in Times Square! 6 hours 18 minutes to go! I wonder if pizza delivers here... #NYC #NYE #nye2013  http://t.co/2v4f5XxF,en,[],[],['https://pbs.twimg.com/media/A_elZkuCAAA5CwR.jpg'],0,0,0,"['nyc', 'nye', 'nye2013']",[],https://twitter.com/eepeng/status/285878960124985346,False,,1,https://pbs.twimg.com/media/A_elZkuCAAA5CwR.jpg,,"43.299428,-74.217933,200mi",,,,,[],,,,
285878320330059778,285878320330059778,2012-12-31 17:41:17 EST,2012-12-31,17:41:17,-0400,78997851,yessy_kou,Yessica Nava,"{'type': 'Point', 'coordinates': [40.70972152, -74.0104886]}","I'm at McDonald's (New York, NY) w/ 2 others  http://t.co/CZwSZGRE",en,[],['http://4sq.com/TCJr9J'],[],0,0,0,[],[],https://twitter.com/yessy_kou/status/285878320330059778,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285878318216118272,285878318216118272,2012-12-31 17:41:17 EST,2012-12-31,17:41:17,-0400,757687568,samantha_bv2,Samantha,"{'type': 'Point', 'coordinates': [43.12890159, -76.10051846]}",I can't wait for the pizza and wings to get here. 🍕🍷 #fatgirlproblems,en,[],[],[],0,0,0,['fatgirlproblems'],[],https://twitter.com/samantha_bv2/status/285878318216118272,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285877770549071872,285877770549071872,2012-12-31 17:39:06 EST,2012-12-31,17:39:06,-0400,258111387,tysonjordan_,TYSON®,"{'type': 'Point', 'coordinates': [45.43133, -73.63501]}",At wendy's,en,[],[],[],0,0,0,[],[],https://twitter.com/TysonJordan_/status/285877770549071872,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285877121073684481,285877121073684481,2012-12-31 17:36:31 EST,2012-12-31,17:36:31,-0400,332092990,bitesizedchef,Bryce Rattner,"{'type': 'Point', 'coordinates': [40.75174641, -73.97465536]}",NYE pregame: pizza + champagne 🍕 #nycnye,fr,[],[],[],0,0,0,['nycnye'],[],https://twitter.com/bitesizedchef/status/285877121073684481,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285876280627429377,285876280627429377,2012-12-31 17:33:11 EST,2012-12-31,17:33:11,-0400,91636971,st__v__n,Steven Royal,"{'type': 'Point', 'coordinates': [40.81233266, -74.11985249]}",New Year's Eve dinner! Yum! (@ Gencarelli's Italian Restaurant And Pizza)  http://t.co/qjqCGd6k,en,[],['http://4sq.com/WWGFwI'],[],0,0,0,[],[],https://twitter.com/st__v__n/status/285876280627429377,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285874409800093696,285874409800093696,2012-12-31 17:25:45 EST,2012-12-31,17:25:45,-0400,565985883,dcorteselli,David Corteselli,"{'type': 'Point', 'coordinates': [40.79303744, -72.8682066]}",God damn Burger King messed up my order -___-,en,[],[],[],0,0,0,[],[],https://twitter.com/DCorteselli/status/285874409800093696,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285873291317637121,285873291317637121,2012-12-31 17:21:18 EST,2012-12-31,17:21:18,-0400,830378180,teener_r,Teena Raymond,"{'type': 'Point', 'coordinates': [45.4364944, -75.6523624]}","Taco bell is sweet, where else can you get a combo and the side is another taco, had Taco Bell today #beaut #delicious #Ottawa @MattEllyMay",en,[],[],[],0,0,0,"['beaut', 'delicious', 'ottawa']",[],https://twitter.com/teener_r/status/285873291317637121,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285873107598716929,285873107598716929,2012-12-31 17:20:34 EST,2012-12-31,17:20:34,-0400,18538548,nathan_james,Nathuisugabogg,"{'type': 'Point', 'coordinates': [42.9515099, -71.4645744]}",Cheese fries and gin &amp; tonic. Righteous.,en,[],[],[],0,0,0,[],[],https://twitter.com/nathan_james/status/285873107598716929,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285872866401083392,285872866401083392,2012-12-31 17:19:37 EST,2012-12-31,17:19:37,-0400,5968412,therealmarkl33,Mark Lee Lippold,"{'type': 'Point', 'coordinates': [40.83601171, -73.82227761]}","Daddy, I haven't eaten a Donut yet. Can I have one please?  I can't with this kid.  @ Huge's Lounge  http://t.co/MmcQ51tL",en,[],['http://instagr.am/p/T6trTZqkpZ/'],[],0,0,0,[],[],https://twitter.com/therealmarkl33/status/285872866401083392,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285872795299241987,285872795299241987,2012-12-31 17:19:20 EST,2012-12-31,17:19:20,-0400,27984791,dianemary126,diane mary,"{'type': 'Point', 'coordinates': [40.61406318, -74.29976824]}",Toms bro ate my leftover smashburger &amp; I'm so devastated I can cry =\ that burger was orgasmic &amp; I been thinkin of it all day 😕🍔,en,[],[],[],0,0,0,[],[],https://twitter.com/dianemary126/status/285872795299241987,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285871710195052545,285871710195052545,2012-12-31 17:15:01 EST,2012-12-31,17:15:01,-0400,6504862,lilithny,Rochelle,"{'type': 'Point', 'coordinates': [42.72330162, -73.69079982]}",I blame my not getting the champagne pizza all on M.,en,[],[],[],0,0,0,[],[],https://twitter.com/lilithny/status/285871710195052545,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285871267112968192,285871267112968192,2012-12-31 17:13:15 EST,2012-12-31,17:13:15,-0400,23037782,_pee_wee_,PeeWee,"{'type': 'Point', 'coordinates': [40.75924321, -73.97758524]}",A few more double shots of patron. @bythewayitsmeVV why not!!  @ Bill's Bar &amp; Burger  http://t.co/f3YsCRNf,en,"[{'screen_name': 'bythewayitsmevv', 'name': 'vaughn', 'id': '387989795'}]",['http://instagr.am/p/T6s8oYp5EH/'],[],0,0,1,[],[],https://twitter.com/_Pee_Wee_/status/285871267112968192,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285870626860855296,285870626860855296,2012-12-31 17:10:43 EST,2012-12-31,17:10:43,-0400,130277030,jhiker711,J A Hiker,"{'type': 'Point', 'coordinates': [41.87514304, -72.80016236]}",First beer with now 21 yr old son!! (@ Plan B Burger Bar)  http://t.co/uGUZZhct,en,[],['http://4sq.com/YHzR5H'],[],0,0,1,[],[],https://twitter.com/JHiker711/status/285870626860855296,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285870125876387840,285870125876387840,2012-12-31 17:08:43 EST,2012-12-31,17:08:43,-0400,367870077,preshh_xx,Adjoa Precious,"{'type': 'Point', 'coordinates': [42.2507496, -71.8543764]}",Pizza party on my j's :-),en,[],[],[],0,0,0,[],[],https://twitter.com/Preshh_xx/status/285870125876387840,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285868995838607361,285868995838607361,2012-12-31 17:04:14 EST,2012-12-31,17:04:14,-0400,36681291,iamtasha_fierce,Taja Oso FIERCE!!!,"{'type': 'Point', 'coordinates': [40.75924321, -73.97758524]}",Happy New Year's!!! &lt;3 #piccollage @ Bill's Bar &amp; Burger  http://t.co/KyFeBrcn,en,[],['http://instagr.am/p/T6r_0vls2j/'],[],0,0,0,['piccollage'],[],https://twitter.com/iAmTasha_Fierce/status/285868995838607361,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285868732822212609,285868732822212609,2012-12-31 17:03:11 EST,2012-12-31,17:03:11,-0400,80598745,miketrum,Mike,"{'type': 'Point', 'coordinates': [41.52785326, -73.12781199]}",Delicious brew and pizza (@ Pies And Pints)  http://t.co/SALtQQJ8,en,[],['http://4sq.com/130MLzC'],[],0,0,0,[],[],https://twitter.com/miketrum/status/285868732822212609,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285868154637410304,285868154637410304,2012-12-31 17:00:53 EST,2012-12-31,17:00:53,-0400,486262304,actionjaxon93,Jackson T,"{'type': 'Point', 'coordinates': [43.23492782, -70.88150534]}",KFC😍,und,[],[],[],0,1,0,[],[],https://twitter.com/actionjaxon93/status/285868154637410304,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285867449193218049,285867449193218049,2012-12-31 16:58:05 EST,2012-12-31,16:58:05,-0400,15245402,toddbivona,Todd Bivona,"{'type': 'Point', 'coordinates': [40.55677025, -74.18229054]}","#NewYearsEve Pre-game meal. Details to follow. Prosciutto, caviar, homemade fries @ The Loop  http://t.co/GIS8D9y9",en,[],['http://instagr.am/p/T6rKgpD5hk/'],[],0,0,0,['newyearseve'],[],https://twitter.com/ToddBivona/status/285867449193218049,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285867430515982336,285867430515982336,2012-12-31 16:58:01 EST,2012-12-31,16:58:01,-0400,43775240,blake_wilson_,Chucky Dubz Boi,"{'type': 'Point', 'coordinates': [44.47220657, -70.85742932]}","""soo does this burger come in a bag?"" @w_halper oh god... #bagburger",en,"[{'screen_name': 'w_halper', 'name': 'will hvlper', 'id': '325641932'}]",[],[],0,0,0,['bagburger'],[],https://twitter.com/Blake_Wilson_/status/285867430515982336,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285866681056755713,285866681056755713,2012-12-31 16:55:02 EST,2012-12-31,16:55:02,-0400,28880313,dayyyy,Danamarie,"{'type': 'Point', 'coordinates': [40.848628, -73.243907]}","I'm at McDonald's (Smithtown, NY)  http://t.co/F45uvPNQ",en,[],['http://4sq.com/WbuIRr'],[],0,0,0,[],[],https://twitter.com/dayyyy/status/285866681056755713,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285866617370456064,285866617370456064,2012-12-31 16:54:47 EST,2012-12-31,16:54:47,-0400,20856287,vincentfavella,Vincent Favella,"{'type': 'Point', 'coordinates': [40.73225244, -74.00358528]}",Cajun Fries! (@ Five Guys)  http://t.co/9SDrZURO,en,[],['http://4sq.com/130LZmi'],[],0,0,0,[],[],https://twitter.com/VincentFavella/status/285866617370456064,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285865694648733696,285865694648733696,2012-12-31 16:51:07 EST,2012-12-31,16:51:07,-0400,281320599,meggo_my_leggo,Megan Merritt,"{'type': 'Point', 'coordinates': [42.12616185, -75.97321485]}",Just stole another women's sign from taco bell. @briethecheese @Mike109931 should be proud . :),en,"[{'screen_name': 'briethecheese', 'name': 'brie ryburn', 'id': '1701515947'}, {'screen_name': 'mike109931', 'name': 'michael downey', 'id': '23272960'}]",[],[],1,1,1,[],[],https://twitter.com/Meggo_my_Leggo/status/285865694648733696,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285864421094469633,285864421094469633,2012-12-31 16:46:03 EST,2012-12-31,16:46:03,-0400,33229116,armmission,One_Last_Dance,"{'type': 'Point', 'coordinates': [42.46968306, -71.02492798]}",Pizza n Wings I can dig it for New Years dinner!! (@ Angela's Coal Fired Pizza)  http://t.co/osoV4WG0,en,[],['http://4sq.com/RqBp5n'],[],0,0,0,[],[],https://twitter.com/ARMMISSION/status/285864421094469633,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285864127442857984,285864127442857984,2012-12-31 16:44:53 EST,2012-12-31,16:44:53,-0400,163379546,xvenus__,🦋Amanda,"{'type': 'Point', 'coordinates': [40.60998079, -74.26481807]}",Soda 👌,en,[],[],[],0,0,0,[],[],https://twitter.com/xvenus__/status/285864127442857984,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285862516721065985,285862516721065985,2012-12-31 16:38:29 EST,2012-12-31,16:38:29,-0400,422303133,kelleylk3,Kelley Kilpatrick,"{'type': 'Point', 'coordinates': [42.365434, -71.056776]}",Yes me and nick just finished a large pizza by ourselves in under 20 minutes #getonourlevel,en,[],[],[],0,0,1,['getonourlevel'],[],https://twitter.com/kelleylk3/status/285862516721065985,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285861949479215104,285861949479215104,2012-12-31 16:36:14 EST,2012-12-31,16:36:14,-0400,23760244,saintlycvd,Chris VnD,"{'type': 'Point', 'coordinates': [40.7453084, -74.00592864]}",Was that Vincent Gallo I just passed by Artichoke Pizza?,en,[],[],[],0,0,0,[],[],https://twitter.com/SaintlyCVD/status/285861949479215104,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285861246752923648,285861246752923648,2012-12-31 16:33:26 EST,2012-12-31,16:33:26,-0400,419142982,_prettyjb,✨Johnisha ✨,"{'type': 'Point', 'coordinates': [41.30952163, -72.87515783]}",After wat i just heard i don't feel like partying no more . I'm staying home &amp; eating junk food all night .,en,[],[],[],0,3,0,[],[],https://twitter.com/_PrettyJb/status/285861246752923648,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285860968418914305,285860968418914305,2012-12-31 16:32:20 EST,2012-12-31,16:32:20,-0400,76575741,christianalonzo,christian parrell,"{'type': 'Point', 'coordinates': [40.478405, -74.485461]}",Getting food (@ Taco Bell)  http://t.co/pb1aS8cX,en,[],['http://4sq.com/UELuw1'],[],0,0,0,[],[],https://twitter.com/christianalonzo/status/285860968418914305,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285860500519145472,285860500519145472,2012-12-31 16:30:29 EST,2012-12-31,16:30:29,-0400,36681291,iamtasha_fierce,Taja Oso FIERCE!!!,"{'type': 'Point', 'coordinates': [40.75924321, -73.97758524]}",Having his NYE lunch in style! @billsnyc #yummy #2012 @ Bill's Bar &amp; Burger  http://t.co/E1pw8cXm,en,"[{'screen_name': 'billsnyc', 'name': 'bryan', 'id': '1370389608261902340'}]",['http://instagr.am/p/T6n9fwFswI/'],[],0,0,1,['yummy'],[],https://twitter.com/iAmTasha_Fierce/status/285860500519145472,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285860437843668992,285843746258554880,2012-12-31 16:30:14 EST,2012-12-31,16:30:14,-0400,157647575,marcosmm23,Marcos Meda,"{'type': 'Point', 'coordinates': [40.7667001, -73.98541857]}",@AxelCardin lo vengo evitando el pizza hut. Pq si fuera por mi no salgo de wendys kfc pizza hut y mc donalds jajaja,es,[],[],[],1,0,0,[],[],https://twitter.com/marcosmm23/status/285860437843668992,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
285859241003200512,285859241003200512,2012-12-31 16:25:28 EST,2012-12-31,16:25:28,-0400,497626237,msfpartyvan,Catsuhira Miller,"{'type': 'Point', 'coordinates': [40.9549735, -73.8515898]}",Need to leave this insanity..must buy booze...and pizza..rolls..*passes out*,en,[],[],[],0,0,1,[],[],https://twitter.com/MSFPartyVan/status/285859241003200512,False,,0,,,"43.299428,-74.217933,200mi",,,,,[],,,,
