id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
153256612499431424,153256612499431424,2011-12-31 18:29:58 EST,2011-12-31,18:29:58,-0400,387345034,thejamesmetcalf,Jim Metcalf,"{'type': 'Point', 'coordinates': [41.13458439, -81.64317566]}",New Year's Eve dinner (@ Chick-fil-A)  http://t.co/nTqG8bbS,en,[],['http://4sq.com/rM05Az'],[],0,0,0,[],[],https://twitter.com/TheJamesMetcalf/status/153256612499431424,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153255042114265088,153255042114265088,2011-12-31 18:23:44 EST,2011-12-31,18:23:44,-0400,54453690,dwalls85,Drew Walls,"{'type': 'Point', 'coordinates': [42.39138162, -83.509543]}",Giftcards with Marsh (@ McDonald's)  http://t.co/d912BJb7,en,[],['http://4sq.com/tWMbx4'],[],0,0,0,[],[],https://twitter.com/DWalls85/status/153255042114265088,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153253048586739712,153253048586739712,2011-12-31 18:15:48 EST,2011-12-31,18:15:48,-0400,291483982,jtruxmusic,Yung Shawarma,"{'type': 'Point', 'coordinates': [42.66842133, -83.03418092]}","I'm at Pizza Hut (50851 Van Dyke Ave, 23 Mile Rd, Utica)  http://t.co/PL1kcuJ7",en,[],['http://4sq.com/tmootA'],[],0,0,0,[],[],https://twitter.com/JTruxMusic/status/153253048586739712,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153250897160445953,153250897160445953,2011-12-31 18:07:15 EST,2011-12-31,18:07:15,-0400,172523920,borncapricorn,Ben Born,"{'type': 'Point', 'coordinates': [40.686069, -80.082648]}","I'm at McDonald's (1703 Route 228, Cranberry)  http://t.co/a5PygO1T",en,[],['http://4sq.com/tzIL8t'],[],0,0,0,[],[],https://twitter.com/borncapricorn/status/153250897160445953,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153250666985422848,153250666985422848,2011-12-31 18:06:20 EST,2011-12-31,18:06:20,-0400,101385509,mrlivingood,Austin Livingood,"{'type': 'Point', 'coordinates': [39.01321514, -84.63953018]}","I'm at Chick-fil-A (4980 Houston Rd, Florence)  http://t.co/XKLojE0N",en,[],['http://4sq.com/sKU0q1'],[],1,0,0,[],[],https://twitter.com/mrlivingood/status/153250666985422848,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153247453003517952,153247453003517952,2011-12-31 17:53:34 EST,2011-12-31,17:53:34,-0400,386270460,camandchz,Cameron,"{'type': 'Point', 'coordinates': [40.39382362, -86.85074997]}","Telling everyone at JCPenneys about ghetto grilled PB&Js and potato chips with ketchup, #stonermoment",en,[],[],[],0,0,0,['stonermoment'],[],https://twitter.com/CamandChz/status/153247453003517952,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153246350799159296,153246350799159296,2011-12-31 17:49:11 EST,2011-12-31,17:49:11,-0400,190852517,sir_fresh,Vince®,"{'type': 'Point', 'coordinates': [42.468936, -82.940547]}",Smh passing my gym with junk food guess who's do overtime tomorrow,en,[],[],[],0,0,0,[],[],https://twitter.com/Sir_Fresh/status/153246350799159296,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153244842670039040,153242819753033728,2011-12-31 17:43:12 EST,2011-12-31,17:43:12,-0400,222187421,arrook86,Luna Lovegood,"{'type': 'Point', 'coordinates': [41.0320363, -80.6675471]}",@reedtimmerTVN @jctsooner @weatherchannel yea the epicenter was in mcdonald ohio and the usgs website said that it was a 4.0 quake,en,"[{'screen_name': 'weatherchannel', 'name': 'the weather channel', 'id': '20998647'}]",[],[],0,0,0,[],[],https://twitter.com/arrook86/status/153244842670039040,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153244570174488578,153244570174488578,2011-12-31 17:42:07 EST,2011-12-31,17:42:07,-0400,18989650,lifeasclouds,Chris Cloud,"{'type': 'Point', 'coordinates': [41.13102078, -85.014183]}","Pizza with daddy, mommy, Grammy and Papaw (@ B. Antonio's Pizza) [pic]:  http://t.co/N8Itharo",en,[],['http://4sq.com/tkbbDK'],[],0,0,0,[],[],https://twitter.com/lifeasclouds/status/153244570174488578,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153242243728285696,153242243728285696,2011-12-31 17:32:52 EST,2011-12-31,17:32:52,-0400,66732348,ambermeshelle,Amber,"{'type': 'Point', 'coordinates': [38.45679265, -82.667314]}","I'm at Papa John's Pizza (3406 13th St, Ashland)  http://t.co/fZ8b8NzX",en,[],['http://4sq.com/tVnbNe'],[],0,0,0,[],[],https://twitter.com/ambermeshelle/status/153242243728285696,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153242027620974592,153242027620974592,2011-12-31 17:32:01 EST,2011-12-31,17:32:01,-0400,10228302,tcbracing,TCB Racing™,"{'type': 'Point', 'coordinates': [42.62588561, -82.94774574]}","First time.  So far, not impressed with the chips, the salsa is good and the margarita is Awesome!  http://t.co/JtxlDXW2",en,[],['http://4sq.com/uQ4TKk'],[],0,0,0,[],[],https://twitter.com/tcbracing/status/153242027620974592,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153240869674287104,153240869674287104,2011-12-31 17:27:25 EST,2011-12-31,17:27:25,-0400,14468236,madtruckman,madtruckman,"{'type': 'Point', 'coordinates': [41.01713955, -85.28475702]}",10lbs o' pizza!! (@ Oley's Pizza)  http://t.co/CBczwRWS,en,[],['http://4sq.com/rHXf9Q'],[],0,0,0,[],[],https://twitter.com/madtruckman/status/153240869674287104,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153235380861288450,153235380861288450,2011-12-31 17:05:36 EST,2011-12-31,17:05:36,-0400,25872595,mrtindall,MrTindall,"{'type': 'Point', 'coordinates': [39.145469, -84.490915]}","I'm so mad I came in here. Semi-burnt burger, gave me onions, and wrong size of fries. At least the fries are better  http://t.co/BvcEWYU",en,[],['http://4sq.com/ssJq29'],[],0,0,0,[],[],https://twitter.com/MrTindall/status/153235380861288450,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153234047127142400,153234047127142400,2011-12-31 17:00:18 EST,2011-12-31,17:00:18,-0400,247051423,nataleehatfield,natalee👑,"{'type': 'Point', 'coordinates': [37.69934855, -81.6382223]}",Bout to hit up Taco Bell then off to  @haleycacord34 (:,en,[],[],[],0,0,0,[],[],https://twitter.com/NataleeHatfield/status/153234047127142400,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153230908139380736,153230908139380736,2011-12-31 16:47:50 EST,2011-12-31,16:47:50,-0400,291483982,jtruxmusic,Yung Shawarma,"{'type': 'Point', 'coordinates': [42.66842133, -83.03418092]}","I'm at Pizza Hut (50851 Van Dyke Ave, 23 Mile Rd, Utica)  https://t.co/GjQ0ikGG",en,[],['https://foursquare.com/jordanswagsjews/checkin/4eff8304722e0f0771bc8eb2?s=Gq7YpX_sW8TmcFdOVOlVImv5v8c&ref=tw'],[],0,0,0,[],[],https://twitter.com/JTruxMusic/status/153230908139380736,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153228715579539456,153228715579539456,2011-12-31 16:39:07 EST,2011-12-31,16:39:07,-0400,2754781,rob_from_cali,Rob Jones,"{'type': 'Point', 'coordinates': [38.24771875, -85.61057568]}",The next best thing to being in California on our 20th wedding anniversary (@ California Pizza Kitchen) [pic]:  http://t.co/Gds8Kcuo,en,[],['http://4sq.com/tgUUNI'],[],0,0,0,[],[],https://twitter.com/Rob_from_Cali/status/153228715579539456,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153228374767181824,153228374767181824,2011-12-31 16:37:46 EST,2011-12-31,16:37:46,-0400,14554676,thekarenjones,Karen Jones,"{'type': 'Point', 'coordinates': [38.24771875, -85.61057568]}",New Year's Eve slash Anniversary dinner at CPK! (@ California Pizza Kitchen)  http://t.co/vzfEvPvO,en,[],['http://4sq.com/uPlYRH'],[],0,0,0,[],[],https://twitter.com/TheKarenJones/status/153228374767181824,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153226365670395904,153226365670395904,2011-12-31 16:29:47 EST,2011-12-31,16:29:47,-0400,32052449,daleotto,Dale Otto,"{'type': 'Point', 'coordinates': [41.37417, -83.63015772]}",Grub (@ McDonald's)  http://t.co/yK6Mxdy9,en,[],['http://4sq.com/sNxJ8x'],[],0,0,0,[],[],https://twitter.com/DaleOtto/status/153226365670395904,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153225906050183168,153225906050183168,2011-12-31 16:27:57 EST,2011-12-31,16:27:57,-0400,155808121,keepitcalmshay,Queen Nefertiti  ,"{'type': 'Point', 'coordinates': [42.68410281, -84.50652119]}",McDonald's &gt;&gt;&gt;&gt; 🍔🍟,en,[],[],[],0,0,0,[],[],https://twitter.com/KeepItCalmShay/status/153225906050183168,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153225875381432321,153225875381432321,2011-12-31 16:27:50 EST,2011-12-31,16:27:50,-0400,33529628,atdereksullivan,Derek,"{'type': 'Point', 'coordinates': [41.62823093, -86.17676286]}",It's closed... (@ Brunos Pizza Bremen Highway)  http://t.co/aTZZyIca,en,[],['http://4sq.com/uPGhSl'],[],0,0,0,[],[],https://twitter.com/atDerekSullivan/status/153225875381432321,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153218691260088320,153218691260088320,2011-12-31 15:59:17 EST,2011-12-31,15:59:17,-0400,160419769,prettykleopatra,Kristian Michele,"{'type': 'Point', 'coordinates': [39.3906346, -84.56452645]}",Pizza sounds good...,en,[],[],[],0,0,0,[],[],https://twitter.com/prettykleopatra/status/153218691260088320,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153218476549488642,153218476549488642,2011-12-31 15:58:26 EST,2011-12-31,15:58:26,-0400,403030847,thisotherjoe,TheOtherJoe,"{'type': 'Point', 'coordinates': [40.367778, -79.98345083]}",I'm at Pizza Hut (Brentwood)  http://t.co/p5yqFYR4,en,[],['http://4sq.com/uvsHAh'],[],0,0,0,[],[],https://twitter.com/ThisOtherJoe/status/153218476549488642,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153217963812593666,153217963812593666,2011-12-31 15:56:23 EST,2011-12-31,15:56:23,-0400,336077656,2softlips_muah,IG:Beautiful_Jazlynn,"{'type': 'Point', 'coordinates': [42.7033143, -83.2997431]}",Samantha my fav manager brought pizza I love her :-),en,[],[],[],0,0,0,[],[],https://twitter.com/2SoftLips_Muah/status/153217963812593666,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153215200428965888,153215200428965888,2011-12-31 15:45:25 EST,2011-12-31,15:45:25,-0400,216147885,rebecca_defined,Rebecca Lin,"{'type': 'Point', 'coordinates': [41.12140022, -85.136032]}",Smashin again. (@ Taco Bell)  http://t.co/h8FKm91K,en,[],['http://4sq.com/tSYKux'],[],0,0,0,[],[],https://twitter.com/Rebecca_Defined/status/153215200428965888,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153213758083309571,153213758083309571,2011-12-31 15:39:41 EST,2011-12-31,15:39:41,-0400,43456102,auntieshawn519,Shawn Studer,"{'type': 'Point', 'coordinates': [43.00119256, -82.44032084]}",Just got out of work. Got here at 8 am (@ Wendy's)  http://t.co/2YRSOH57,en,[],['http://4sq.com/t6qD8B'],[],0,0,0,[],[],https://twitter.com/auntieshawn519/status/153213758083309571,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153213690974437376,153213690974437376,2011-12-31 15:39:25 EST,2011-12-31,15:39:25,-0400,285984144,bitchitskayy,July 14th ツ,"{'type': 'Point', 'coordinates': [42.6769961, -83.25785846]}",Chicken nuggets. Yum.,en,[],[],[],0,0,0,[],[],https://twitter.com/BitchItsKayy/status/153213690974437376,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153212957428428800,153212957428428800,2011-12-31 15:36:30 EST,2011-12-31,15:36:30,-0400,29592126,hustlefamlucky,HustleFamLucky,"{'type': 'Point', 'coordinates': [42.507686, -83.04836367]}","I'm at Five Guys Burgers & Fries (29387 Mound Rd Warren, MI 48092, 12 Mile Rd, Warren)  http://t.co/tV6PocyE",en,[],['http://4sq.com/vFnf6k'],[],1,0,0,[],[],https://twitter.com/HustleFamLucky/status/153212957428428800,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153211710130491393,153211710130491393,2011-12-31 15:31:32 EST,2011-12-31,15:31:32,-0400,163862133,joew6_,Joe Wisniewski,"{'type': 'Point', 'coordinates': [41.029616, -80.869624]}",Sources say it was a 4.0 earthquake centered in McDonald hahah,en,[],[],[],0,2,0,[],[],https://twitter.com/JoeW6_/status/153211710130491393,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153211405552730112,153211405552730112,2011-12-31 15:30:20 EST,2011-12-31,15:30:20,-0400,262946885,hueheifer,Otter Spotter,"{'type': 'Point', 'coordinates': [38.329365, -85.468972]}","I'm at Little Caesars Pizza (6001 Pleasant Colony Ct, Crestwood)  http://t.co/kIJErCCs",en,[],['http://4sq.com/sTHdTs'],[],0,0,0,[],[],https://twitter.com/hueheifer/status/153211405552730112,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153208334948896769,153207589637849088,2011-12-31 15:18:08 EST,2011-12-31,15:18:08,-0400,33099002,cleopatrank,Natalie ;),"{'type': 'Point', 'coordinates': [40.30386746, -83.06744017]}",@EatThisNotThat I'd like to say neither but I'd definately give up soda before coffee!,en,[],[],[],0,0,0,[],[],https://twitter.com/CleopatraNK/status/153208334948896769,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153207899714367488,153207899714367488,2011-12-31 15:16:24 EST,2011-12-31,15:16:24,-0400,253351224,mountlebanonpa,Weather,"{'type': 'Point', 'coordinates': [41.159, -80.729]}","4.0 earthquake, Youngstown-Warren Urban Area, Ohio. Dec 31 3:04pm EST (11m ago, NEAR SW of McDonald, depth ...  http://t.co/xUoOu9zZ",en,[],['http://j.mp/sgsgts'],[],0,0,0,[],[],https://twitter.com/MountLebanonPA/status/153207899714367488,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153207809893347330,153207809893347330,2011-12-31 15:16:03 EST,2011-12-31,15:16:03,-0400,107816182,earthshook,Quake Reports,"{'type': 'Point', 'coordinates': [41.159, -80.728]}","4.0 M earthquake occured at 31 Dec 2011 20:04:58 UTC, 0 km SW of McDonald, OH.  http://t.co/3k6O9a8K",en,[],['http://j.mp/vXlLh3'],[],0,1,0,[],[],https://twitter.com/earthshook/status/153207809893347330,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153207782374510592,153207782374510592,2011-12-31 15:15:56 EST,2011-12-31,15:15:56,-0400,143988514,_akronoh,Akron Weather,"{'type': 'Point', 'coordinates': [41.159, -80.729]}","4.0 earthquake, Youngstown-Warren Urban Area, Ohio. Dec 31 3:04pm EST (10m ago, NEAR SW of McDonald, depth ...  http://t.co/NPtV6HeB",en,[],['http://j.mp/sgsgts'],[],0,0,0,[],[],https://twitter.com/_AkronOH/status/153207782374510592,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153207063969935361,153207063969935361,2011-12-31 15:13:05 EST,2011-12-31,15:13:05,-0400,33795327,wilsun_gooin,🎮 xxDubGxx 🎮,"{'type': 'Point', 'coordinates': [38.046441, -84.49658]}",Lunch after uk win! (@ Sam's Hot Dog Stand)  http://t.co/HjKEepr,en,[],['http://4sq.com/s5YCHE'],[],0,0,0,[],[],https://twitter.com/wilsun_gooin/status/153207063969935361,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153207063927992320,153207063927992320,2011-12-31 15:13:05 EST,2011-12-31,15:13:05,-0400,33795327,wilsun_gooin,🎮 xxDubGxx 🎮,"{'type': 'Point', 'coordinates': [38.046441, -84.49658]}",I just ousted @drose0 as the mayor of Sam's Hot Dog Stand on @foursquare!  http://t.co/dNOBRwx,en,"[{'screen_name': 'drose0', 'name': 'all your base are belong to me', 'id': '14285385'}, {'screen_name': 'foursquare', 'name': 'foursquare', 'id': '804341497441255424'}]",['http://4sq.com/aYtHMH'],[],0,0,0,[],[],https://twitter.com/wilsun_gooin/status/153207063927992320,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153204417347321856,153204417347321856,2011-12-31 15:02:34 EST,2011-12-31,15:02:34,-0400,286667148,bridgetdginley,bridget d. ginley,"{'type': 'Point', 'coordinates': [41.5015803, -81.67539]}","I'm at Rascal House Pizza (2064 Euclid Ave, at East 21st St, Cleveland) [pic]:  https://t.co/YMKyn7yk",en,[],['https://foursquare.com/bridgetdginley/checkin/4eff6a4f775bec6b43aae9d7?s=yeWShlIfzSSFU6oK7FBgvRz8OOI&ref=tw'],[],0,0,0,[],[],https://twitter.com/bridgetDginley/status/153204417347321856,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153204337043177472,153204337043177472,2011-12-31 15:02:15 EST,2011-12-31,15:02:15,-0400,179629890,sandi_eggo,carmen ☠,"{'type': 'Point', 'coordinates': [41.03841091, -85.13611544]}",ima fatty (@ KFC - Kentucky Fried Chicken)  http://t.co/KF8FVOWs,en,[],['http://4sq.com/u7JLD3'],[],0,0,0,[],[],https://twitter.com/sandi_eggo/status/153204337043177472,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153199468303491073,153199468303491073,2011-12-31 14:42:54 EST,2011-12-31,14:42:54,-0400,139533336,meginit_rain,MEG(init_rain),"{'type': 'Point', 'coordinates': [40.06263197, -83.04059029]}","Revival. Then, round two. (@ Five Guys Burgers & Fries)  http://t.co/1g1x1o4f",en,[],['http://4sq.com/uab8Yq'],[],0,0,0,[],[],https://twitter.com/MEGinit_rain/status/153199468303491073,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153196885061017601,153196885061017601,2011-12-31 14:32:38 EST,2011-12-31,14:32:38,-0400,126673678,randpitt,Randy,"{'type': 'Point', 'coordinates': [40.20612718, -79.56627039]}","I'm at Burger King (PA Turnpike west. Milepost 77.6, PA Turnpike WB Milepost 77.6, Hunker)  http://t.co/2xAWcmya",en,[],['http://4sq.com/sF7VTv'],[],0,0,0,[],[],https://twitter.com/RandPitt/status/153196885061017601,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153194899875958786,153194899875958786,2011-12-31 14:24:45 EST,2011-12-31,14:24:45,-0400,88997982,michael_a_cruse,Michael A. Cruse,"{'type': 'Point', 'coordinates': [42.21361399, -85.59615037]}",Nom nom nom!! (@ Jet's Pizza)  http://t.co/b5VnuJB,sv,[],['http://4sq.com/uHouRs'],[],0,0,0,[],[],https://twitter.com/Michael_A_Cruse/status/153194899875958786,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153194145144512512,153194145144512512,2011-12-31 14:21:45 EST,2011-12-31,14:21:45,-0400,69072730,yolandasuzette,Yolanda Cawthorne,"{'type': 'Point', 'coordinates': [40.05382745, -82.91946537]}","I'm at McDonald's (4131 Morse Xing, near Easton Town Center, Columbus) w/ 3 others  http://t.co/ZlzLAUUs",en,[],['http://4sq.com/tQPCNj'],[],0,0,0,[],[],https://twitter.com/YolandaSuzette/status/153194145144512512,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153193747084091392,153193747084091392,2011-12-31 14:20:10 EST,2011-12-31,14:20:10,-0400,22944140,xinpheld,James Kovach,"{'type': 'Point', 'coordinates': [41.48511272, -81.80135608]}","I'm at Five Guys Burgers & Fries (15012 Detroit Rd, Lakewood)  http://t.co/FpYKccCS",en,[],['http://4sq.com/uyOm96'],[],0,0,0,[],[],https://twitter.com/xinpheld/status/153193747084091392,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153193282426515456,153193282426515456,2011-12-31 14:18:19 EST,2011-12-31,14:18:19,-0400,59131623,dhanoer,Putu Dhanur C. yoga,"{'type': 'Point', 'coordinates': [40.41748619, -80.07680511]}",3 big mac 1 large fries and 1 small fries.but im still hungry..!!help..!!,en,[],[],[],0,0,0,[],[],https://twitter.com/Dhanoer/status/153193282426515456,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153192422879408128,153191739849580544,2011-12-31 14:14:54 EST,2011-12-31,14:14:54,-0400,168750247,noirjulliett,Julliett Parrott,"{'type': 'Point', 'coordinates': [39.7698325, -84.2330056]}",@Aye_Russy soda and i'm not sure. We kinda suppose to bring our own bottles lol.,en,[],[],[],1,0,0,[],[],https://twitter.com/NoirJulliett/status/153192422879408128,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153190874489176064,153190874489176064,2011-12-31 14:08:45 EST,2011-12-31,14:08:45,-0400,15401058,setsuntamew,𝕂𝕚𝕝𝕝𝕚𝕒𝕟 🧡 stress fueled hiatus,"{'type': 'Point', 'coordinates': [40.43439263, -79.75169241]}","I'm at McDonald's (4317 Northern Pike, Monroeville)  http://t.co/1g9iNa0A",en,[],['http://4sq.com/tLQBVg'],[],0,0,0,[],[],https://twitter.com/SetsuntaMew/status/153190874489176064,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153187015813378048,153187015813378048,2011-12-31 13:53:25 EST,2011-12-31,13:53:25,-0400,332633614,andrizzle_09,December the 5th day,"{'type': 'Point', 'coordinates': [43.059325, -83.708842]}",I should do that after I eat this pizza,en,[],[],[],0,0,0,[],[],https://twitter.com/andrizzle_09/status/153187015813378048,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153186182115753984,153186182115753984,2011-12-31 13:50:06 EST,2011-12-31,13:50:06,-0400,332633614,andrizzle_09,December the 5th day,"{'type': 'Point', 'coordinates': [43.060345, -83.721258]}",Let me go check on this ill pizza,en,[],[],[],0,0,0,[],[],https://twitter.com/andrizzle_09/status/153186182115753984,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
153184985438892032,153183397706080256,2011-12-31 13:45:21 EST,2011-12-31,13:45:21,-0400,248906788,gabbysmiles1998,Gabby Cunningham,"{'type': 'Point', 'coordinates': [40.63271593, -79.85055294]}",@tlindgren08 dude at the party there gonna be like 53783382 pizza rolls. Aren't you pumped?,en,[],[],[],1,0,0,[],[],https://twitter.com/GabbySmiles1998/status/153184985438892032,False,,0,,,"40.417287,-82.907123,200mi",,,,,[],,,,
