id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1211857964849672192,1211857964849672192,2019-12-30 22:53:48 EST,2019-12-30,22:53:48,-0400,1061987558178123776,lovelivecreole,Keke Not Palmer ✨🦋,,Definitely Wendy’s.The second runner up is Canes.,en,[],[],[],0,1,1,[],[],https://twitter.com/LoveLiveCreole/status/1211857964849672192,False,https://twitter.com/mrpolotheceo/status/1211758663272161281,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211847277922390017,1211847277922390017,2019-12-30 22:11:20 EST,2019-12-30,22:11:20,-0400,253037389,heatwavejohnny,unlimited,,I never been so happy for some McDonald’s in my life 🤦🏾‍♂️,en,[],[],[],0,0,0,[],[],https://twitter.com/HeatwaveJohnny/status/1211847277922390017,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211847130136141825,1211847130136141825,2019-12-30 22:10:45 EST,2019-12-30,22:10:45,-0400,597004512,xoxo_corisaa,C.,,they gave his ass a tomato sandwich hold the burger 😭😭😭😭😭😭😭,en,[],[],[],0,0,0,[],[],https://twitter.com/xoxo_corisaa/status/1211847130136141825,False,https://twitter.com/Est1991__/status/1211826851838074881,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211811138603749376,1211811138603749376,2019-12-30 19:47:44 EST,2019-12-30,19:47:44,-0400,464191901,theyluv____coca,CHRISSY👑,,I want some hot chocolate from McDonald’s,en,[],[],[],0,0,0,[],[],https://twitter.com/Theyluv____coca/status/1211811138603749376,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211799010413027331,1211794659342716928,2019-12-30 18:59:32 EST,2019-12-30,18:59:32,-0400,3014021412,keanejamal,KeaneUniverse🪐💫,,"@deeglizzy1_ @Byronjoshua__ 1,2 or the chili cheese hot dog",en,[],[],[],0,0,0,[],[],https://twitter.com/Keanejamal/status/1211799010413027331,False,,0,,,"32.354668,-89.398528,200mi",,,,,"[{'screen_name': 'deeglizzy1_', 'name': 'Derek Burditt Jr .', 'id': '804546166989930496'}, {'screen_name': 'Byronjoshua__', 'name': 'Busy B', 'id': '4594972335'}]",,,,
1211795409431080962,1211795409431080962,2019-12-30 18:45:14 EST,2019-12-30,18:45:14,-0400,17817989,matalexander,Mat Alexander,"{'type': 'Point', 'coordinates': [34.01352, -86.00532]}",Boys night. Burgers and Star Wars. @ Atomic Johnny’s Burger Bar  https://t.co/TOWzurBafS,en,[],['https://www.instagram.com/p/B6tynFlJUVo/?igshid=1njngghg1l6ey'],[],0,0,0,[],[],https://twitter.com/matalexander/status/1211795409431080962,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211774295569059840,1211774295569059840,2019-12-30 17:21:20 EST,2019-12-30,17:21:20,-0400,2534509905,niabillions,@Nia,,You got to be a different type of stupid to work at this McDonald’s,en,[],[],[],0,0,0,[],[],https://twitter.com/niabillions/status/1211774295569059840,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211771084472754177,1211263170905542656,2019-12-30 17:08:34 EST,2019-12-30,17:08:34,-0400,188969978,tj_xtv,TJ Werre,,@DemsWill Which is my point. All these millions and cold fast food? C’mon,en,[],[],[],0,0,1,[],[],https://twitter.com/TJ_XTV/status/1211771084472754177,False,,0,,,"32.354668,-89.398528,200mi",,,,,"[{'screen_name': 'DemsWill', 'name': 'Willie Demus', 'id': '577497486'}]",,,,
1211769380121534464,1211769380121534464,2019-12-30 17:01:48 EST,2019-12-30,17:01:48,-0400,1452198704,catmesman,caroline,,how do i get someone to order me a pizza,en,[],[],[],0,0,2,[],[],https://twitter.com/catmesman/status/1211769380121534464,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211723955729506306,1211723955729506306,2019-12-30 14:01:18 EST,2019-12-30,14:01:18,-0400,852128096,scottdc27,Scott McClellan,,Does anybody else remember the Fox Kids Cartoon series “Peter &amp; Wendy”?,en,[],[],[],3,0,4,[],[],https://twitter.com/ScottDC27/status/1211723955729506306,False,https://twitter.com/ScottDC27/status/1211722563874959360,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211679748134494213,1211679748134494213,2019-12-30 11:05:38 EST,2019-12-30,11:05:38,-0400,50624774,lazymagnolia,Lazy Magnolia,"{'type': 'Point', 'coordinates': [30.4129, -89.4354]}","Feeling hungry? We’ve got you covered! Craft, artisan pizza, meatballs, and more! In a hurry? Call ahead you order! We can have it ready for you to eat here, or take it to-go! $10 pizza and a drink special!…  https://t.co/w0NLlq7inZ",en,[],['https://www.instagram.com/p/B6s-A5cpIsK/?igshid=1akwsiddi6otj'],[],0,0,1,[],[],https://twitter.com/LazyMagnolia/status/1211679748134494213,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211666574094061569,1211664979687927808,2019-12-30 10:13:17 EST,2019-12-30,10:13:17,-0400,720196633,heath_c_walker,🏳️‍🌈Heath Walker🏳️‍🌈,,"@Ventuckyspaz The burger hasn't been out for a year. Don't breasts take longer than that to grow? Not that I'd know, my being gay and all. But still....",en,[],[],[],0,0,0,[],[],https://twitter.com/Heath_C_Walker/status/1211666574094061569,False,,0,,,"32.354668,-89.398528,200mi",,,,,"[{'screen_name': 'Ventuckyspaz', 'name': 'Currie Dobson', 'id': '4835593824'}]",,,,
1211656053210918913,1211656053210918913,2019-12-30 09:31:29 EST,2019-12-30,09:31:29,-0400,8724962,uneauxit,Theodosia's Daddy,,I have just been to the friendliest McDonald's ever IN. MY. LIFE! And they need to know this. @McDonalds  https://t.co/d3JteqtdRp,en,"[{'screen_name': 'mcdonalds', 'name': 'mcdonald’s⁷', 'id': '71026122'}]",[],['https://pbs.twimg.com/media/ENCqwQwWwAInYqn.jpg'],1,0,0,[],[],https://twitter.com/uneauxit/status/1211656053210918913,False,,1,https://pbs.twimg.com/media/ENCqwQwWwAInYqn.jpg,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211655807030505473,1211655807030505473,2019-12-30 09:30:30 EST,2019-12-30,09:30:30,-0400,2174824456,holley_dalton8,Holley Dalton,,"I’m not used to waking up early for work, so today I woke up and got ready went to Chick-fil-A and now I’m in the work parking lot an hour early lmao what do I do now",en,[],[],[],0,0,4,[],[],https://twitter.com/holley_dalton8/status/1211655807030505473,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211632403447349251,1211632403447349251,2019-12-30 07:57:30 EST,2019-12-30,07:57:30,-0400,139209764,thekidnamedla,LAMARQUE #BACKWOOD$HORDY,,BITCHES WHO WORK AT MCDONALD’S BE SAYIN “NEXT YEAR IMA BE IN MY BAG 💰” BITCH JUST MAKE SURE EVERYTHING I ORDERED IS IN MY BAG.,en,[],[],[],0,1,12,[],[],https://twitter.com/TheKidNamedLA/status/1211632403447349251,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211580995645956096,1211580995645956096,2019-12-30 04:33:14 EST,2019-12-30,04:33:14,-0400,1455388190,erindeanna_,erin,,"*pulls up to taco bell* “Welcome to McDonalds, what can I get for you?”",en,[],[],[],0,0,1,[],[],https://twitter.com/erindeanna_/status/1211580995645956096,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211578235693281280,1211578235693281280,2019-12-30 04:22:16 EST,2019-12-30,04:22:16,-0400,2276147382,deucek_,Ken🤫,,Phone drier than Popeyes biscuit,en,[],[],[],0,0,0,[],[],https://twitter.com/DeuceK_/status/1211578235693281280,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211552864339759110,1211552864339759110,2019-12-30 02:41:27 EST,2019-12-30,02:41:27,-0400,2943143763,emaxcloudz,Emax👽,"{'type': 'Point', 'coordinates': [30.02250643, -90.01181075]}",Male Birth Control 🚨👶😂 (I don’t like kids it was a joke )    #WSHH #malebirthcontrol #nfl #fortnite #expeditiously #impeachment #ridiculousness #popeyes #dababy #wildnout #sextrafficking #fights #explorepage…  https://t.co/9dOyBBiGy3,en,[],['https://www.instagram.com/p/B6sD8Z-JN-t/?igshid=lgl6hjtmllve'],[],0,2,1,"['wshh', 'malebirthcontrol', 'nfl', 'fortnite', 'expeditiously', 'impeachment', 'ridiculousness', 'popeyes', 'dababy', 'wildnout', 'sextrafficking', 'fights', 'explorepage']",[],https://twitter.com/EmaxCloudz/status/1211552864339759110,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211522085522153472,1211522085522153472,2019-12-30 00:39:08 EST,2019-12-30,00:39:08,-0400,522886588,trapgoddess___,𝒥𝓊𝓈𝓉 . 𝒮𝒽ℯ𝓁𝓁𝓎 🌈,,chilli cheese hot dogs &amp; fries ... right quick 🤗,en,[],[],[],0,0,0,[],[],https://twitter.com/TrapGoddess___/status/1211522085522153472,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211514595581583361,1211514595581583361,2019-12-30 00:09:23 EST,2019-12-30,00:09:23,-0400,329332565,bosswitnobraces,Black Lives & PS5s 🖤,,Its sooooo damn many man lmao   But I remember literally the first day we hung out at Wendy’s and had a heart to heart. I think that’s when you knew my heart was cold but so genuine. I was on some “Fxck them Nigga” shxt 😂,en,[],[],[],1,0,1,[],[],https://twitter.com/BossWitNoBraces/status/1211514595581583361,False,https://twitter.com/lilstaycee/status/1211348191070871552,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211503169592872960,1211503169592872960,2019-12-29 23:23:58 EST,2019-12-29,23:23:58,-0400,277359506,yellowgal662,LLMarioMiller 🕊💔,,Y’all gone pizza my ass to death... mane go cook😭😭😭,en,[],[],[],0,0,0,[],[],https://twitter.com/yellowgal662/status/1211503169592872960,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211500383232757760,1211496459725606914,2019-12-29 23:12:54 EST,2019-12-29,23:12:54,-0400,15099295,erickmsanchez,Erick Sanchez,,@PeteButtigieg @Lis_Smith ┏━━┓┏━━┓┏━━┓┏━━┓ ┗━┓┃┃┏┓┃┗━┓┃┃┏┓┃ ┏━┛┃┃┃┃┃┏━┛┃┃┃┃┃     Burger King Impossible Burger ┃┏━┛┃┃┃┃┃┏━┛┃┃┃┃ ┃┗━┓┃┗┛┃┃┗━┓┃┗┛┃ ┗━━┛┗━━┛┗━━┛┗━━┛,en,[],[],[],9,30,450,[],[],https://twitter.com/erickmsanchez/status/1211500383232757760,False,,0,,,"32.354668,-89.398528,200mi",,,,,"[{'screen_name': 'PeteButtigieg', 'name': 'Pete Buttigieg', 'id': '226222147'}, {'screen_name': 'Lis_Smith', 'name': 'Lis Smith', 'id': '14327933'}]",,,,
1211497160438697984,1211487991883063296,2019-12-29 23:00:06 EST,2019-12-29,23:00:06,-0400,24117639,creat1ve,ɳick,,@ThegirlJT What you know about them Voodoo chips JT?! 🙌🏽,en,[],[],[],0,0,0,[],[],https://twitter.com/Creat1ve/status/1211497160438697984,False,,0,,,"32.354668,-89.398528,200mi",,,,,"[{'screen_name': 'ThegirlJT', 'name': 'Twerkulator!!!', 'id': '443481805'}]",,,,
1211496226245545984,1211491731155378186,2019-12-29 22:56:23 EST,2019-12-29,22:56:23,-0400,2932962848,2brihonest_,Bri.Green🌸,,@jbrialarae Noooo don’t eat McDonald’s 😭😂🥴,en,[],[],[],1,0,0,[],[],https://twitter.com/2brihonest_/status/1211496226245545984,False,,0,,,"32.354668,-89.398528,200mi",,,,,"[{'screen_name': 'jbrialarae', 'name': 'ayanaM💕✨', 'id': '885878341277974528'}]",,,,
1211494864686403585,1211494864686403585,2019-12-29 22:50:58 EST,2019-12-29,22:50:58,-0400,15099295,erickmsanchez,Erick Sanchez,,"Instead of black eyed peas and cabbage, eat a Burger King Impossible Burger for good luck on New Years Day.",en,[],[],[],10,16,147,[],[],https://twitter.com/erickmsanchez/status/1211494864686403585,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211493068677013505,1211493068677013505,2019-12-29 22:43:50 EST,2019-12-29,22:43:50,-0400,89360752,bdex75,Easy B,,"Kids were excited about the in room selection of snacks at the hotel in NOLA. Cookies, chips and .......🤔 🤔🤔  https://t.co/oWNp2eVfgz",en,[],[],['https://pbs.twimg.com/media/ENAWhb2XUAEi-1V.jpg'],3,0,7,[],[],https://twitter.com/bdex75/status/1211493068677013505,False,,1,https://pbs.twimg.com/media/ENAWhb2XUAEi-1V.jpg,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211490502194991104,1211490502194991104,2019-12-29 22:33:38 EST,2019-12-29,22:33:38,-0400,362114940,igotabigtweet4u,Roll Tide Roll........,,So she doesn't like ketchup on her fries.... noted  https://t.co/dN6rPA6Drs,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/ENAULwHXUAAIQSV.jpg'],1,0,0,[],[],https://twitter.com/igotabigtweet4u/status/1211490502194991104,False,https://twitter.com/LeMarLeeNC/status/1211487493050314754,1,https://pbs.twimg.com/tweet_video_thumb/ENAULwHXUAAIQSV.jpg,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211488462513283072,1211488462513283072,2019-12-29 22:25:32 EST,2019-12-29,22:25:32,-0400,332597845,youlovea_,Maybe: Angel,,Griff’s my favorite burger place rn 😭,en,[],[],[],1,0,1,[],[],https://twitter.com/youlovea_/status/1211488462513283072,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211487498758754305,1211444676575801350,2019-12-29 22:21:42 EST,2019-12-29,22:21:42,-0400,83753317,derderfrech,Daniele Frechette,,@ChuckRybak RIP Frank’s Pizza Palace.👼🏻 They has the best pizza. 😭,en,[],[],[],1,0,0,[],[],https://twitter.com/derderfrech/status/1211487498758754305,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211486426585546753,1211486426585546753,2019-12-29 22:17:27 EST,2019-12-29,22:17:27,-0400,229335999,2keemdomcome,Akeem Garrett X (The Tenth of thine name),,I got my ice cream and fries from Jack's and now I'm happy😃,en,[],[],[],0,0,1,[],[],https://twitter.com/2KEEMdomCome/status/1211486426585546753,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211484465203236871,1211484465203236871,2019-12-29 22:09:39 EST,2019-12-29,22:09:39,-0400,37161724,_koolwill,ישראל יִרְמְיָהוּ,,Man some hot ass McDonald’s fries would be so good right now,en,[],[],[],0,0,1,[],[],https://twitter.com/_KoolWill/status/1211484465203236871,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211481961606402049,1211481961606402049,2019-12-29 21:59:42 EST,2019-12-29,21:59:42,-0400,18156832,kristintiffiny,Kristin Tiffiny Johnston,"{'type': 'Point', 'coordinates': [33.39707, -84.75911]}","Need a New Years Resolution idea? 💗 “Honey, always do the right thing!” I saw this on the side of @Joellaschicken fast food restaurant and made Cody pull over for a pic because I thought it was so cute and simple!…  https://t.co/fFADOQb5Gj",en,"[{'screen_name': 'joellaschicken', 'name': ""joella's hot chicken"", 'id': '3262629109'}]",['https://www.instagram.com/p/B6rkEklAlwX/?igshid=1c8jv7seze9yv'],[],0,0,1,[],[],https://twitter.com/KristinTiffiny/status/1211481961606402049,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211477613811814400,1211477613811814400,2019-12-29 21:42:25 EST,2019-12-29,21:42:25,-0400,4235409456,krischyanns,KAY💕 ♊️🦋,,I want a cheese pizza with garlic sauce so BAD and I don’t even like pizza 🤦🏽‍♀️,en,[],[],[],0,0,0,[],[],https://twitter.com/krischyannS/status/1211477613811814400,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211477304104439809,1211477304104439809,2019-12-29 21:41:12 EST,2019-12-29,21:41:12,-0400,1136230367294316544,kristymilesofcl,Kristymilesofficial,,I just got 13 cookies from McDonald's for less then $5! #BlessedAndGrateful #McDonalds  #sweets,en,[],[],[],0,0,0,"['blessedandgrateful', 'mcdonalds', 'sweets']",[],https://twitter.com/Kristymilesofcl/status/1211477304104439809,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211476752830279681,1211476752830279681,2019-12-29 21:39:00 EST,2019-12-29,21:39:00,-0400,1050532530292760576,indimarieee,India.,,"Hot n spicy, no mayo, put buffalo sauce and fries on the sandwich 🤤",en,[],[],[],0,0,1,[],[],https://twitter.com/Indimarieee/status/1211476752830279681,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211470594979586049,1211470594979586049,2019-12-29 21:14:32 EST,2019-12-29,21:14:32,-0400,381856693,keepinupwithkie,J.D.H🌎♥️🕊,,"or some fried chicken , either or",en,[],[],[],0,0,0,[],[],https://twitter.com/keepinupwithKie/status/1211470594979586049,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211469199207469057,1211352616317390851,2019-12-29 21:08:59 EST,2019-12-29,21:08:59,-0400,891570424324272129,danielleg_bolt,I’ll cry if I want to🎂,,@jade_scott17 How you gonna go to Popeyes without me 🤨,en,[],[],[],1,0,0,[],[],https://twitter.com/DanielleG_bolt/status/1211469199207469057,False,,0,,,"32.354668,-89.398528,200mi",,,,,"[{'screen_name': 'jade_scott17', 'name': 'JS 🌻', 'id': '312794157'}]",,,,
1211467543761838085,1211467543761838085,2019-12-29 21:02:25 EST,2019-12-29,21:02:25,-0400,65233988,whodieslimm318,W H O D I E S L I M M🎛🎙🎚,"{'type': 'Point', 'coordinates': [32.5141, -93.7501]}","Wtf is up with this shit @BOOSIEOFFICIAL new bag, ain’t no damn chips, they on 🔥tho, but damn @ Shreveport, Louisiana  https://t.co/HF1QbF8h3M",en,"[{'screen_name': 'boosieofficial', 'name': 'boosie badazz', 'id': '602884368'}]",['https://www.instagram.com/p/B6rdg_Fn-pa/?igshid=6p0sihur5pba'],[],0,0,1,[],[],https://twitter.com/whodieslimm318/status/1211467543761838085,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211463481993695234,1211463481993695234,2019-12-29 20:46:16 EST,2019-12-29,20:46:16,-0400,34828355,amberrene__,ambbbb faciane,,Do i wanna eat French toast or chips and queso? I’m thinking French toast.,en,[],[],[],1,0,0,[],[],https://twitter.com/amberrene__/status/1211463481993695234,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211449039004356610,1211449039004356610,2019-12-29 19:48:53 EST,2019-12-29,19:48:53,-0400,132059926,primed_4success,Omar Epps,,I’ve never had this experience at any of the Popeyes in BR 😆  https://t.co/RyyIewGE0p,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EM_uekOWwAA7xkZ.jpg'],0,0,0,[],[],https://twitter.com/Primed_4Success/status/1211449039004356610,False,https://twitter.com/iamedvante/status/1211008368414003200,1,https://pbs.twimg.com/tweet_video_thumb/EM_uekOWwAA7xkZ.jpg,,"32.354668,-89.398528,200mi",,,,,[],,,,
1211447650857312256,1211447650857312256,2019-12-29 19:43:22 EST,2019-12-29,19:43:22,-0400,340144714,fiyaflava,FIYAFLAVA,"{'type': 'Point', 'coordinates': [30.35382072, -91.13827419]}",A mushroom with caramelized Vidalia onions cheese burger @ Starwood Court Park  https://t.co/OesKoqIjhW,en,[],['https://www.instagram.com/p/B6rUeEfnhOK/?igshid=672tw8cguzhe'],[],0,0,0,[],[],https://twitter.com/FIYAFLAVA/status/1211447650857312256,False,,0,,,"32.354668,-89.398528,200mi",,,,,[],,,,
