id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
549895658971607040,549895658971607040,2014-12-30 06:51:56 EST,2014-12-30,06:51:56,-0400,318327463,marymargaret28,mother churizo,"{'type': 'Point', 'coordinates': [33.50703992, -101.91454837]}",it is too early to order pizza?,en,[],[],[],0,1,3,[],[],https://twitter.com/marymargaret28/status/549895658971607040,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
549857175573921795,549855771274780672,2014-12-30 04:19:01 EST,2014-12-30,04:19:01,-0400,148452051,kendraleighhh__,Kendra✨,"{'type': 'Point', 'coordinates': [35.1978874, -101.86762279]}",“@SincerelyTumblr: Fitness? More like fitness whole pizza in my mouth” @GracieM007 😝,en,"[{'screen_name': 'sincerelytumblr', 'name': 'sincerely tumblr', 'id': '226690054'}]",[],[],1,0,2,[],[],https://twitter.com/kendraleighhh__/status/549857175573921795,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
549664709155106816,549664709155106816,2014-12-29 15:34:13 EST,2014-12-29,15:34:13,-0400,727043660,butcher_jenna,jenna butcher,"{'type': 'Point', 'coordinates': [32.84063039, -104.42900199]}",I sent Daley an audio message of me eating chips cause I know how much she loves crunching 💜💜,en,[],[],[],1,0,0,[],[],https://twitter.com/butcher_jenna/status/549664709155106816,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
549568040501641216,549568040501641216,2014-12-29 09:10:05 EST,2014-12-29,09:10:05,-0400,89770303,dzewde,Daniel Zewde,"{'type': 'Point', 'coordinates': [35.17495262, -101.86972967]}",@Bri_Leeper asked me what's gotten into me lately...I blame the pizza I had for 3 of my last 5 meals.,en,[],[],[],0,0,1,[],[],https://twitter.com/dzewde/status/549568040501641216,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
549449155723010050,549449155723010050,2014-12-29 01:17:41 EST,2014-12-29,01:17:41,-0400,472227140,stephenchortles,Chortle Kombat,"{'type': 'Point', 'coordinates': [35.08511107, -106.65209018]}",How much was your pizza bill for the month?,en,[],[],[],1,0,2,[],[],https://twitter.com/StephenChortles/status/549449155723010050,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
549443038654005249,549443038654005249,2014-12-29 00:53:23 EST,2014-12-29,00:53:23,-0400,20466077,cityofsantafe,Visit Santa Fe,"{'type': 'Point', 'coordinates': [35.16467733, -106.54440215]}",Who's up for a #late #night #nosh? Rio Chama #Truffle #Fries come with two kinds of #ketchup--#classic…  http://t.co/Lh5ZaLkTXC,en,[],['http://instagram.com/p/xLfoYMMA8h/'],[],0,0,1,"['late', 'night', 'nosh', 'truffle', 'fries', 'ketchup', 'classic']",[],https://twitter.com/CityofSantaFe/status/549443038654005249,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
549370681566052352,549370681566052352,2014-12-28 20:05:51 EST,2014-12-28,20:05:51,-0400,99261478,ifreshv,__Jeanna,"{'type': 'Point', 'coordinates': [36.74834448, -108.16972031]}",Pizza now! 😋😁,en,[],[],[],0,0,0,[],[],https://twitter.com/iFreshv/status/549370681566052352,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
549358176836284416,549358176836284416,2014-12-28 19:16:10 EST,2014-12-28,19:16:10,-0400,18846740,martinpiraino,Martin Piraino,"{'type': 'Point', 'coordinates': [34.13322556, -109.28558372]}","Dinner (@ McDonald's in Springerville, AZ)  https://t.co/acGb0BzLcU",en,[],['https://www.swarmapp.com/c/5Ac9VKHb8uv'],[],0,0,0,[],[],https://twitter.com/martinpiraino/status/549358176836284416,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
549356337323208704,549356337323208704,2014-12-28 19:08:52 EST,2014-12-28,19:08:52,-0400,162223732,niki_arreola1,niki,"{'type': 'Point', 'coordinates': [32.93244151, -103.31485303]}",Someone go to Lubbock with me this week to eat chick fil a 💖,en,[],[],[],1,0,1,[],[],https://twitter.com/niki_arreola1/status/549356337323208704,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
549337194893443072,549337194893443072,2014-12-28 17:52:48 EST,2014-12-28,17:52:48,-0400,89367465,alldayjon,Jon Desens,"{'type': 'Point', 'coordinates': [35.60419221, -105.21164786]}",Pancho Burger @ Pancho's Roadside Cafe  http://t.co/7T8Cy17xZu,en,[],['http://instagram.com/p/xKvf6myFlM/'],[],0,0,0,[],[],https://twitter.com/AllDayJon/status/549337194893443072,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
549322811760578561,549322811760578561,2014-12-28 16:55:38 EST,2014-12-28,16:55:38,-0400,2323022905,hairbyzeesimone,Zeee Simonee 💛,"{'type': 'Point', 'coordinates': [35.19191137, -101.88451927]}",Can't believe my dad gonna say I coulda worked at this Wendy's down here while I was here you crazy I left killeen to leave work,en,[],[],[],0,0,0,[],[],https://twitter.com/hairbyzeesimone/status/549322811760578561,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
549263203314978816,549263203314978816,2014-12-28 12:58:47 EST,2014-12-28,12:58:47,-0400,318327463,marymargaret28,mother churizo,"{'type': 'Point', 'coordinates': [33.50709623, -101.91450115]}",in need of cheese burger &amp; Advil,en,[],[],[],0,1,5,[],[],https://twitter.com/marymargaret28/status/549263203314978816,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
549163245890568193,549163245890568193,2014-12-28 06:21:35 EST,2014-12-28,06:21:35,-0400,515046104,struckopotumus,Josh Struck,"{'type': 'Point', 'coordinates': [35.1686402, -106.5434813]}","""@MostExpenslve: Most Expensive Pizza in World is Domenico Crolla’s ""Pizza Royale 007"" Cost – $4,200  http://t.co/SeY4aSTAR2"" Pie for Dions 💲",en,"[{'screen_name': 'mostexpenslve', 'name': 'expensive things', 'id': '2958251790'}]",['https://twitter.com/MostExpenslve/status/549149353579798528/photo/1'],[],0,0,0,[],[],https://twitter.com/Struckopotumus/status/549163245890568193,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
549114927793709056,549114927793709056,2014-12-28 03:09:35 EST,2014-12-28,03:09:35,-0400,2463609668,dreamvillaain,chinita,"{'type': 'Point', 'coordinates': [35.13024175, -106.53332563]}",Taco Bell yaaasss 🙌,en,[],[],[],0,0,0,[],[],https://twitter.com/dreamvillaain/status/549114927793709056,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
549080279977979904,549080279977979904,2014-12-28 00:51:54 EST,2014-12-28,00:51:54,-0400,2941299000,david21402475,David Britton,"{'type': 'Point', 'coordinates': [35.07940037, -106.64277445]}","@iheartsanta dear Santa next year I would like a Chevy Silverado pickup truck,kerig and a soda stream",en,[],[],[],0,0,1,[],[],https://twitter.com/David21402475/status/549080279977979904,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
548986742573764608,548986742573764608,2014-12-27 18:40:13 EST,2014-12-27,18:40:13,-0400,2463609668,dreamvillaain,chinita,"{'type': 'Point', 'coordinates': [35.13677138, -106.66949451]}",Chick-fil-a 😍😍😍❤️❤️❤️❤️,en,[],[],[],0,0,0,[],[],https://twitter.com/dreamvillaain/status/548986742573764608,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
548932404879306752,548932404879306752,2014-12-27 15:04:18 EST,2014-12-27,15:04:18,-0400,339282252,frommaggiesfarm,maggie perkins,"{'type': 'Point', 'coordinates': [33.25680871, -103.32285156]}","I'm at Tiny's Burger Barn in Tatum, NM  https://t.co/sU1YOjxbLn",en,[],['https://www.swarmapp.com/c/bHn1K2B48CO'],[],0,0,1,[],[],https://twitter.com/frommaggiesfarm/status/548932404879306752,False,,0,,,"34.97273,-105.032363,200mi",,,,,[],,,,
