id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
418085885712678912,418085885712678912,2013-12-31 13:26:57 EST,2013-12-31,13:26:57,-0400,1191065611,bigwin45,Chief,"{'type': 'Point', 'coordinates': [29.5337996, -98.3748305]}",I want some pizza,en,[],[],[],0,1,0,[],[],https://twitter.com/BigWin45/status/418085885712678912,False,,0,,,"31.968599,-99.901813,200mi",,,,,[],,,,
418083902398287872,418083902398287872,2013-12-31 13:19:04 EST,2013-12-31,13:19:04,-0400,83224479,dashay29,DeAndrea 💕💕,"{'type': 'Point', 'coordinates': [30.53175, -96.70500521]}",Whoever brings me fresh chocolate chip cookies from McDonald's I'll love you forever!! #CravingCookies,en,[],[],[],0,0,0,['cravingcookies'],[],https://twitter.com/Dashay29/status/418083902398287872,False,,0,,,"31.968599,-99.901813,200mi",,,,,[],,,,
418064378240327680,418064378240327680,2013-12-31 12:01:29 EST,2013-12-31,12:01:29,-0400,2163349423,breann_7,kadie➳,"{'type': 'Point', 'coordinates': [31.28312455, -95.9924587]}",Guess that lady at McDonald's thought one honey mustard was enough. Well it wasn't.,en,[],[],[],0,0,0,[],[],https://twitter.com/breann_7/status/418064378240327680,False,,0,,,"31.968599,-99.901813,200mi",,,,,[],,,,
418064065831792640,418064065831792640,2013-12-31 12:00:15 EST,2013-12-31,12:00:15,-0400,31361039,reemsi01,Reema Alvi Hussain,"{'type': 'Point', 'coordinates': [33.1753122, -96.74806471]}",I want Taco Bell,en,[],[],[],0,0,2,[],[],https://twitter.com/reemsi01/status/418064065831792640,False,,0,,,"31.968599,-99.901813,200mi",,,,,[],,,,
418062639785193472,418062639785193472,2013-12-31 11:54:35 EST,2013-12-31,11:54:35,-0400,429538446,walkerhoard,walker,"{'type': 'Point', 'coordinates': [32.35148788, -96.96056012]}",@tiahayles we eatin that pizza  http://t.co/8ZASJmMxnt,en,[],[],['https://pbs.twimg.com/media/Bc1BwXsCcAA7l7m.jpg'],0,0,0,[],[],https://twitter.com/WalkerHoard/status/418062639785193472,False,,1,https://pbs.twimg.com/media/Bc1BwXsCcAA7l7m.jpg,,"31.968599,-99.901813,200mi",,,,,[],,,,
418059769983688704,418059769983688704,2013-12-31 11:43:10 EST,2013-12-31,11:43:10,-0400,2265163404,ayootkw,crisp,"{'type': 'Point', 'coordinates': [29.80624482, -98.74278209]}",If I tell you no onions on my burger... Why can't you just listen dammit,en,[],[],[],0,0,1,[],[],https://twitter.com/AyooTKW/status/418059769983688704,False,,0,,,"31.968599,-99.901813,200mi",,,,,[],,,,
418057139907604483,418057139907604483,2013-12-31 11:32:43 EST,2013-12-31,11:32:43,-0400,2265163404,ayootkw,crisp,"{'type': 'Point', 'coordinates': [29.8042101, -98.73758246]}",Missed breakfast at Burger King... So I got on this whopper meal,en,[],[],[],0,0,0,[],[],https://twitter.com/AyooTKW/status/418057139907604483,False,,0,,,"31.968599,-99.901813,200mi",,,,,[],,,,
418056303802474496,418056303802474496,2013-12-31 11:29:24 EST,2013-12-31,11:29:24,-0400,309076494,fortworthymca,Fort Worth YMCA,"{'type': 'Point', 'coordinates': [32.75215654, -97.33365615]}",Winter break is going strong at the newly renovated McDonald Southeast YMCA.  http://t.co/RyQegkVRjB,en,[],[],['https://pbs.twimg.com/media/Bc07_kdCcAA-pa0.jpg'],0,0,0,[],[],https://twitter.com/FortWorthYMCA/status/418056303802474496,False,,1,https://pbs.twimg.com/media/Bc07_kdCcAA-pa0.jpg,,"31.968599,-99.901813,200mi",,,,,[],,,,
418055022916554752,418027069969137664,2013-12-31 11:24:19 EST,2013-12-31,11:24:19,-0400,36599345,mz_ria,Ria,"{'type': 'Point', 'coordinates': [32.74467337, -97.33964486]}",@VictoriaScottYA @Wendy_Higgins can't wait to be there!!!!!! Eeeeeep! Gonna faint! Angry wild boars(javelinas) couldn't keep me away!!,en,"[{'screen_name': 'wendy_higgins', 'name': 'wendy higgins', 'id': '177920644'}]",[],[],2,0,0,[],[],https://twitter.com/Mz_Ria/status/418055022916554752,False,,0,,,"31.968599,-99.901813,200mi",,,,,[],,,,
418054329913073664,418054329913073664,2013-12-31 11:21:33 EST,2013-12-31,11:21:33,-0400,25342594,karinoxtoby,Karin Oxtoby,"{'type': 'Point', 'coordinates': [32.78446795, -96.78493111]}",Last donuts of 2013. The family needed to try before they depart. &lt;3 Glazed Donut Works!! @ Glazed…  http://t.co/rm258r0Ldh,en,[],['http://instagram.com/p/il69qQwyKA/'],[],0,0,0,[],[],https://twitter.com/karinoxtoby/status/418054329913073664,False,,0,,,"31.968599,-99.901813,200mi",,,,,[],,,,
418051330557501441,418044515815923713,2013-12-31 11:09:38 EST,2013-12-31,11:09:38,-0400,575964105,destinyh9_,Destiny Haliburton,"{'type': 'Point', 'coordinates': [30.42242527, -95.49440083]}",“@MindBlowing: McDonald’s used to sell pizza in the 1980’s.” Uhh why did this change???,en,"[{'screen_name': 'mindblowing', 'name': 'mind blowing', 'id': '488908367'}]",[],[],0,0,1,[],[],https://twitter.com/DestinyH9_/status/418051330557501441,False,,0,,,"31.968599,-99.901813,200mi",,,,,[],,,,
418045013197455360,418044515815923713,2013-12-31 10:44:32 EST,2013-12-31,10:44:32,-0400,595189562,wormmoney2,Squadzilla,"{'type': 'Point', 'coordinates': [33.06004366, -96.8089049]}",“@MindBlowing: McDonald’s used to sell pizza in the 1980’s.” Emagin that😲,en,"[{'screen_name': 'mindblowing', 'name': 'mind blowing', 'id': '488908367'}]",[],[],0,0,0,[],[],https://twitter.com/wormmoney2/status/418045013197455360,False,,0,,,"31.968599,-99.901813,200mi",,,,,[],,,,
418013675442565120,418013675442565120,2013-12-31 08:40:01 EST,2013-12-31,08:40:01,-0400,1579262196,dotster69,Charlie Stubbs,"{'type': 'Point', 'coordinates': [32.9020415, -96.5514652]}","Today is the last day to get a pizza from Pizza Villa in Richardson, TX. I guess I'll never have another good sausage pizza again.",en,[],[],[],1,1,0,[],[],https://twitter.com/dotster69/status/418013675442565120,False,,0,,,"31.968599,-99.901813,200mi",,,,,[],,,,
417974991171252224,417974991171252224,2013-12-31 06:06:18 EST,2013-12-31,06:06:18,-0400,1066380296,robb5x,Robb,"{'type': 'Point', 'coordinates': [32.61249293, -97.09339332]}",Or a mean asss mooyah burger ...,en,[],[],[],0,0,0,[],[],https://twitter.com/robb5x/status/417974991171252224,False,,0,,,"31.968599,-99.901813,200mi",,,,,[],,,,
417968794418823168,417968794418823168,2013-12-31 05:41:40 EST,2013-12-31,05:41:40,-0400,452893755,shann_haynes,Shann,"{'type': 'Point', 'coordinates': [31.1036474, -97.3745657]}",Today is my last day to eat fast food &amp; drink soda!,en,[],[],[],0,0,0,[],[],https://twitter.com/Shann_Haynes/status/417968794418823168,False,,0,,,"31.968599,-99.901813,200mi",,,,,[],,,,
417967438668767232,417967438668767232,2013-12-31 05:36:17 EST,2013-12-31,05:36:17,-0400,452893755,shann_haynes,Shann,"{'type': 'Point', 'coordinates': [31.1036475, -97.3745282]}","2014 I just wanna treat my body better.. no more fast food, less soda, &amp; take care of my skin better.",en,[],[],[],0,1,1,[],[],https://twitter.com/Shann_Haynes/status/417967438668767232,False,,0,,,"31.968599,-99.901813,200mi",,,,,[],,,,
417954498259087360,417954498259087360,2013-12-31 04:44:52 EST,2013-12-31,04:44:52,-0400,500367708,no_other23,RIP BABY BOY,"{'type': 'Point', 'coordinates': [31.6257372, -96.2722651]}",We live in a society where pizza gets to your house faster than the police.,en,[],[],[],0,0,0,[],[],https://twitter.com/No_Other23/status/417954498259087360,False,,0,,,"31.968599,-99.901813,200mi",,,,,[],,,,
417953823572119552,417953823572119552,2013-12-31 04:42:11 EST,2013-12-31,04:42:11,-0400,452893755,shann_haynes,Shann,"{'type': 'Point', 'coordinates': [31.1036616, -97.3745289]}",Eating chips &amp; salsa,en,[],[],[],0,0,0,[],[],https://twitter.com/Shann_Haynes/status/417953823572119552,False,,0,,,"31.968599,-99.901813,200mi",,,,,[],,,,
417934992052736000,417934992052736000,2013-12-31 03:27:21 EST,2013-12-31,03:27:21,-0400,63600155,lilahgalore,lilah ✨,"{'type': 'Point', 'coordinates': [30.3843878, -97.707211]}",I want some fries from McDonald's ):,en,[],[],[],0,0,1,[],[],https://twitter.com/lilahgalore/status/417934992052736000,False,,0,,,"31.968599,-99.901813,200mi",,,,,[],,,,
417916113477828608,417916113477828608,2013-12-31 02:12:20 EST,2013-12-31,02:12:20,-0400,70813800,juanderrful,OBEJUAN,"{'type': 'Point', 'coordinates': [32.71362879, -97.38154643]}",Pizza is a gateway drug.,en,[],[],[],0,5,2,[],[],https://twitter.com/juanderrful/status/417916113477828608,False,,0,,,"31.968599,-99.901813,200mi",,,,,[],,,,
417912293624541185,417911777322475522,2013-12-31 01:57:09 EST,2013-12-31,01:57:09,-0400,361541621,holaitsyolaaa,Ariel Marie,"{'type': 'Point', 'coordinates': [29.42863454, -98.66699267]}",@ohdumbassdaija yur eyeballs n yur curly fries 😍👀 luvvv,en,[],[],[],0,1,1,[],[],https://twitter.com/holaitsyolaaa/status/417912293624541185,False,,0,,,"31.968599,-99.901813,200mi",,,,,[],,,,
417908443547054081,417908443547054081,2013-12-31 01:41:51 EST,2013-12-31,01:41:51,-0400,123717243,cantuking,👑,"{'type': 'Point', 'coordinates': [33.0336078, -97.0277628]}",1st time to Serious Pizza ♡  http://t.co/LE5Aj30N7B,en,[],[],['https://pbs.twimg.com/media/Bcy1g9kCMAAXXAf.jpg'],0,0,2,[],[],https://twitter.com/CantuKing/status/417908443547054081,False,,1,https://pbs.twimg.com/media/Bcy1g9kCMAAXXAf.jpg,,"31.968599,-99.901813,200mi",,,,,[],,,,
417907164980604929,417907164980604929,2013-12-31 01:36:47 EST,2013-12-31,01:36:47,-0400,123717243,cantuking,👑,"{'type': 'Point', 'coordinates': [33.0335998, -97.0277479]}",Serious Pizza ♡  http://t.co/m5pBAJUFxJ,en,[],[],['https://pbs.twimg.com/media/Bcy0WioCQAA28Iv.jpg'],0,1,0,[],[],https://twitter.com/CantuKing/status/417907164980604929,False,,1,https://pbs.twimg.com/media/Bcy0WioCQAA28Iv.jpg,,"31.968599,-99.901813,200mi",,,,,[],,,,
417901684732350464,417901684732350464,2013-12-31 01:15:00 EST,2013-12-31,01:15:00,-0400,423119615,notrobinriley,______________,"{'type': 'Point', 'coordinates': [31.1196035, -97.89305166]}",Cheese roll ups from Taco Bell 👀,en,[],[],[],0,0,1,[],[],https://twitter.com/notrobinriley/status/417901684732350464,False,,0,,,"31.968599,-99.901813,200mi",,,,,[],,,,
417901417081229314,417900188934492160,2013-12-31 01:13:56 EST,2013-12-31,01:13:56,-0400,2159412358,peyflowers,Peyton Flowers,"{'type': 'Point', 'coordinates': [30.37209101, -95.63754302]}",@caitlinnicolle_ I gain 62836 pounds that day. I probably broke a donut eating contest. 😭🍩🍩,en,[],[],[],0,0,1,[],[],https://twitter.com/peyflowers/status/417901417081229314,False,,0,,,"31.968599,-99.901813,200mi",,,,,[],,,,
417901330296864770,417901330296864770,2013-12-31 01:13:36 EST,2013-12-31,01:13:36,-0400,221956309,ilovequi,The BOSS 💕,"{'type': 'Point', 'coordinates': [31.527599, -97.11585939]}",That burger was sooo good I bit my lip 😩,en,[],[],[],0,0,1,[],[],https://twitter.com/iLoveQui/status/417901330296864770,False,,0,,,"31.968599,-99.901813,200mi",,,,,[],,,,
417897797124255744,417897797124255744,2013-12-31 00:59:33 EST,2013-12-31,00:59:33,-0400,221956309,ilovequi,The BOSS 💕,"{'type': 'Point', 'coordinates': [31.52771703, -97.11603605]}",Sister made my burger 😆,en,[],[],[],0,0,0,[],[],https://twitter.com/iLoveQui/status/417897797124255744,False,,0,,,"31.968599,-99.901813,200mi",,,,,[],,,,
417896324101451776,417896324101451776,2013-12-31 00:53:42 EST,2013-12-31,00:53:42,-0400,221956309,ilovequi,The BOSS 💕,"{'type': 'Point', 'coordinates': [31.5277307, -97.11599582]}",I'm praying my sister cooking me a burger 😩🙏,en,[],[],[],0,0,0,[],[],https://twitter.com/iLoveQui/status/417896324101451776,False,,0,,,"31.968599,-99.901813,200mi",,,,,[],,,,
